node1,node2	space	relation_type
6752,11575	latent_space	1
12844,7813	latent_space	1
8784,2960	latent_space	1
15211,1430	latent_space	1
19222,9411	latent_space	1
5347,9484	latent_space	2
14884,12506	latent_space	2
14933,6789	latent_space	2
1524,8192	latent_space	2
182,1216	latent_space	1
18917,15143	latent_space	1
18210,12081	latent_space	1
4714,17198	latent_space	1
16287,9319	latent_space	2
9433,14481	latent_space	1
19318,9634	latent_space	2
15805,14638	latent_space	1
19051,16484	latent_space	1
10327,6862	latent_space	2
1404,11526	latent_space	2
6192,18399	latent_space	1
4227,10978	latent_space	2
5757,3329	latent_space	1
8518,4453	latent_space	2
5309,6152	latent_space	2
13873,9074	latent_space	1
5302,3699	latent_space	1
16335,10865	latent_space	1
686,13549	latent_space	2
10869,6327	latent_space	2
2998,18349	latent_space	1
2976,14199	latent_space	2
976,11795	latent_space	1
6194,3037	latent_space	2
9661,7998	latent_space	1
17455,1532	latent_space	1
9889,18329	latent_space	1
13116,17938	latent_space	1
14939,14133	latent_space	2
15123,6060	latent_space	1
8706,8432	latent_space	1
19634,15338	latent_space	2
17043,11056	latent_space	2
14674,9770	latent_space	1
1177,7446	latent_space	2
7068,4508	latent_space	2
10997,11688	latent_space	2
7749,8027	latent_space	1
10098,15218	latent_space	2
2774,11781	latent_space	2
9255,5853	latent_space	1
4665,13139	latent_space	2
10946,19481	latent_space	1
19476,11027	latent_space	1
17292,17995	latent_space	1
15362,9497	latent_space	1
11560,18264	latent_space	1
4176,11893	latent_space	1
7608,13844	latent_space	1
17967,2166	latent_space	2
2200,3971	latent_space	2
6418,8711	latent_space	2
16058,1330	latent_space	2
6670,14480	latent_space	2
9918,586	latent_space	2
12163,12993	latent_space	1
10653,10973	latent_space	1
14920,9184	latent_space	2
10,11268	latent_space	2
15524,15532	latent_space	1
17896,19158	latent_space	2
3486,18100	latent_space	1
3508,18710	latent_space	1
19023,6991	latent_space	2
1087,1960	latent_space	2
2401,1816	latent_space	1
4573,4385	latent_space	2
6310,3937	latent_space	1
2805,6539	latent_space	2
13294,10023	latent_space	2
18746,14221	latent_space	2
19445,10663	latent_space	2
18102,16146	latent_space	1
15673,18710	latent_space	2
15234,18454	latent_space	1
8795,8389	latent_space	1
2663,14888	latent_space	1
16793,2446	latent_space	1
12530,7710	latent_space	1
11150,717	latent_space	2
2893,9007	latent_space	1
13232,18048	latent_space	2
4250,6149	latent_space	1
1381,3243	latent_space	1
1446,11953	latent_space	2
9252,3915	latent_space	2
4611,16398	latent_space	1
181,18903	latent_space	2
183,808	latent_space	1
5769,15503	latent_space	2
6408,7775	latent_space	1
17021,18043	latent_space	2
7805,17423	latent_space	2
8268,2157	latent_space	1
4199,16795	latent_space	1
5971,12084	latent_space	1
16907,9210	latent_space	1
588,15190	latent_space	2
8547,373	latent_space	2
10004,15448	latent_space	2
19708,16027	latent_space	1
10417,14999	latent_space	1
9592,4103	latent_space	2
7878,2297	latent_space	2
17862,16322	latent_space	2
4107,10499	latent_space	2
1180,658	latent_space	2
1782,4476	latent_space	1
16227,15492	latent_space	2
16178,9931	latent_space	1
3765,12034	latent_space	2
19623,11715	latent_space	2
8650,1172	latent_space	2
13516,3309	latent_space	2
7570,9052	latent_space	2
1563,7592	latent_space	2
4810,19274	latent_space	1
3932,8770	latent_space	2
9682,6110	latent_space	1
7044,8970	latent_space	2
1680,2224	latent_space	2
19211,12941	latent_space	1
19279,18095	latent_space	2
12633,18738	latent_space	1
10821,8064	latent_space	1
6173,13519	latent_space	2
18647,11684	latent_space	2
863,8638	latent_space	2
13872,1793	latent_space	1
15367,16798	latent_space	2
6966,15773	latent_space	2
18192,15741	latent_space	2
14574,16264	latent_space	1
12387,13923	latent_space	2
7249,11231	latent_space	1
5691,15538	latent_space	1
19527,669	latent_space	1
2447,11228	latent_space	1
11428,835	latent_space	2
17287,15230	latent_space	1
3475,19121	latent_space	1
2034,10994	latent_space	2
6521,12688	latent_space	1
5017,7061	latent_space	1
18512,7005	latent_space	2
16103,12952	latent_space	2
4287,11403	latent_space	2
5874,17242	latent_space	2
15558,14701	latent_space	1
12600,8546	latent_space	1
11164,2417	latent_space	1
18365,397	latent_space	1
17245,4733	latent_space	1
13490,5937	latent_space	1
18285,10073	latent_space	1
1950,19228	latent_space	2
7948,13772	latent_space	2
10833,8592	latent_space	2
4014,15845	latent_space	1
1793,18754	latent_space	2
3679,19150	latent_space	2
14644,16196	latent_space	1
18500,12307	latent_space	1
13955,3749	latent_space	2
2880,6511	latent_space	1
16695,6955	latent_space	2
12329,4197	latent_space	2
2005,16514	latent_space	2
1648,9535	latent_space	2
13004,13192	latent_space	2
5387,14973	latent_space	2
3600,17051	latent_space	2
4709,19620	latent_space	1
9557,14393	latent_space	2
17631,1005	latent_space	1
18449,10441	latent_space	1
3485,11698	latent_space	2
17692,17926	latent_space	1
929,16992	latent_space	1
16207,8601	latent_space	1
233,3284	latent_space	2
12043,2838	latent_space	2
5080,19508	latent_space	1
3021,2536	latent_space	1
16759,17410	latent_space	1
12049,17365	latent_space	1
6795,3968	latent_space	1
16324,14298	latent_space	2
11058,11475	latent_space	1
10303,19301	latent_space	2
19620,3035	latent_space	1
1592,17486	latent_space	1
7952,15292	latent_space	1
17075,7017	latent_space	1
4009,11428	latent_space	1
8468,16256	latent_space	2
5207,15083	latent_space	1
9531,5451	latent_space	1
11875,11617	latent_space	1
3816,17022	latent_space	1
10073,17934	latent_space	1
4350,6506	latent_space	1
9569,14607	latent_space	2
4703,5328	latent_space	2
12813,4575	latent_space	2
9899,1416	latent_space	1
15244,13092	latent_space	2
17444,458	latent_space	2
8204,858	latent_space	2
4568,2396	latent_space	1
2771,508	latent_space	2
543,19228	latent_space	2
15394,15536	latent_space	1
3563,8884	latent_space	2
13447,15387	latent_space	2
10721,11678	latent_space	2
10157,17123	latent_space	2
3633,16648	latent_space	1
15279,19541	latent_space	2
16491,7263	latent_space	2
11770,8698	latent_space	2
14561,6137	latent_space	2
6110,19133	latent_space	2
18496,1662	latent_space	2
5767,4096	latent_space	1
8116,9615	latent_space	1
19399,17692	latent_space	2
19261,19050	latent_space	2
9961,14128	latent_space	2
6674,9268	latent_space	1
2595,18401	latent_space	1
12292,16584	latent_space	2
11505,8274	latent_space	1
5597,12933	latent_space	1
12830,8077	latent_space	1
11087,17756	latent_space	2
7144,8638	latent_space	2
2598,449	latent_space	2
4189,15118	latent_space	1
10900,4372	latent_space	1
13944,3980	latent_space	1
5780,11751	latent_space	2
3473,7870	latent_space	2
5074,17550	latent_space	1
3530,4808	latent_space	2
6734,4581	latent_space	2
8107,1104	latent_space	1
12696,19432	latent_space	2
19449,5864	latent_space	2
2364,3983	latent_space	1
19563,1777	latent_space	1
5890,19437	latent_space	1
11676,14296	latent_space	1
4146,9943	latent_space	1
5112,18699	latent_space	1
7975,6518	latent_space	2
10462,9620	latent_space	1
16170,11987	latent_space	2
17528,16300	latent_space	1
19310,5929	latent_space	2
17036,4120	latent_space	1
10798,8694	latent_space	2
18758,15925	latent_space	2
4579,11352	latent_space	2
10613,7352	latent_space	1
1786,12043	latent_space	2
15901,5872	latent_space	1
19039,16715	latent_space	2
3645,4928	latent_space	1
11352,12548	latent_space	2
14775,10924	latent_space	2
13342,19466	latent_space	1
13156,19461	latent_space	2
15608,1216	latent_space	2
19052,5206	latent_space	2
3925,10693	latent_space	2
6307,6582	latent_space	2
4158,16250	latent_space	1
6204,727	latent_space	1
1256,6387	latent_space	2
3425,3303	latent_space	1
4002,8614	latent_space	1
11411,344	latent_space	2
7773,6546	latent_space	2
2159,4644	latent_space	2
12212,16568	latent_space	1
394,3219	latent_space	1
4583,9018	latent_space	2
1178,19378	latent_space	1
3996,10804	latent_space	1
745,12524	latent_space	1
16890,13547	latent_space	1
13543,17658	latent_space	2
10023,8362	latent_space	2
15151,14673	latent_space	1
6172,2337	latent_space	1
4255,19007	latent_space	1
14702,1524	latent_space	2
11,13658	latent_space	1
11295,6841	latent_space	1
10536,9237	latent_space	2
10774,13700	latent_space	1
6900,5927	latent_space	2
10697,10444	latent_space	2
13264,17580	latent_space	2
5331,4236	latent_space	2
16341,18144	latent_space	1
7269,4736	latent_space	2
17610,12326	latent_space	1
6986,2262	latent_space	1
11340,9952	latent_space	1
8914,18083	latent_space	2
14248,6689	latent_space	1
15842,12985	latent_space	1
8439,15899	latent_space	2
8278,11568	latent_space	2
2942,16742	latent_space	1
5881,3444	latent_space	2
13469,12388	latent_space	2
15902,11880	latent_space	2
4480,4789	latent_space	2
2766,10227	latent_space	2
7109,14556	latent_space	2
18403,4619	latent_space	2
7683,1514	latent_space	1
16801,14053	latent_space	1
4868,4865	latent_space	1
860,17478	latent_space	1
13323,18866	latent_space	2
4141,3945	latent_space	1
15554,7235	latent_space	1
9673,14403	latent_space	1
14860,7151	latent_space	1
4,11812	latent_space	1
7965,8784	latent_space	1
9246,436	latent_space	1
11353,4008	latent_space	2
3864,15918	latent_space	1
9534,15736	latent_space	1
7655,16302	latent_space	2
10631,7736	latent_space	1
15540,17493	latent_space	1
4075,11766	latent_space	1
5150,9873	latent_space	2
8146,18724	latent_space	1
1509,12103	latent_space	2
8332,10590	latent_space	1
4792,3024	latent_space	1
6551,10245	latent_space	2
8363,12657	latent_space	2
16044,14940	latent_space	1
6023,6169	latent_space	1
5320,14648	latent_space	2
4615,13603	latent_space	2
17998,8850	latent_space	2
13056,10830	latent_space	2
16206,12459	latent_space	1
10216,6932	latent_space	2
1252,2449	latent_space	2
14999,17624	latent_space	2
16902,3595	latent_space	1
10667,3906	latent_space	1
18796,19113	latent_space	1
6471,6204	latent_space	2
911,8950	latent_space	1
12936,5121	latent_space	1
15216,537	latent_space	1
8036,8993	latent_space	2
11131,16745	latent_space	2
5444,3973	latent_space	1
4786,1236	latent_space	1
16567,648	latent_space	2
17502,17441	latent_space	2
900,18081	latent_space	1
8151,6993	latent_space	2
12211,16620	latent_space	1
19481,15813	latent_space	1
15146,17878	latent_space	1
5692,15182	latent_space	1
16034,8800	latent_space	1
11994,15763	latent_space	1
15397,5168	latent_space	1
19486,14829	latent_space	1
11243,15770	latent_space	1
16235,102	latent_space	1
16933,3551	latent_space	2
14219,4496	latent_space	1
17632,10611	latent_space	1
17130,19004	latent_space	1
4040,2571	latent_space	2
11724,18651	latent_space	2
17087,5368	latent_space	1
402,5281	latent_space	2
11326,15500	latent_space	1
2737,16801	latent_space	2
4030,13235	latent_space	1
8761,2321	latent_space	1
12436,1272	latent_space	2
18842,13978	latent_space	1
8978,13980	latent_space	1
15426,6767	latent_space	2
5606,15842	latent_space	1
5591,213	latent_space	1
5806,16779	latent_space	2
7345,19439	latent_space	1
12035,503	latent_space	2
5637,19298	latent_space	1
19653,483	latent_space	2
15911,14814	latent_space	1
12822,3468	latent_space	1
9187,178	latent_space	2
18469,1534	latent_space	2
14402,10611	latent_space	2
7945,19433	latent_space	1
8155,17275	latent_space	1
10964,9859	latent_space	1
12509,3286	latent_space	2
3310,15694	latent_space	1
6585,12044	latent_space	2
6981,5373	latent_space	2
16501,9701	latent_space	2
15478,989	latent_space	2
520,17983	latent_space	1
8595,6908	latent_space	1
9460,2032	latent_space	2
237,1331	latent_space	2
3608,8172	latent_space	1
2063,902	latent_space	1
17543,16924	latent_space	2
13593,7691	latent_space	1
17,16374	latent_space	2
12004,3218	latent_space	1
9639,3057	latent_space	1
6477,14964	latent_space	2
12073,15840	latent_space	2
2908,3367	latent_space	1
15163,12956	latent_space	1
18033,15496	latent_space	1
17534,5360	latent_space	2
2333,19694	latent_space	1
3595,19310	latent_space	1
9982,13262	latent_space	2
6337,5627	latent_space	2
4969,18515	latent_space	1
1980,8923	latent_space	1
10166,13492	latent_space	2
12185,6467	latent_space	2
17364,11253	latent_space	2
5838,17506	latent_space	2
8203,11049	latent_space	2
11385,18202	latent_space	1
10503,6533	latent_space	1
4880,19242	latent_space	2
3059,13147	latent_space	2
12515,14712	latent_space	2
3883,4430	latent_space	1
19249,19210	latent_space	1
17456,18612	latent_space	1
17792,17970	latent_space	1
12158,18959	latent_space	2
10965,14510	latent_space	1
133,300	latent_space	2
12554,9639	latent_space	2
17352,10455	latent_space	2
19508,1446	latent_space	1
3529,5370	latent_space	1
18818,8785	latent_space	1
10319,12168	latent_space	1
4723,11989	latent_space	1
2398,5170	latent_space	1
19362,17572	latent_space	2
12355,12278	latent_space	1
11334,1090	latent_space	2
2470,17421	latent_space	1
17248,11484	latent_space	2
10305,8838	latent_space	1
5495,17520	latent_space	1
1764,6096	latent_space	2
6564,7817	latent_space	1
18625,561	latent_space	2
2687,15038	latent_space	1
6373,7596	latent_space	2
7439,8077	latent_space	2
19072,12109	latent_space	1
9767,1132	latent_space	2
3557,5533	latent_space	2
16037,3535	latent_space	1
2151,15785	latent_space	2
9116,14971	latent_space	1
14311,5869	latent_space	2
5929,8015	latent_space	1
13692,5130	latent_space	1
1897,11748	latent_space	2
16472,443	latent_space	1
3100,15564	latent_space	2
18834,9398	latent_space	2
19525,462	latent_space	1
6594,4977	latent_space	2
8854,8058	latent_space	2
16518,7337	latent_space	2
7032,14986	latent_space	1
7671,8652	latent_space	2
3097,8109	latent_space	1
4766,3805	latent_space	2
17395,5148	latent_space	2
18125,3486	latent_space	1
1094,2862	latent_space	2
19595,8324	latent_space	1
5680,17388	latent_space	2
17185,7736	latent_space	1
1940,4958	latent_space	1
12414,6897	latent_space	2
950,8387	latent_space	1
2823,2880	latent_space	1
11611,10751	latent_space	1
16027,5740	latent_space	2
17125,10099	latent_space	2
2626,16744	latent_space	2
17644,14767	latent_space	2
9869,12882	latent_space	1
8045,3620	latent_space	1
15972,6346	latent_space	2
5267,3607	latent_space	2
17435,6466	latent_space	1
3399,12530	latent_space	1
7910,10388	latent_space	1
3200,14456	latent_space	1
13679,19695	latent_space	1
665,11772	latent_space	1
8091,13478	latent_space	2
18665,11	latent_space	1
333,19406	latent_space	1
111,9625	latent_space	2
2564,3433	latent_space	1
18869,17441	latent_space	2
16591,11046	latent_space	1
10736,7453	latent_space	2
12940,512	latent_space	1
18880,7396	latent_space	2
12140,2225	latent_space	2
1062,16831	latent_space	1
9376,12622	latent_space	1
18031,19615	latent_space	2
19365,13503	latent_space	1
5894,1453	latent_space	2
615,2353	latent_space	1
1366,2409	latent_space	1
14861,1052	latent_space	1
18705,8997	latent_space	2
4768,9481	latent_space	1
10519,4171	latent_space	2
4628,6252	latent_space	1
1501,10046	latent_space	2
7246,18773	latent_space	2
17613,10897	latent_space	2
17135,16775	latent_space	1
5736,18012	latent_space	2
11728,16262	latent_space	2
17235,8309	latent_space	1
4138,10778	latent_space	1
18231,13685	latent_space	2
1670,16757	latent_space	2
13732,16158	latent_space	1
13316,3828	latent_space	1
6632,3145	latent_space	1
15212,16008	latent_space	1
16183,18760	latent_space	1
12581,747	latent_space	1
13064,11814	latent_space	2
19555,7873	latent_space	1
5734,17936	latent_space	2
17310,16375	latent_space	1
12296,19594	latent_space	2
13638,9211	latent_space	2
13538,18194	latent_space	1
8246,727	latent_space	1
2899,15249	latent_space	1
18408,13328	latent_space	2
16852,5600	latent_space	1
2692,16382	latent_space	2
7904,12558	latent_space	2
5300,7551	latent_space	2
3904,6080	latent_space	1
15255,6086	latent_space	1
14573,16209	latent_space	1
16984,6943	latent_space	2
3850,13708	latent_space	2
13561,1003	latent_space	2
9552,11308	latent_space	2
1064,5089	latent_space	2
9448,9670	latent_space	2
6683,4009	latent_space	2
1287,13394	latent_space	1
18082,13733	latent_space	2
17261,16227	latent_space	1
12486,1971	latent_space	1
3670,13787	latent_space	1
10860,1927	latent_space	2
177,13438	latent_space	2
15714,18535	latent_space	1
10280,1655	latent_space	2
8883,8951	latent_space	2
7253,8741	latent_space	2
6234,14161	latent_space	2
18716,13212	latent_space	1
2012,13981	latent_space	1
4730,10519	latent_space	2
4952,3644	latent_space	1
16452,3771	latent_space	1
19299,19131	latent_space	1
15017,14684	latent_space	2
4065,9718	latent_space	2
14755,10694	latent_space	2
3723,18084	latent_space	2
14319,4105	latent_space	1
7172,16127	latent_space	2
10681,10189	latent_space	1
16693,18562	latent_space	2
7234,9357	latent_space	2
12705,11780	latent_space	1
15728,3187	latent_space	1
18155,6614	latent_space	1
8979,7932	latent_space	2
10067,2838	latent_space	2
82,13963	latent_space	1
3164,15446	latent_space	2
1435,15948	latent_space	1
18490,5403	latent_space	1
3599,11986	latent_space	1
6079,2399	latent_space	1
18314,17791	latent_space	2
2032,18307	latent_space	1
10195,15261	latent_space	1
19632,12541	latent_space	1
3487,2735	latent_space	2
8863,3991	latent_space	1
2801,3652	latent_space	1
11036,2042	latent_space	2
4509,886	latent_space	1
15494,8705	latent_space	1
3243,18739	latent_space	1
19465,8875	latent_space	2
852,7824	latent_space	1
16280,15051	latent_space	1
