node1,node2	space	relation_type
7152,12877	graph	3
7152,16682	latent_space	1
7152,19582	latent_space	3
287,15008	graph	0
287,10270	graph	0
287,4570	latent_space	3
287,15616	latent_space	3
287,13477	latent_space	1
287,7876	latent_space	0
287,18637	latent_space	1
287,14870	latent_space	0
5487,14742	graph	0
5487,3273	graph	0
5487,1095	latent_space	1
5487,14526	latent_space	1
5487,2107	latent_space	3
8954,7254	graph	1
8954,2294	latent_space	1
8954,3661	latent_space	0
8954,17666	latent_space	1
8954,14868	latent_space	1
8954,8994	latent_space	0
8954,8349	latent_space	1
8954,16718	latent_space	2
8954,11280	latent_space	0
8954,10363	latent_space	3
8954,14550	latent_space	2
10999,19044	graph	2
10999,5429	graph	0
10999,4712	latent_space	3
10999,6935	latent_space	1
10999,12928	latent_space	0
10999,9357	latent_space	0
10999,2545	latent_space	1
10999,9175	latent_space	3
10999,16215	latent_space	1
10999,11271	latent_space	1
10999,16419	latent_space	2
4697,18906	graph	1
4697,219	latent_space	3
4697,16998	latent_space	1
4697,18193	latent_space	0
4697,4162	latent_space	2
4697,234	latent_space	0
4697,15499	latent_space	2
4697,15859	latent_space	2
4697,2348	latent_space	1
4697,13075	latent_space	2
4697,17270	latent_space	3
4697,12749	latent_space	0
4697,15258	latent_space	0
4697,3594	latent_space	2
11930,9808	graph	1
2805,7010	graph	0
2805,1360	graph	2
2805,4610	latent_space	3
2805,12352	latent_space	0
2805,10031	latent_space	2
2805,14797	latent_space	3
2805,2357	latent_space	0
2805,1600	latent_space	3
2805,8143	latent_space	2
2805,5115	latent_space	2
2817,1205	graph	1
2817,7624	latent_space	2
10171,16344	graph	0
10171,9256	graph	0
10171,16088	latent_space	0
10171,10329	latent_space	2
10171,3613	latent_space	3
10171,4648	latent_space	1
10171,2521	latent_space	3
10171,1220	latent_space	0
2848,3663	graph	0
2848,6851	graph	0
5655,357	graph	1
5655,15742	latent_space	3
5655,203	latent_space	3
5655,15383	latent_space	0
5655,5996	latent_space	2
12703,9647	graph	1
12703,3974	latent_space	2
12703,7439	latent_space	0
12703,11909	latent_space	2
12703,4566	latent_space	0
12703,13064	latent_space	2
12703,19081	latent_space	2
12703,10413	latent_space	0
12703,7490	latent_space	2
12703,13566	latent_space	1
12703,17750	latent_space	2
12703,7450	latent_space	2
8000,12349	graph	0
8000,18741	graph	2
8000,11705	latent_space	3
17723,14819	graph	1
17723,11099	graph	1
17723,18087	graph	3
17723,8130	graph	1
17723,1085	graph	1
17723,4221	graph	1
17723,16940	latent_space	2
6918,10205	graph	0
6918,1639	graph	0
6918,12947	latent_space	3
6918,1766	latent_space	1
6918,13251	latent_space	1
6918,7904	latent_space	1
6918,8618	latent_space	0
6918,7664	latent_space	2
18183,10051	graph	0
18183,13332	graph	2
18183,14203	latent_space	0
18183,16389	latent_space	1
18183,455	latent_space	3
18183,10584	latent_space	3
18183,5236	latent_space	3
18344,15572	graph	0
18344,18370	graph	0
18344,1871	latent_space	1
18344,2712	latent_space	0
18344,18163	latent_space	0
18344,3236	latent_space	1
11704,16148	graph	1
11704,15490	latent_space	1
11704,11911	latent_space	3
11704,14451	latent_space	2
11704,3302	latent_space	1
11704,6312	latent_space	3
11704,11583	latent_space	2
11704,1782	latent_space	0
11704,10644	latent_space	2
11704,16611	latent_space	3
11704,2946	latent_space	1
11704,1094	latent_space	1
11704,11149	latent_space	1
11704,12611	latent_space	2
11704,1747	latent_space	3
11704,8492	latent_space	1
11704,11209	latent_space	0
11704,14408	latent_space	3
15255,14686	graph	1
15255,16188	latent_space	3
15255,187	latent_space	1
15255,9903	latent_space	3
15255,9577	latent_space	2
15255,3605	latent_space	0
15255,13856	latent_space	3
15255,19492	latent_space	1
15255,853	latent_space	0
15255,15492	latent_space	3
15255,13148	latent_space	0
15255,19624	latent_space	2
15255,5573	latent_space	1
6546,12157	graph	3
18324,4977	graph	2
18324,5856	graph	0
18324,1863	latent_space	2
4773,12741	graph	1
4773,1877	latent_space	2
4773,3382	latent_space	1
4773,13027	latent_space	0
4773,12783	latent_space	1
4773,14646	latent_space	3
4773,17302	latent_space	0
4463,2679	graph	3
4463,5744	graph	2
4463,18468	latent_space	0
4463,7890	latent_space	0
1614,1430	graph	0
1614,14215	graph	3
1614,2862	graph	3
1614,10857	graph	0
1614,1679	graph	2
1614,8241	graph	0
1614,18396	graph	3
1614,4157	graph	3
1614,15146	graph	2
1614,11141	graph	3
1614,16430	graph	2
1614,7005	graph	2
1614,12373	graph	2
1614,3173	graph	3
1614,8346	graph	2
1614,2670	graph	0
1614,8640	graph	2
1614,18411	graph	3
1614,12148	graph	1
1614,13561	graph	3
1614,3042	graph	3
2220,10971	graph	3
2220,19243	graph	2
2220,3530	graph	0
2220,13281	graph	2
2220,13588	graph	0
2220,7291	latent_space	0
2220,6359	latent_space	1
6760,3831	graph	0
6760,3848	graph	0
6760,6075	graph	0
6760,12841	graph	0
6760,1602	graph	0
11851,10521	graph	1
11851,10823	latent_space	1
11851,19433	latent_space	2
11851,13735	latent_space	0
11851,7043	latent_space	1
11851,9205	latent_space	3
11851,17458	latent_space	3
11851,1352	latent_space	2
4326,5943	graph	1
4326,17514	latent_space	3
4326,19138	latent_space	0
4326,10791	latent_space	2
4326,16418	latent_space	0
4326,16430	latent_space	3
4326,17688	latent_space	0
4326,10496	latent_space	0
4326,6678	latent_space	2
4326,15365	latent_space	0
8116,4194	graph	0
8116,15468	graph	0
8116,3540	graph	0
3156,2753	graph	0
3156,19161	graph	0
3156,3420	latent_space	1
3156,14456	latent_space	1
3156,11547	latent_space	3
3156,16856	latent_space	1
3156,6300	latent_space	1
3156,15386	latent_space	2
3156,11072	latent_space	2
3156,11279	latent_space	0
3156,2064	latent_space	2
4855,1427	graph	1
4855,13861	latent_space	2
4855,4968	latent_space	3
4855,14918	latent_space	0
4855,16661	latent_space	1
4855,13102	latent_space	2
4855,89	latent_space	2
11625,1612	graph	1
11625,6198	latent_space	3
11625,10661	latent_space	1
11625,18203	latent_space	2
11625,15482	latent_space	2
11625,11987	latent_space	0
11625,6079	latent_space	1
15210,14458	graph	2
15210,11471	graph	2
15210,15148	graph	3
15210,9272	graph	2
15210,1870	graph	3
15210,14714	graph	2
15210,13353	graph	2
15210,1583	graph	3
15210,17474	latent_space	1
13815,17474	graph	1
13815,14622	graph	1
13815,11012	graph	1
13815,2092	graph	1
13815,10850	graph	1
13815,13118	graph	3
5506,13620	graph	0
5506,3582	graph	0
5506,1508	latent_space	3
5506,1676	latent_space	1
5506,15180	latent_space	2
5506,14023	latent_space	0
10410,14603	graph	0
10410,10796	graph	0
10410,18798	graph	0
12748,6684	graph	1
12748,19660	latent_space	0
12748,11011	latent_space	3
12748,7989	latent_space	1
12748,10910	latent_space	3
5914,10431	graph	0
5914,12518	graph	3
5914,6725	graph	0
8964,16896	graph	1
8964,9614	latent_space	2
8964,1519	latent_space	3
16386,18614	graph	0
16386,7774	graph	0
16386,2361	graph	0
16386,15283	latent_space	3
18346,7244	graph	3
18346,7803	graph	2
18346,15341	graph	3
18346,13115	graph	3
18346,1625	graph	3
18346,8894	graph	3
18346,11316	graph	3
18346,8372	graph	0
18346,3478	latent_space	3
4577,14207	graph	1
4577,7486	latent_space	0
4577,17897	latent_space	2
4577,13519	latent_space	0
4577,12843	latent_space	0
4577,10678	latent_space	2
5469,10532	graph	1
5469,6144	latent_space	2
5469,19469	latent_space	3
5469,2853	latent_space	3
5469,10640	latent_space	2
5469,12339	latent_space	1
5469,13867	latent_space	2
5469,19261	latent_space	1
5469,6082	latent_space	2
1102,6957	graph	2
1102,5429	graph	1
1102,4505	graph	3
1102,16607	graph	2
1102,8093	graph	1
1102,15191	graph	3
1102,13699	graph	1
1063,19273	graph	3
1063,7977	graph	3
1063,3731	graph	3
1063,11450	graph	0
1063,5036	graph	3
1063,14353	graph	2
1063,7518	graph	3
1063,7736	graph	3
1063,4034	graph	3
1063,4811	graph	3
1063,9475	graph	3
1063,8372	graph	0
1063,11449	graph	0
1063,19185	graph	3
1063,955	graph	2
1063,15749	graph	3
1063,5273	graph	2
1063,17537	graph	3
1063,13242	latent_space	2
10004,8656	graph	3
10004,13107	latent_space	1
10004,2118	latent_space	3
10004,17459	latent_space	3
10004,615	latent_space	2
10004,158	latent_space	2
10004,2036	latent_space	1
10004,11578	latent_space	3
10004,1731	latent_space	0
10004,1117	latent_space	1
10004,17682	latent_space	0
10004,19588	latent_space	1
10004,1336	latent_space	0
968,1635	graph	3
18709,10256	graph	3
18709,3441	graph	0
18709,18843	graph	0
18709,14742	graph	0
18709,14180	latent_space	0
18709,14356	latent_space	0
18709,2557	latent_space	0
19190,2708	graph	1
7983,11484	graph	2
7983,2998	graph	2
7983,5361	graph	2
7983,11453	graph	1
7983,9508	graph	3
7983,5005	graph	3
7983,12355	graph	3
16762,15948	graph	3
17731,2458	graph	3
17731,10859	graph	2
17731,13894	graph	3
17731,3524	graph	2
17731,1205	graph	0
17731,6109	graph	2
17731,9398	graph	3
17731,2969	graph	3
17731,14995	graph	2
17731,16187	graph	2
17731,18264	graph	2
17624,13403	graph	2
17624,4533	graph	2
17624,1631	graph	1
17624,11469	graph	1
17624,10440	graph	1
17624,8945	graph	2
17624,7265	graph	1
17624,16396	latent_space	2
17624,18421	latent_space	2
1947,10629	graph	0
1947,14445	graph	0
1947,12724	latent_space	1
1947,12755	latent_space	3
1947,8971	latent_space	3
1947,5580	latent_space	3
16062,16500	graph	2
16062,13677	graph	0
16062,16183	latent_space	2
16062,14784	latent_space	3
16062,17977	latent_space	3
16062,18323	latent_space	0
491,16780	graph	0
491,9451	graph	2
491,11532	latent_space	1
491,7372	latent_space	0
491,7329	latent_space	3
491,6051	latent_space	1
491,2909	latent_space	1
491,5151	latent_space	2
9203,15049	graph	3
9203,8923	graph	3
9203,5569	graph	3
9203,3831	graph	0
9203,8998	graph	0
9203,14385	graph	3
9203,16399	graph	2
9203,14742	graph	0
9203,6800	graph	3
9203,13633	graph	0
9203,10592	graph	2
9203,14371	graph	3
9203,210	graph	3
9203,9842	graph	3
9203,16144	graph	1
9203,3579	graph	2
9203,15938	graph	2
9203,10769	graph	0
3562,124	graph	1
3562,8805	latent_space	3
3562,14088	latent_space	1
3562,7649	latent_space	0
3562,14329	latent_space	3
3562,7872	latent_space	2
3562,3499	latent_space	2
18192,5048	graph	1
18192,12554	latent_space	2
18192,15901	latent_space	2
18192,3786	latent_space	2
18192,16037	latent_space	1
18192,6649	latent_space	2
18192,14268	latent_space	0
18192,8200	latent_space	0
18192,11983	latent_space	3
18192,11728	latent_space	2
18192,7605	latent_space	1
18192,17291	latent_space	1
18192,1512	latent_space	2
18192,5415	latent_space	3
5467,14123	graph	1
5467,13940	graph	1
5467,16284	graph	1
5467,3052	graph	3
5467,9193	graph	2
5467,3929	graph	3
5467,18812	graph	3
5467,11554	graph	2
5467,14727	graph	1
5467,5125	graph	1
5467,2336	graph	2
5467,2674	graph	3
5467,13675	graph	1
5467,8694	graph	2
5467,17932	graph	3
5467,16140	graph	3
5467,17622	graph	2
5467,17899	graph	1
5467,2964	graph	2
5467,10383	graph	0
5467,7307	graph	3
5467,18719	graph	3
5467,2228	graph	2
5467,10856	graph	3
5467,13191	graph	1
5467,12655	graph	3
5467,11526	graph	3
5467,18315	graph	3
5467,9388	graph	2
5467,4237	graph	3
5467,2506	graph	2
5467,7156	graph	2
5467,4181	graph	1
5467,11866	graph	0
5467,735	graph	1
5467,13392	graph	3
5467,2120	graph	1
5467,4198	graph	3
5467,3601	graph	1
5467,7659	graph	3
5467,8668	graph	1
5467,13975	graph	3
5467,7636	graph	2
5467,11595	graph	1
5467,4194	graph	1
5467,10559	graph	3
5467,13729	graph	1
5467,18757	graph	3
5467,8697	graph	3
5467,10269	graph	2
5467,2708	graph	1
5467,4544	graph	3
5467,8106	graph	1
5467,9241	graph	3
5467,14279	graph	2
5467,15395	graph	1
5467,1271	graph	3
5467,8352	graph	3
5467,9192	graph	3
5467,13337	graph	1
5467,778	graph	1
5467,1497	graph	2
5467,3607	graph	3
5467,11359	graph	3
5467,709	graph	2
5467,424	graph	2
6392,16896	graph	1
6392,6916	latent_space	3
6392,16256	latent_space	2
6392,17259	latent_space	3
6392,12693	latent_space	1
6392,5679	latent_space	2
6392,2822	latent_space	0
6392,13647	latent_space	2
6392,17268	latent_space	1
6392,17156	latent_space	0
6392,16834	latent_space	1
6392,8346	latent_space	3
6392,14938	latent_space	1
6392,4368	latent_space	1
6392,10900	latent_space	0
6392,14962	latent_space	0
6392,13689	latent_space	3
6392,14455	latent_space	1
6392,11500	latent_space	0
10896,17701	graph	0
10896,4263	graph	0
10896,17899	graph	0
10896,7112	graph	0
10896,5431	graph	0
10896,4527	graph	3
10896,10540	graph	0
10896,13020	graph	0
10896,7784	graph	0
10896,16102	graph	0
10896,4655	graph	0
10896,1565	graph	0
10896,11084	graph	0
10896,8998	graph	0
10896,11411	graph	0
10896,1216	graph	0
10896,18870	graph	3
10896,13844	graph	0
10896,10443	graph	0
10896,1930	graph	0
10896,16826	graph	0
10896,3540	graph	0
10896,18801	graph	0
10896,3441	graph	0
10896,11533	graph	0
10896,7842	graph	0
10896,12926	graph	0
18219,14742	graph	1
18219,8004	latent_space	2
18219,12771	latent_space	1
18219,19490	latent_space	2
1202,9114	graph	3
1202,4421	graph	2
1202,17972	graph	2
1202,13098	graph	3
1202,3103	graph	3
1202,10796	graph	0
1202,8372	graph	0
1202,7394	graph	3
3491,17649	graph	0
3491,14727	graph	0
3491,11084	graph	0
3491,9409	graph	0
3491,761	latent_space	0
7712,14637	graph	1
7712,6407	graph	1
7712,14124	graph	1
7712,13364	graph	0
7712,7273	graph	0
7712,1349	graph	3
7712,12422	graph	2
7712,4638	graph	0
7712,15823	graph	1
7712,18608	graph	3
7712,4967	graph	3
7712,4990	graph	2
7712,11526	graph	3
7712,12596	graph	3
7712,18319	graph	3
7712,12435	graph	3
7712,15025	graph	0
7712,225	graph	2
7712,5328	graph	2
7712,17124	graph	3
7712,3074	graph	3
7712,15343	graph	2
7712,17332	graph	2
7712,17222	graph	3
7712,15297	graph	3
7712,2692	graph	3
7712,6541	graph	3
7712,9194	graph	2
7712,18228	graph	2
7712,1423	graph	2
7712,468	graph	2
4139,18837	graph	3
4139,11033	latent_space	1
4139,8430	latent_space	3
4139,17218	latent_space	1
4139,345	latent_space	1
4139,8432	latent_space	3
4139,8309	latent_space	1
4139,4088	latent_space	2
4139,10278	latent_space	0
4139,11891	latent_space	1
4139,14074	latent_space	0
4139,16159	latent_space	1
4139,4880	latent_space	0
4139,18083	latent_space	2
4139,14223	latent_space	2
6227,10136	graph	1
6227,3612	latent_space	3
14078,16541	graph	1
14078,14897	latent_space	2
14078,4052	latent_space	1
14078,6904	latent_space	3
14078,13418	latent_space	0
14078,3656	latent_space	3
14078,2307	latent_space	2
14078,1595	latent_space	2
14078,15417	latent_space	0
14078,9253	latent_space	3
3399,15663	graph	0
3399,3577	graph	0
3399,11762	graph	0
3399,2806	graph	0
3399,18839	graph	1
11246,4846	graph	3
11246,5231	latent_space	2
11246,18456	latent_space	3
11246,1746	latent_space	0
11246,10784	latent_space	0
11246,12532	latent_space	2
11246,8801	latent_space	1
11246,5742	latent_space	1
11246,10950	latent_space	2
11246,14666	latent_space	1
11246,17503	latent_space	0
11246,3112	latent_space	3
16788,13025	graph	3
16788,1848	latent_space	3
16788,12220	latent_space	3
16788,9789	latent_space	0
16788,6251	latent_space	0
16788,18257	latent_space	1
16788,366	latent_space	0
16788,5637	latent_space	3
16788,5834	latent_space	2
16788,2193	latent_space	3
16788,9180	latent_space	2
16788,7378	latent_space	0
16788,16019	latent_space	0
16788,1667	latent_space	2
6473,11381	graph	3
6473,6900	latent_space	2
6473,2649	latent_space	1
6473,7572	latent_space	3
6473,12081	latent_space	3
10115,17813	graph	3
10115,14614	latent_space	1
10115,1308	latent_space	3
10115,16156	latent_space	3
10115,16970	latent_space	1
10115,11954	latent_space	2
7725,18728	graph	1
7725,15805	latent_space	1
7725,8067	latent_space	3
7725,17238	latent_space	2
7725,19590	latent_space	0
16777,5943	graph	0
16777,1416	graph	2
16777,18276	graph	0
16777,17720	graph	1
5843,13940	graph	1
5843,7900	graph	3
5843,14008	graph	1
5843,7533	graph	1
5843,18357	graph	1
5843,18728	graph	1
5843,18734	graph	1
5843,4798	graph	1
5843,18910	graph	1
5843,11456	graph	1
5843,17217	graph	1
5843,514	graph	3
5843,15520	latent_space	0
7079,1205	graph	1
7079,1760	latent_space	1
7079,2261	latent_space	0
7079,3585	latent_space	0
7079,3222	latent_space	2
7079,12658	latent_space	0
7079,15553	latent_space	0
7079,15586	latent_space	2
7079,17793	latent_space	1
7079,3379	latent_space	2
7079,5332	latent_space	1
7079,19092	latent_space	0
4588,15982	graph	1
4588,10012	latent_space	1
4588,8899	latent_space	2
4588,14611	latent_space	0
4588,17566	latent_space	0
4588,9604	latent_space	1
4588,12698	latent_space	1
11271,5515	graph	0
11271,4860	graph	2
11271,15963	latent_space	0
11271,1226	latent_space	1
11271,6935	latent_space	3
11271,12928	latent_space	2
11271,12261	latent_space	1
11271,6779	latent_space	0
11271,18194	latent_space	3
11271,9357	latent_space	2
11271,2545	latent_space	3
11271,10999	latent_space	2
11271,12760	latent_space	1
11271,16215	latent_space	2
11271,9927	latent_space	0
11271,4111	latent_space	0
16510,13529	graph	1
16510,1214	latent_space	3
16510,13736	latent_space	0
16510,15358	latent_space	3
16510,15724	latent_space	1
16510,215	latent_space	2
16510,18045	latent_space	0
16510,2991	latent_space	0
16510,558	latent_space	0
16510,19486	latent_space	0
16510,16041	latent_space	3
16510,9583	latent_space	0
16510,18180	latent_space	2
16510,19552	latent_space	3
16510,2643	latent_space	2
14471,5720	graph	3
14471,13748	graph	3
14471,15987	graph	1
14471,10	graph	2
14471,13540	graph	2
14471,14160	graph	2
14471,6812	graph	2
14471,4837	graph	3
1736,4842	graph	2
1736,14136	graph	3
1736,17541	graph	2
1736,17562	graph	2
1736,9805	graph	1
1736,8292	graph	2
1736,5055	graph	2
1736,1604	graph	2
1736,1091	latent_space	3
1736,10600	latent_space	1
18084,3577	graph	1
18084,7038	latent_space	1
18084,18243	latent_space	1
19686,15735	graph	1
19686,701	latent_space	0
19686,17486	latent_space	3
19686,15173	latent_space	0
19686,9919	latent_space	2
19686,19406	latent_space	2
19686,4580	latent_space	1
19686,15245	latent_space	1
19686,5758	latent_space	1
6284,11397	graph	1
6284,11608	graph	2
6284,1919	graph	3
6284,7850	graph	3
6284,15325	graph	0
6284,7167	graph	2
6284,6703	graph	3
6284,13842	graph	3
6284,14158	graph	2
6284,7108	graph	2
6284,11643	graph	2
6284,313	latent_space	3
6284,10502	latent_space	0
2230,13883	graph	1
2230,16231	latent_space	0
2230,5960	latent_space	0
2230,7035	latent_space	1
2230,2104	latent_space	2
2230,10095	latent_space	3
2230,13588	latent_space	3
3460,7117	graph	1
3460,1072	latent_space	2
3460,8463	latent_space	2
3460,14659	latent_space	0
3460,11856	latent_space	3
15217,18697	graph	1
15217,2697	latent_space	3
15217,3423	latent_space	3
15217,17095	latent_space	1
15217,7104	latent_space	0
15217,3859	latent_space	2
15217,9892	latent_space	1
15217,1689	latent_space	2
15217,5323	latent_space	2
15217,7785	latent_space	1
15217,18593	latent_space	2
15217,12141	latent_space	1
15217,5193	latent_space	3
15217,9571	latent_space	3
15217,17799	latent_space	3
15217,8256	latent_space	3
15217,14812	latent_space	0
9416,8382	graph	1
9416,9744	graph	1
9416,3239	graph	1
9416,14862	graph	1
9416,8614	graph	2
9416,14397	graph	1
9416,16741	graph	3
9416,17542	graph	1
9416,5149	graph	2
9416,10219	graph	2
9416,11957	graph	1
