node1,node2	space	relation_type
2254,2086	graph	3
2254,324	graph	1
2254,495	graph	1
2254,305	graph	3
2254,505	graph	3
2254,541	graph	1
2254,1912	graph	3
2254,1670	graph	1
2254,141	graph	1
2254,979	graph	1
2254,1892	graph	3
2254,2186	graph	1
2254,1852	graph	1
2254,1984	graph	1
2254,45	graph	3
2254,1739	graph	3
2254,890	graph	3
2254,1184	graph	3
2254,1291	graph	1
2254,183	graph	3
2254,310	graph	3
2254,276	graph	1
2254,1827	graph	1
2254,1875	graph	3
2254,881	graph	3
2254,886	graph	3
2254,1097	graph	1
2254,2259	graph	3
2254,1927	graph	3
2254,1480	graph	3
2254,690	graph	3
2254,1371	graph	3
2254,2004	graph	3
2254,168	graph	3
2254,2027	graph	1
2254,1814	graph	1
2254,2173	graph	1
2254,2122	graph	1
2254,480	graph	3
2254,2177	graph	1
2254,160	graph	3
2254,2006	graph	3
2254,1639	graph	1
2254,394	graph	3
2254,2158	graph	3
2254,1573	graph	1
2254,136	graph	1
2254,531	graph	1
2254,1663	graph	3
2254,454	graph	3
2254,660	graph	3
2254,1004	graph	3
2254,736	graph	3
2254,949	graph	3
2254,1567	graph	3
2254,1170	graph	1
2254,1348	graph	1
2254,927	graph	3
2254,981	graph	1
2254,1143	graph	3
2254,858	graph	1
2254,214	graph	1
2254,162	graph	3
2254,99	graph	1
2254,637	graph	3
2254,921	graph	3
2254,619	graph	3
2254,754	graph	1
2254,1742	graph	3
2254,828	graph	3
2254,1436	graph	1
2254,936	graph	1
2254,433	graph	3
2254,217	graph	1
2254,1534	graph	3
2254,1697	graph	1
2254,1411	graph	1
2254,205	graph	3
2254,1520	graph	1
2254,1845	graph	3
2254,76	graph	3
2254,724	graph	3
2254,326	graph	1
2254,1152	graph	1
2254,218	graph	1
2254,1727	graph	1
2254,1683	graph	1
2254,1949	graph	1
2254,351	graph	3
2254,774	graph	1
2254,236	graph	1
2254,368	graph	3
2254,258	graph	3
2254,329	graph	1
2254,1714	graph	1
2254,181	graph	1
2254,268	graph	1
2254,1070	graph	3
2254,1066	graph	3
2254,1581	graph	1
2254,1146	graph	3
2254,1339	graph	1
2254,636	graph	3
2254,196	graph	1
2254,1640	graph	3
2254,1253	graph	3
2254,1466	graph	1
2254,1107	graph	1
2254,2103	graph	1
2254,121	graph	3
2254,1563	graph	1
2254,308	graph	3
2254,710	graph	1
2254,669	graph	1
2254,131	graph	1
2254,1390	graph	3
2254,905	graph	1
2254,835	graph	3
2254,1001	graph	3
2254,2030	graph	3
2254,2170	graph	0
2254,1923	graph	1
2254,220	graph	1
2254,778	graph	1
2254,1187	graph	1
2254,1334	graph	3
2254,1931	graph	1
2254,1968	graph	1
2254,52	graph	3
2254,1666	graph	3
2254,960	graph	3
2254,1774	graph	3
2254,437	graph	3
2254,1768	graph	1
2254,1167	graph	3
2254,1439	graph	3
2254,759	graph	3
2254,2161	graph	1
2254,1625	graph	1
2254,922	graph	1
2254,393	graph	3
2254,2081	graph	1
2254,904	graph	3
2254,515	graph	1
2254,2176	graph	1
2254,1633	graph	1
2254,123	graph	3
2254,2228	graph	3
2254,479	graph	3
2254,766	graph	1
2254,248	graph	1
2254,524	graph	1
2254,692	graph	1
2254,2001	graph	3
2254,1824	graph	1
2254,514	graph	1
2254,1018	graph	3
2254,2179	graph	1
2254,307	graph	3
2254,482	graph	3
2254,1948	graph	3
2254,386	graph	1
2254,89	graph	1
2254,2220	graph	1
2254,577	graph	3
1126,536	graph	0
1126,804	graph	0
1126,1889	graph	1
1126,2243	graph	0
1126,1976	graph	3
1126,2263	graph	1
1126,2110	graph	0
1126,1356	graph	1
1126,1860	graph	0
1126,2234	graph	0
1126,1350	graph	0
1126,652	graph	3
1126,1474	graph	0
1126,1939	graph	1
1051,1976	graph	3
170,1418	graph	1
170,1786	graph	2
170,1215	graph	0
170,1741	graph	2
170,1799	graph	0
170,1511	graph	1
170,1976	graph	2
170,2263	graph	1
170,1939	graph	1
170,456	graph	1
1940,299	graph	2
1940,338	graph	0
1940,1975	graph	0
1940,1501	graph	0
1940,96	graph	0
1940,2032	graph	2
1940,797	graph	0
1940,164	graph	0
1940,2231	graph	2
1940,1690	graph	2
1940,1372	graph	0
1940,2171	graph	0
1940,1952	graph	0
1940,972	graph	0
1940,251	graph	0
1940,992	graph	2
1940,737	graph	0
1940,2172	graph	0
1940,1583	graph	0
1940,1894	graph	0
1940,985	graph	0
1940,764	graph	0
1940,1502	graph	0
1940,1392	graph	0
1940,834	graph	2
1940,849	graph	0
1940,333	graph	0
1940,1837	graph	2
1940,933	graph	2
1940,1306	graph	2
1940,965	graph	0
1940,2000	graph	0
1940,1959	graph	0
1940,671	graph	2
1940,746	graph	2
1940,2167	graph	2
1940,1318	graph	0
1080,2177	graph	1
1080,1288	graph	0
1080,351	graph	1
1080,1573	graph	1
1080,1714	graph	0
1080,1102	graph	0
1080,393	graph	1
1080,2058	graph	0
1080,2111	graph	0
1080,2174	graph	0
1080,2004	graph	1
1080,1452	graph	0
1080,2209	graph	0
1080,1170	graph	0
1080,141	graph	0
1080,2145	graph	0
1080,2186	graph	0
1080,890	graph	3
1080,921	graph	3
1080,1291	graph	1
1080,936	graph	1
1080,2020	graph	3
1080,1900	graph	0
1080,1237	graph	1
1080,666	graph	0
1080,2030	graph	0
1080,1923	graph	0
1080,220	graph	1
1080,1371	graph	3
1080,2090	graph	0
1080,1814	graph	1
1250,2177	graph	0
1250,1288	graph	2
1250,351	graph	2
1250,1573	graph	0
1250,1714	graph	0
1250,1102	graph	0
1250,393	graph	2
1250,2058	graph	0
1250,2111	graph	0
1250,2174	graph	0
1250,2004	graph	2
1250,1452	graph	0
1250,2209	graph	0
1250,1170	graph	0
1250,141	graph	0
1250,2145	graph	0
1250,2186	graph	0
1250,890	graph	2
1250,921	graph	2
1250,1291	graph	0
1250,936	graph	0
1250,2020	graph	2
1250,1900	graph	0
1250,1237	graph	2
1250,666	graph	0
1250,2030	graph	2
1250,1923	graph	0
1250,220	graph	0
1250,1371	graph	2
1250,2090	graph	0
1250,1814	graph	0
580,977	graph	0
580,1406	graph	0
580,571	graph	0
580,1753	graph	2
580,2105	graph	2
580,494	graph	0
580,189	graph	0
580,490	graph	0
580,1658	graph	0
580,739	graph	2
580,2249	graph	0
1746,339	graph	0
1746,204	graph	3
1746,536	graph	0
1746,2246	graph	1
1746,1333	graph	0
1746,2203	graph	0
1746,1674	graph	0
1746,674	graph	0
1746,186	graph	0
1746,1741	graph	3
1746,1976	graph	3
1746,2110	graph	0
1746,1356	graph	1
1746,954	graph	0
1746,1866	graph	3
1746,1860	graph	0
1746,2234	graph	0
1746,1147	graph	1
657,2246	graph	3
657,372	graph	3
657,1932	graph	2
657,1281	graph	3
657,1682	graph	2
657,1741	graph	3
657,1974	graph	2
657,652	graph	3
657,1939	graph	3
1912,1701	graph	0
1912,175	graph	1
1912,951	graph	1
1912,1551	graph	0
1912,567	graph	0
1912,27	graph	0
1912,581	graph	1
1912,332	graph	0
1912,1369	graph	0
1912,2083	graph	1
1912,1805	graph	0
1912,648	graph	1
1912,1588	graph	3
1912,1590	graph	1
1912,2224	graph	0
1912,1751	graph	0
1912,2058	graph	0
1912,2086	graph	0
1912,556	graph	0
1912,495	graph	1
1912,2205	graph	1
1912,2174	graph	0
1912,534	graph	0
1912,505	graph	1
1912,305	graph	1
1912,222	graph	0
1912,541	graph	0
1912,1670	graph	1
1912,141	graph	0
1912,979	graph	0
1912,1892	graph	0
1912,2186	graph	0
1912,1961	graph	0
1912,1852	graph	0
1912,1340	graph	0
1912,1984	graph	0
1912,45	graph	0
1912,1739	graph	0
1912,146	graph	0
1912,890	graph	0
1912,589	graph	3
1912,1184	graph	0
1912,1291	graph	0
1912,183	graph	0
1912,242	graph	0
1912,310	graph	1
1912,276	graph	1
1912,1827	graph	0
1912,1875	graph	0
1912,881	graph	3
1912,886	graph	0
1912,1097	graph	0
1912,1900	graph	0
1912,2259	graph	1
1912,484	graph	0
1912,1927	graph	0
1912,1480	graph	1
1912,690	graph	0
1912,174	graph	1
1912,1371	graph	0
1912,2004	graph	1
1912,2027	graph	0
1912,902	graph	0
1912,1814	graph	1
1912,2173	graph	1
1912,929	graph	0
1912,2122	graph	0
1912,2177	graph	0
1912,160	graph	0
1912,2006	graph	0
1912,1230	graph	0
1912,1282	graph	0
1912,1639	graph	0
1912,1068	graph	0
1912,394	graph	1
1912,2158	graph	0
1912,136	graph	0
1912,531	graph	1
1912,1663	graph	0
1912,454	graph	1
1912,795	graph	1
1912,660	graph	0
1912,1229	graph	0
1912,1004	graph	0
1912,736	graph	0
1912,949	graph	0
1912,1567	graph	0
1912,1049	graph	0
1912,293	graph	0
1912,1170	graph	0
1912,404	graph	0
1912,770	graph	0
1912,1348	graph	0
1912,1621	graph	0
1912,927	graph	0
1912,1745	graph	0
1912,981	graph	0
1912,858	graph	1
1912,214	graph	0
1912,162	graph	0
1912,99	graph	1
1912,637	graph	0
1912,921	graph	3
1912,619	graph	1
1912,754	graph	1
1912,1742	graph	0
1912,828	graph	0
1912,395	graph	1
1912,1436	graph	1
1912,936	graph	1
1912,433	graph	1
1912,217	graph	0
1912,2020	graph	1
1912,1534	graph	1
1912,1777	graph	3
1912,1697	graph	1
1912,651	graph	3
1912,205	graph	3
1912,1520	graph	0
1912,1845	graph	0
1912,666	graph	0
1912,1411	graph	0
1912,76	graph	0
1912,724	graph	0
1912,60	graph	0
1912,458	graph	1
1912,326	graph	0
1912,1152	graph	0
1912,218	graph	0
1912,880	graph	0
1912,1727	graph	0
1912,1683	graph	0
1912,1949	graph	1
1912,1276	graph	0
1912,236	graph	0
1912,774	graph	1
1912,351	graph	1
1912,978	graph	1
1912,2082	graph	0
1912,258	graph	0
1912,329	graph	0
1912,1714	graph	0
1912,181	graph	1
1912,268	graph	0
1912,1070	graph	1
1912,1066	graph	0
1912,1581	graph	1
1912,1146	graph	1
1912,1339	graph	1
1912,636	graph	0
1912,196	graph	0
1912,1253	graph	0
1912,1640	graph	0
1912,1466	graph	0
1912,1107	graph	0
1912,2103	graph	1
1912,121	graph	0
1912,1563	graph	0
1912,355	graph	1
1912,1337	graph	1
1912,1571	graph	0
1912,308	graph	1
1912,710	graph	0
1912,669	graph	1
1912,131	graph	0
1912,1390	graph	1
1912,905	graph	1
1912,1675	graph	0
1912,1001	graph	0
1912,1522	graph	1
1912,2030	graph	0
1912,2170	graph	0
1912,1923	graph	0
1912,778	graph	1
1912,220	graph	0
1912,1187	graph	1
1912,1334	graph	0
1912,960	graph	1
1912,1968	graph	0
1912,52	graph	0
1912,1666	graph	0
1912,1931	graph	0
1912,1476	graph	1
1912,1774	graph	1
1912,437	graph	1
1912,1768	graph	1
1912,1167	graph	0
1912,1629	graph	0
1912,1288	graph	0
1912,577	graph	1
1912,759	graph	0
1912,2161	graph	1
1912,1361	graph	0
1912,1000	graph	3
1912,383	graph	1
1912,2050	graph	0
1912,1625	graph	0
1912,922	graph	0
1912,393	graph	1
1912,2081	graph	1
1912,904	graph	0
1912,515	graph	1
1912,2176	graph	0
1912,1633	graph	0
1912,1788	graph	1
1912,123	graph	0
1912,2228	graph	1
1912,663	graph	3
1912,533	graph	1
1912,479	graph	0
1912,278	graph	1
1912,1728	graph	0
1912,44	graph	0
1912,2075	graph	1
1912,766	graph	0
1912,1090	graph	0
1912,248	graph	0
1912,524	graph	1
1912,692	graph	1
1912,464	graph	1
1912,1824	graph	1
1912,514	graph	1
1912,1018	graph	0
1912,1609	graph	0
1912,2179	graph	0
1912,307	graph	1
1912,482	graph	1
1912,1347	graph	0
1912,1948	graph	1
1912,343	graph	0
1912,386	graph	1
1912,89	graph	1
1912,441	graph	1
1912,2220	graph	0
1912,2085	graph	1
1912,1936	graph	0
1912,2254	graph	0
2151,1737	graph	3
2151,1911	graph	3
2151,600	graph	3
2151,1144	graph	1
2151,227	graph	1
2151,822	graph	3
2151,1199	graph	3
2151,1457	graph	3
2151,923	graph	1
2151,1843	graph	3
2151,1759	graph	3
2151,71	graph	2
2151,1803	graph	1
2151,758	graph	3
2151,2250	graph	3
2151,85	graph	1
2151,107	graph	3
2151,2138	graph	1
2151,2057	graph	1
2151,1778	graph	3
2151,309	graph	3
2151,798	graph	3
2151,1553	graph	1
700,1533	graph	0
700,375	graph	1
700,1271	graph	0
700,1422	graph	1
700,1741	graph	0
700,1917	graph	0
700,1976	graph	0
700,2263	graph	1
700,1939	graph	1
700,1043	graph	0
700,456	graph	1
2215,1875	graph	2
2215,2186	graph	2
2215,782	graph	2
2215,1206	graph	0
2215,1480	graph	3
2215,952	graph	3
2215,1338	graph	3
2215,2038	graph	0
2215,1004	graph	2
728,1919	graph	3
794,827	graph	1
794,2186	graph	0
794,1382	graph	1
794,606	graph	1
794,1717	graph	3
794,404	graph	3
2064,2246	graph	3
2064,1593	graph	3
2064,971	graph	1
2064,1357	graph	3
2064,353	graph	2
2064,1990	graph	3
2064,1944	graph	3
2064,1397	graph	1
2064,955	graph	3
2064,1829	graph	1
2064,1350	graph	3
2064,1939	graph	1
2064,1	latent_space	3
110,413	graph	2
110,1201	graph	0
110,102	graph	2
110,2143	graph	0
110,931	graph	0
110,2080	graph	2
110,658	graph	0
110,1846	graph	0
110,944	graph	0
110,2068	graph	0
110,2065	graph	0
419,1409	graph	1
419,699	graph	0
419,1285	graph	3
419,1232	graph	3
419,1023	graph	0
419,1530	graph	3
419,970	graph	0
419,2175	graph	0
419,2165	graph	3
419,1344	graph	0
419,956	graph	1
419,370	graph	0
419,1013	graph	3
419,1303	graph	1
419,1127	graph	3
419,1988	graph	0
419,841	graph	0
419,2225	graph	3
419,1622	graph	1
419,1492	graph	3
419,443	graph	1
419,2223	graph	0
419,1762	graph	1
419,2192	graph	3
419,897	graph	0
419,2199	graph	0
419,2221	graph	0
419,373	graph	3
419,2053	graph	0
419,760	graph	0
419,2204	graph	0
419,993	graph	1
419,1495	graph	1
419,1895	graph	0
419,1887	graph	1
419,1547	graph	1
419,296	graph	0
419,1569	graph	3
419,1606	graph	0
419,1898	graph	3
419,1398	graph	1
419,1918	graph	0
419,2134	graph	0
419,1321	graph	0
419,2013	graph	3
419,1247	graph	0
419,1224	graph	1
419,366	graph	0
419,572	graph	0
419,829	graph	0
419,1750	graph	1
1034,2164	graph	1
1034,652	graph	3
1034,1456	graph	1
1059,339	graph	1
1059,2246	graph	3
1059,1674	graph	2
1059,674	graph	2
1059,186	graph	2
1059,1741	graph	3
1059,1976	graph	3
1059,2263	graph	3
1059,1356	graph	3
1059,954	graph	2
1059,2234	graph	2
1059,1939	graph	1
1960,69	graph	0
1960,1741	graph	2
1960,1976	graph	2
1960,2263	graph	0
1960,2009	graph	2
1960,2088	graph	0
1960,1233	graph	0
1960,652	graph	2
1960,2249	graph	0
1960,1939	graph	0
1721,1583	graph	0
1721,1959	graph	1
1721,1872	graph	3
1721,1392	graph	1
1721,1939	graph	1
1096,459	graph	1
1096,1741	graph	3
1096,1937	graph	1
1096,2263	graph	1
1096,1976	graph	3
1096,1487	graph	0
1096,1939	graph	1
199,2105	graph	1
199,1799	graph	0
199,1356	graph	1
199,850	graph	3
199,1555	graph	1
199,378	graph	1
199,1062	graph	0
199,2159	graph	0
199,2190	graph	0
199,813	graph	1
199,1400	graph	0
199,520	graph	1
199,977	graph	1
199,2097	graph	0
199,2266	graph	0
199,8	graph	0
199,1408	graph	0
199,2212	graph	0
199,2094	graph	1
199,2157	graph	0
199,1835	graph	1
199,1402	graph	0
199,2246	graph	1
199,687	graph	0
199,2133	graph	1
199,2213	graph	0
199,683	graph	1
199,1917	graph	0
199,2276	graph	1
199,633	graph	1
199,1860	graph	0
199,1077	graph	1
199,614	graph	3
1472,1062	graph	1
1472,1454	graph	2
1472,939	graph	3
1472,1976	graph	3
1472,1854	graph	3
1472,2249	graph	2
1472,1	latent_space	3
1773,1957	graph	2
1773,2096	graph	2
1773,1937	graph	0
1773,1231	graph	2
1773,2099	graph	0
1773,901	graph	0
1773,1487	graph	0
244,1324	graph	2
244,2118	graph	1
244,1	latent_space	3
348,1939	graph	0
744,2175	graph	0
744,1599	graph	0
744,1094	graph	3
940,2177	graph	1
940,1288	graph	0
940,351	graph	1
940,1573	graph	1
940,1714	graph	0
940,1102	graph	0
940,393	graph	1
940,2058	graph	0
940,2111	graph	0
940,2174	graph	1
940,2004	graph	1
940,1452	graph	0
940,2209	graph	0
940,1170	graph	0
940,141	graph	0
940,2145	graph	1
940,2186	graph	0
940,890	graph	3
940,921	graph	3
940,1291	graph	1
940,936	graph	1
940,2020	graph	3
940,1900	graph	0
940,1237	graph	1
940,666	graph	0
940,2030	graph	3
940,1923	graph	0
940,220	graph	1
940,1371	graph	3
940,2090	graph	0
940,1814	graph	1
263,709	graph	2
263,1116	graph	3
263,899	graph	2
2100,1054	graph	3
2100,1333	graph	2
2100,806	graph	3
2100,2235	graph	2
2100,1741	graph	2
2100,1976	graph	2
2100,2263	graph	3
2100,1356	graph	3
2100,1497	graph	2
2100,1939	graph	0
1729,2028	graph	1
1729,2217	graph	1
1729,2043	graph	1
1729,1564	graph	3
1729,1198	graph	1
1729,2009	graph	3
1729,1976	graph	3
1729,584	graph	0
1729,862	graph	3
1729,2088	graph	1
1729,1854	graph	1
1729,2249	graph	0
1729,1939	graph	1
1729,104	latent_space	1
519,1301	graph	2
519,1072	graph	3
519,1741	graph	2
519,1668	graph	2
519,1937	graph	0
519,2263	graph	3
519,1976	graph	2
519,1939	graph	0
1086,2245	graph	1
1086,2175	graph	0
1086,366	graph	0
1086,1589	graph	0
1086,1656	graph	0
1086,1045	graph	3
201,339	graph	0
201,204	graph	3
201,536	graph	0
201,2246	graph	1
201,1333	graph	0
201,2203	graph	0
201,1674	graph	0
201,674	graph	0
201,186	graph	0
201,1741	graph	2
201,1976	graph	0
201,2110	graph	0
201,1356	graph	1
201,954	graph	0
201,1866	graph	1
201,1860	graph	0
201,2234	graph	0
201,1147	graph	1
105,1156	graph	0
105,1911	graph	2
105,314	graph	0
105,1720	graph	0
105,555	graph	0
105,1843	graph	2
105,1759	graph	2
105,1905	graph	0
105,1901	graph	1
105,1803	graph	0
105,1	graph	0
105,1661	graph	0
105,2095	graph	0
105,50	graph	0
105,2138	graph	0
105,1598	graph	0
105,2057	graph	0
105,1222	graph	0
105,1847	graph	2
105,2226	graph	2
105,1692	graph	2
105,742	graph	0
105,1225	graph	1
1920,929	graph	2
1920,1629	graph	2
1920,27	graph	2
1920,2082	graph	0
1920,1361	graph	2
1920,2050	graph	2
1920,1536	graph	0
1920,1229	graph	2
1920,663	graph	2
1920,770	graph	2
1920,1571	graph	2
1920,278	graph	3
1920,1728	graph	0
1920,464	graph	3
1920,395	graph	3
1920,651	graph	2
1920,902	graph	2
1920,2085	graph	0
1920,458	graph	3
1603,1911	graph	1
1603,314	graph	0
1603,2084	graph	1
1603,1720	graph	0
1603,555	graph	0
1603,1843	graph	0
1603,1905	graph	0
1603,1901	graph	1
1603,1803	graph	1
1603,1924	graph	0
1603,1	graph	0
1603,820	graph	2
1603,638	graph	1
1603,1661	graph	0
1603,2095	graph	0
1603,50	graph	0
1603,2138	graph	0
1603,2057	graph	0
1603,1222	graph	0
1603,2226	graph	0
1603,1654	graph	1
1603,1225	graph	1
1603,455	graph	1
586,2105	graph	3
586,1799	graph	3
586,1356	graph	1
586,850	graph	3
586,1555	graph	1
586,378	graph	1
586,1062	graph	1
586,2159	graph	1
586,2190	graph	0
586,813	graph	1
586,1400	graph	0
586,520	graph	1
586,977	graph	1
586,2097	graph	0
586,2266	graph	3
586,8	graph	0
586,1408	graph	3
586,2212	graph	0
586,2094	graph	1
586,2157	graph	1
586,1835	graph	1
586,1402	graph	0
586,2246	graph	1
586,687	graph	3
586,2133	graph	1
586,2213	graph	1
586,683	graph	1
586,1917	graph	0
586,2276	graph	1
586,633	graph	1
586,1860	graph	0
586,1077	graph	1
586,614	graph	3
586,104	latent_space	1
839,1714	graph	0
839,141	graph	0
839,2145	graph	0
839,881	graph	2
839,2020	graph	2
839,1534	graph	2
839,1900	graph	0
839,2090	graph	0
839,2177	graph	0
839,1288	graph	2
839,1949	graph	0
839,666	graph	0
839,890	graph	2
839,1739	graph	2
839,1923	graph	0
839,220	graph	0
839,2209	graph	0
839,2060	graph	2
2111,1648	graph	3
2111,664	graph	2
2111,1285	graph	3
2111,175	graph	3
2111,940	graph	3
2111,2175	graph	2
2111,2177	graph	1
2111,1288	graph	2
2111,1862	graph	3
2111,1463	graph	2
2111,1303	graph	1
2111,1102	graph	2
2111,67	graph	2
2111,402	graph	3
2111,1080	graph	3
2111,1250	graph	3
2111,2192	graph	3
2111,2221	graph	2
2111,2174	graph	1
2111,578	graph	3
2111,54	graph	2
2111,747	graph	3
2111,796	graph	1
2111,2053	graph	1
2111,293	graph	1
2111,533	graph	3
2111,760	graph	3
2111,1583	graph	2
2111,2145	graph	1
2111,2127	graph	2
2111,1079	graph	3
2111,232	graph	1
2111,1745	graph	2
2111,1895	graph	1
2111,1547	graph	1
2111,1984	graph	2
2111,845	graph	1
2111,1322	graph	2
2111,1569	graph	3
2111,1898	graph	3
2111,146	graph	1
2111,337	graph	1
2111,1392	graph	2
2111,1918	graph	2
2111,361	graph	2
2111,1065	graph	3
2111,392	graph	3
2111,1268	graph	3
2111,240	graph	2
2111,1025	graph	2
2111,1278	graph	2
2111,2259	graph	3
2111,1709	graph	1
2111,1959	graph	1
2111,2136	graph	2
2111,889	graph	1
2111,2051	graph	2
2111,260	graph	2
2111,829	graph	3
2199,699	graph	2
2199,1165	graph	1
2199,970	graph	2
2199,655	graph	1
2199,194	graph	2
2199,1303	graph	1
2199,1921	graph	1
2199,1557	graph	1
2199,2223	graph	1
2199,1754	graph	1
2199,1295	graph	3
2199,377	graph	1
2199,2221	graph	2
2199,578	graph	3
2199,212	graph	1
2199,2185	graph	2
2199,1887	graph	3
2199,962	graph	3
2199,1547	graph	1
2199,388	graph	3
2199,354	graph	3
2199,1322	graph	2
2199,419	graph	3
2199,504	graph	3
2199,361	graph	2
2199,241	graph	2
2199,808	graph	1
2199,708	graph	3
2199,1321	graph	2
2199,366	graph	2
2199,1409	graph	1
2199,1232	graph	3
2199,10	graph	1
2199,1530	graph	3
2199,551	graph	2
2199,2175	graph	3
2199,2165	graph	3
2199,406	graph	3
2199,1013	graph	3
2199,370	graph	2
2199,1102	graph	2
2199,841	graph	3
2199,2225	graph	3
2199,322	graph	1
2199,232	graph	1
2199,1495	graph	1
2199,1538	graph	3
2199,1606	graph	2
2199,1898	graph	3
2199,1398	graph	1
2199,1104	graph	2
2199,254	graph	3
2199,829	graph	3
2199,1750	graph	3
2199,1285	graph	3
2199,1023	graph	2
2199,549	graph	3
2199,1344	graph	1
2199,956	graph	1
2199,2236	graph	3
2199,1263	graph	1
2199,374	graph	3
2199,1492	graph	3
2199,1762	graph	1
2199,443	graph	3
2199,620	graph	3
2199,760	graph	3
2199,2204	graph	3
2199,1895	graph	1
2199,1535	graph	3
2199,788	graph	3
2199,296	graph	2
2199,337	graph	1
2199,1918	graph	2
2199,1278	graph	2
2199,423	graph	3
2199,53	graph	2
2199,1709	graph	1
2199,1220	graph	1
2199,1089	graph	1
2199,1121	graph	1
2199,694	graph	3
2199,319	graph	1
2199,1103	graph	2
2199,1988	graph	2
2199,1622	graph	3
2199,402	graph	3
2199,2192	graph	3
2199,897	graph	3
2199,373	graph	3
2199,747	graph	3
2199,2053	graph	1
2199,796	graph	1
2199,993	graph	1
2199,2012	graph	1
2199,1569	graph	3
2199,2134	graph	1
2199,240	graph	2
2199,2013	graph	3
2199,1247	graph	1
2199,1224	graph	1
2199,771	graph	2
2199,572	graph	2
2199,70	graph	2
2199,1127	graph	3
2199,1	latent_space	3
1823,2246	graph	1
1823,2157	graph	1
1823,1346	graph	3
1823,943	graph	3
1823,2211	graph	1
1823,1799	graph	3
1823,1917	graph	3
1823,2276	graph	3
1823,1356	graph	3
1823,520	graph	1
1823,1860	graph	1
1823,622	graph	1
1823,2212	graph	1
1925,1599	graph	1
1925,549	graph	3
1925,2042	graph	1
1925,2165	graph	3
1925,2175	graph	0
1925,956	graph	1
1925,891	graph	3
1925,1341	graph	3
1925,1303	graph	1
1925,2192	graph	3
1925,2221	graph	0
1925,760	graph	3
1925,993	graph	1
1925,1895	graph	1
1925,182	graph	0
1925,1535	graph	1
1925,388	graph	1
1925,296	graph	0
1925,88	graph	1
1925,1569	graph	3
1925,1899	graph	1
1925,2201	graph	0
1925,2140	graph	3
1925,2150	graph	3
1925,104	latent_space	1
1679,1168	graph	2
1679,2246	graph	1
1679,935	graph	0
1679,1939	graph	0
585,818	graph	3
585,1201	graph	0
585,647	graph	1
585,237	graph	1
585,1343	graph	0
585,104	latent_space	1
626,1835	graph	1
626,1315	graph	2
626,1741	graph	2
626,1976	graph	2
626,2263	graph	0
626,1482	graph	0
626,546	graph	0
626,1939	graph	0
537,1062	graph	1
537,1454	graph	0
537,939	graph	1
537,1976	graph	3
537,1854	graph	1
537,2249	graph	0
537,104	latent_space	1
1621,175	graph	3
1621,480	graph	3
1621,1369	graph	0
1621,383	graph	1
1621,1068	graph	1
1621,1714	graph	0
1621,1339	graph	1
1621,2058	graph	0
1621,2174	graph	1
1621,293	graph	0
1621,1912	graph	3
1621,533	graph	3
1621,355	graph	1
1621,1961	graph	0
1621,1340	graph	0
1621,220	graph	1
1621,146	graph	0
1621,589	graph	3
1621,1824	graph	1
1621,514	graph	1
1621,886	graph	0
1621,1237	graph	1
1621,778	graph	1
1621,2026	graph	0
1621,52	graph	0
1738,837	graph	1
1738,1333	graph	0
1738,1741	graph	3
1738,1976	graph	3
1738,2263	graph	1
1738,435	graph	1
1738,2132	graph	0
1738,1505	graph	3
1738,1939	graph	1
2127,2177	graph	1
