node1,node2	space	relation_type
541,2745	graph	3
541,809	graph	2
541,1477	graph	2
541,3049	graph	3
541,1704	graph	3
541,429	graph	2
541,2269	graph	3
541,110	graph	3
541,472	graph	3
541,2840	graph	3
541,822	graph	2
541,637	latent_space	1
706,800	graph	2
706,2927	graph	2
2439,620	graph	2
2439,2174	graph	2
2439,1802	latent_space	2
2439,620	latent_space	3
2439,1576	latent_space	1
2439,1987	latent_space	1
2439,2413	latent_space	1
2439,1359	latent_space	1
2439,2017	latent_space	1
254,3249	graph	0
254,2222	graph	2
254,266	graph	2
254,2067	graph	2
254,2551	graph	1
254,2732	graph	2
254,1772	graph	2
254,1543	graph	2
254,2733	graph	2
254,1687	graph	2
254,2619	graph	2
254,1822	graph	3
893,2318	graph	2
427,1560	graph	1
427,2477	graph	3
427,2114	graph	3
427,1705	graph	3
427,840	graph	3
427,2114	latent_space	1
427,1560	latent_space	1
685,2961	graph	1
783,205	graph	2
783,2835	graph	2
783,212	graph	2
783,2837	graph	2
783,3076	graph	2
783,2296	graph	2
2959,3025	graph	2
2959,2401	graph	0
2959,1848	latent_space	3
2959,2924	latent_space	3
2582,1862	graph	2
1862,2582	graph	2
294,3046	graph	2
294,540	graph	2
301,1204	graph	2
301,1204	latent_space	3
1211,2779	graph	2
1211,1585	graph	0
1211,2780	graph	2
3021,1067	graph	2
3021,1189	graph	3
3021,1305	graph	0
3021,1767	latent_space	3
1379,877	graph	2
1379,2375	graph	2
1379,2442	graph	2
1379,1823	graph	1
1379,2353	graph	0
1379,1155	graph	2
1643,3325	graph	3
1291,1276	graph	2
2269,95	graph	0
2269,3274	graph	2
2269,1551	graph	2
2269,1704	graph	2
2269,2332	graph	2
2269,541	graph	3
2269,472	graph	2
2269,2400	latent_space	3
2269,110	latent_space	2
2269,1768	latent_space	2
2269,703	latent_space	1
237,2398	graph	3
237,585	graph	3
237,2564	graph	3
237,1731	graph	3
237,307	latent_space	3
237,361	latent_space	0
2217,1758	graph	0
2217,151	graph	3
2217,796	graph	1
2217,2633	graph	3
2217,1417	graph	3
2217,2196	graph	1
2217,273	graph	3
2217,2519	graph	3
2217,396	graph	1
2217,2089	graph	3
2217,468	graph	1
2217,2645	graph	3
2217,2719	latent_space	0
2217,2718	latent_space	0
2217,930	latent_space	0
2402,520	graph	3
2402,2380	graph	3
2402,520	latent_space	1
2840,541	graph	3
2840,587	graph	3
2840,582	graph	1
2840,790	latent_space	0
515,1498	graph	3
515,3299	graph	3
515,1383	graph	2
1465,2832	graph	1
2527,1758	graph	0
2527,2633	graph	3
2527,1853	graph	2
2527,347	graph	0
2527,1064	graph	2
2527,1202	graph	2
2527,1064	latent_space	0
2527,347	latent_space	2
1830,522	graph	1
2699,977	graph	2
1071,2822	graph	2
1071,1422	graph	2
1071,2829	graph	2
1071,2128	graph	3
1071,1219	latent_space	3
3024,2635	graph	0
2569,3250	graph	3
2569,2016	graph	3
2320,709	graph	3
2320,172	graph	3
2320,2322	graph	2
2320,2321	graph	2
2320,3227	graph	2
2320,1028	graph	3
2320,1557	latent_space	2
2320,1424	latent_space	1
704,2722	graph	3
704,3222	latent_space	0
704,2436	latent_space	0
2101,2229	graph	3
1287,2940	graph	2
1287,2058	graph	3
926,934	graph	2
926,160	graph	2
341,1869	graph	2
289,1422	graph	1
289,1943	graph	2
289,1724	latent_space	2
289,246	latent_space	3
289,1590	latent_space	1
289,586	latent_space	3
289,2824	latent_space	3
289,2826	latent_space	1
289,1607	latent_space	3
289,527	latent_space	2
289,2785	latent_space	3
289,2053	latent_space	3
289,2823	latent_space	2
289,2783	latent_space	2
2363,2228	graph	2
2363,3164	graph	2
2363,881	graph	1
2363,1755	graph	2
2363,1540	graph	2
2363,49	latent_space	3
2523,2522	graph	2
1884,1428	graph	2
3238,277	graph	2
3248,508	graph	2
1809,266	graph	2
1809,500	graph	2
1809,227	graph	2
1809,3249	graph	2
2414,81	graph	2
2414,2704	graph	2
2414,558	graph	1
2414,1152	graph	2
2414,591	graph	2
2414,908	latent_space	0
2414,318	latent_space	0
2414,591	latent_space	3
1844,2460	graph	2
2457,2456	graph	2
1925,1341	graph	2
1925,1529	graph	2
1925,503	latent_space	3
1925,3199	latent_space	3
1925,3151	latent_space	0
1018,1032	graph	2
1018,3241	graph	3
1018,2514	graph	1
1018,2513	latent_space	2
1018,1032	latent_space	2
1018,3241	latent_space	1
1018,1129	latent_space	2
1691,777	graph	3
1241,1907	graph	3
1241,1141	graph	2
1241,1694	graph	3
1241,226	latent_space	3
1241,1847	latent_space	3
1498,515	graph	3
355,1121	graph	2
1928,2326	graph	1
1928,279	graph	2
1928,688	graph	1
1928,279	latent_space	2
2888,1650	graph	2
1356,1762	graph	2
2009,284	graph	3
2009,58	graph	3
2972,1458	graph	2
1878,2936	graph	3
1878,310	graph	3
1878,2446	graph	1
2528,2304	graph	1
2528,1349	graph	2
2528,50	graph	1
2528,1749	latent_space	0
232,333	graph	3
232,252	graph	2
953,2298	graph	2
953,2736	graph	2
953,1440	graph	2
953,3034	latent_space	1
953,1440	latent_space	1
953,2070	latent_space	1
1669,248	graph	3
1669,297	graph	3
11,2034	graph	2
657,658	graph	3
657,658	latent_space	2
2358,2431	graph	2
2358,1867	graph	2
2358,1887	graph	2
2358,2357	graph	2
2358,458	graph	2
2358,2652	graph	2
160,2133	graph	3
160,934	graph	1
160,2716	graph	2
160,926	graph	2
160,1616	graph	0
200,2843	graph	2
200,2842	graph	3
200,2843	latent_space	1
3088,2014	graph	0
967,2701	graph	3
249,906	graph	2
249,244	latent_space	1
1714,1653	graph	2
1714,1869	graph	2
3192,601	graph	2
2041,3224	graph	2
2041,1953	graph	2
2041,2462	graph	1
2041,1165	graph	1
3164,2363	graph	0
3164,2637	graph	3
2449,2447	graph	2
2449,1683	graph	0
2449,2448	latent_space	3
2449,1939	latent_space	0
2449,2452	latent_space	0
2449,2451	latent_space	0
1075,2780	graph	2
500,1809	graph	2
500,3249	graph	2
500,2524	latent_space	1
500,2499	latent_space	3
2644,312	graph	3
2644,1457	graph	1
2644,76	graph	2
2644,2530	latent_space	0
2644,1132	latent_space	0
1290,1230	graph	2
1290,27	graph	2
1290,2782	graph	2
1290,307	graph	2
1290,895	graph	2
1290,2023	graph	2
1290,1214	graph	3
1290,59	graph	1
1290,2416	latent_space	2
1824,1883	graph	3
1824,2678	latent_space	3
2352,696	graph	0
2352,2407	graph	3
2352,1268	graph	3
2352,869	graph	3
2352,431	graph	2
431,869	graph	2
431,2352	graph	2
431,1174	graph	2
431,1268	graph	3
475,3295	graph	2
767,1321	graph	2
767,239	graph	2
767,3254	graph	2
2107,2398	graph	2
2107,1997	graph	2
835,2021	graph	2
835,3030	graph	3
835,2181	graph	2
835,2782	graph	2
835,453	graph	2
835,2828	graph	2
835,1422	graph	2
835,2824	latent_space	0
835,2115	latent_space	0
835,1607	latent_space	0
835,495	latent_space	1
835,1663	latent_space	0
835,51	latent_space	0
835,2116	latent_space	0
835,978	latent_space	1
1289,174	graph	3
1421,992	graph	2
1421,2242	latent_space	2
1421,365	latent_space	1
761,2375	graph	2
493,51	graph	2
493,2151	graph	3
493,1214	graph	2
493,303	graph	2
1342,2396	graph	2
1342,2397	latent_space	1
1123,1855	graph	2
1123,2343	graph	3
1123,1733	graph	0
1123,1084	graph	2
1123,1855	latent_space	1
2304,2528	graph	3
2304,50	latent_space	3
1750,3321	graph	3
1750,581	graph	0
919,1425	graph	1
454,2828	graph	2
454,3000	latent_space	1
454,2291	latent_space	1
454,2842	latent_space	2
2275,2132	graph	2
2275,2899	graph	3
2275,421	graph	1
2275,2903	latent_space	2
2275,2901	latent_space	2
2275,2902	latent_space	2
2275,927	latent_space	3
2275,1946	latent_space	2
990,803	graph	3
990,1223	graph	0
990,1207	graph	3
990,3019	latent_space	0
2341,2308	graph	1
2341,2342	graph	0
2341,49	graph	3
974,1891	graph	3
974,670	graph	0
1152,2703	graph	2
1152,1035	graph	2
1152,2414	graph	3
1152,1902	latent_space	0
1152,1482	latent_space	0
1617,1724	graph	2
1617,2927	graph	2
1617,52	graph	3
1617,3014	graph	1
1617,2926	graph	0
1617,2211	graph	1
1617,2475	graph	2
1617,1034	graph	2
1617,3324	latent_space	2
1905,933	graph	1
2065,3206	graph	3
2065,2686	graph	3
2065,2685	latent_space	2
2270,1706	graph	3
962,2097	graph	2
962,258	graph	2
962,2829	graph	2
962,3073	graph	1
962,302	graph	3
962,2418	graph	1
962,528	graph	2
962,59	graph	2
962,2416	graph	2
962,1422	graph	2
962,2226	graph	1
962,2396	latent_space	3
962,585	latent_space	3
962,1343	latent_space	1
532,1944	graph	3
532,30	graph	2
532,937	latent_space	1
1911,121	graph	3
2436,179	graph	3
2436,2092	graph	3
2436,3222	latent_space	1
2436,704	latent_space	3
851,548	graph	0
851,2863	graph	3
1281,2226	graph	2
1281,2234	graph	0
1281,1157	graph	0
1281,1943	graph	2
1281,2418	latent_space	0
3157,1026	graph	2
3157,2158	latent_space	0
1769,2767	graph	0
1769,1308	graph	1
3065,1433	graph	3
3152,2549	graph	1
3152,1983	graph	2
3152,2541	graph	2
3152,2367	graph	2
1948,1373	graph	2
1948,2350	graph	1
1948,999	graph	2
1948,357	graph	2
2334,2309	graph	2
2334,2538	graph	2
2334,2333	graph	2
1210,1531	graph	0
1210,2612	graph	1
1210,484	graph	2
2572,1201	graph	2
2572,97	graph	1
2572,902	graph	3
1918,1759	graph	0
1918,2444	graph	3
1918,307	graph	1
1918,361	graph	1
1918,2797	graph	1
1918,2649	graph	3
1918,2650	graph	3
1918,875	graph	3
1918,1995	graph	3
1258,1689	graph	0
1258,1374	latent_space	0
1701,201	graph	2
1701,582	graph	3
1701,879	latent_space	0
1701,3216	latent_space	2
1701,130	latent_space	1
1701,1660	latent_space	3
1701,2179	latent_space	2
1701,2258	latent_space	2
1701,3148	latent_space	3
1701,647	latent_space	2
1701,563	latent_space	2
1701,215	latent_space	3
1701,2100	latent_space	2
1701,2134	latent_space	1
1701,1753	latent_space	2
1701,2391	latent_space	3
1701,1516	latent_space	3
1701,1525	latent_space	0
2759,1956	graph	2
2759,3028	latent_space	2
1678,2316	graph	2
1678,28	graph	2
1678,2631	graph	2
29,1422	graph	2
29,2838	graph	3
29,1470	latent_space	0
29,633	latent_space	0
29,2047	latent_space	3
29,2668	latent_space	2
29,495	latent_space	2
29,2139	latent_space	0
29,1273	latent_space	1
29,775	latent_space	1
29,799	latent_space	2
29,2825	latent_space	2
29,181	latent_space	2
29,1658	latent_space	0
29,1834	latent_space	1
29,2821	latent_space	2
139,958	graph	1
139,602	graph	2
1170,2531	graph	2
1170,1225	graph	2
1170,2819	graph	2
1170,923	graph	1
1170,2726	graph	3
1170,1039	graph	2
1170,582	graph	1
2946,183	graph	2
2488,1853	graph	0
2488,755	graph	2
2488,2487	graph	1
2488,2435	graph	0
2488,138	graph	3
2488,1965	graph	2
315,1124	graph	2
1645,980	graph	3
313,2984	graph	2
313,964	graph	0
313,565	latent_space	2
551,749	graph	0
551,1259	graph	3
551,599	latent_space	1
551,2897	latent_space	3
153,744	graph	2
153,2925	graph	2
153,755	graph	2
153,396	graph	2
153,2244	latent_space	3
153,2399	latent_space	3
3270,2007	graph	2
406,1296	graph	1
406,733	latent_space	0
850,886	graph	0
850,2596	graph	2
850,1605	graph	2
850,2024	graph	2
850,2182	graph	2
850,1230	latent_space	2
1117,912	graph	2
1117,2596	graph	0
1117,622	graph	2
1117,2925	graph	2
1117,1605	graph	2
1117,2637	graph	2
1117,373	graph	3
1117,2166	graph	2
1117,1567	graph	3
1117,1422	graph	0
1117,1943	graph	2
1117,931	graph	2
1117,1708	graph	2
1117,314	latent_space	3
1117,616	latent_space	1
669,2492	graph	0
669,2491	latent_space	1
941,2667	graph	3
941,2782	graph	2
941,453	graph	2
941,1214	graph	2
941,1422	graph	2
941,2564	graph	2
941,1219	latent_space	2
941,2181	latent_space	2
941,2023	latent_space	2
941,303	latent_space	3
941,807	latent_space	2
941,2822	latent_space	1
941,2784	latent_space	1
978,1764	graph	3
978,1422	graph	0
978,2064	latent_space	0
978,1470	latent_space	0
978,2668	latent_space	1
978,835	latent_space	2
978,495	latent_space	1
978,1663	latent_space	0
978,2115	latent_space	0
978,2116	latent_space	0
978,799	latent_space	0
978,2825	latent_space	1
978,181	latent_space	1
978,1658	latent_space	1
978,2821	latent_space	1
548,1877	graph	2
548,2063	graph	2
548,851	graph	0
434,2362	graph	3
434,2361	graph	1
434,549	graph	3
434,1655	graph	3
434,2775	latent_space	3
445,509	graph	1
445,2891	graph	2
3042,1115	graph	3
3025,2581	graph	1
3025,1600	graph	1
3025,2959	graph	2
3025,2580	graph	2
3025,1180	graph	2
3025,876	graph	2
3025,561	graph	2
263,2422	graph	2
263,886	graph	2
263,2655	graph	2
263,525	graph	3
263,737	graph	0
1734,2013	graph	2
1734,61	graph	3
1734,1920	latent_space	1
1734,905	latent_space	1
1734,1443	latent_space	0
1463,2704	graph	2
1463,2152	latent_space	3
1463,591	latent_space	0
958,2543	graph	2
958,139	graph	0
958,3035	graph	2
958,602	graph	2
3141,1127	graph	3
2135,3113	graph	0
182,2262	graph	2
643,1741	graph	2
1999,865	graph	2
1999,2578	graph	2
1999,2212	graph	2
1999,2266	latent_space	3
1999,2212	latent_space	0
1999,2692	latent_space	3
1134,299	graph	3
759,1512	graph	3
759,461	latent_space	1
2278,2646	graph	2
2278,3046	graph	2
2278,2259	graph	2
1564,1029	graph	2
180,2639	graph	2
180,2638	graph	2
180,351	graph	2
180,661	graph	3
180,2639	latent_space	3
102,2198	graph	0
102,1639	graph	2
102,1748	graph	2
102,1016	graph	2
1696,1760	graph	2
1696,3114	graph	3
1696,1922	latent_space	3
1696,725	latent_space	3
1696,224	latent_space	0
1696,1041	latent_space	0
2196,1136	graph	2
2196,2063	graph	2
2196,1877	graph	2
2196,3266	graph	2
2196,2507	graph	2
2196,2519	graph	3
2196,242	graph	1
2196,930	graph	2
2196,138	graph	0
2196,968	graph	2
2196,2217	graph	1
2196,2119	graph	1
2196,468	graph	2
2196,450	graph	3
347,2527	graph	1
347,1758	graph	2
347,2633	graph	3
347,1853	graph	2
347,1202	graph	2
347,2073	graph	2
347,2527	latent_space	1
347,1064	latent_space	0
93,2939	graph	2
93,1084	latent_space	2
2728,1130	graph	2
2728,2057	latent_space	3
2018,1852	graph	2
2260,662	graph	3
582,637	graph	2
582,879	graph	2
582,3099	graph	3
582,2249	graph	0
582,2447	graph	2
582,3217	graph	2
582,2066	graph	2
582,2100	graph	1
582,2134	graph	2
582,3218	graph	2
582,2950	graph	0
582,1525	graph	2
582,1921	graph	2
582,676	graph	2
582,547	graph	2
582,587	graph	2
582,1753	graph	2
582,84	graph	2
582,1516	graph	2
582,1693	graph	1
582,130	graph	3
582,92	graph	2
582,2840	graph	1
582,2920	graph	2
582,1410	graph	2
582,2179	graph	0
582,2258	graph	2
582,405	graph	2
582,1701	graph	2
582,647	graph	2
582,1967	graph	3
582,1170	graph	2
582,1004	graph	1
582,1200	graph	2
582,3216	graph	2
582,489	graph	2
582,1660	graph	2
582,790	graph	2
582,2391	graph	2
582,2921	graph	3
582,3017	graph	2
582,3148	graph	2
582,2973	graph	2
582,234	graph	2
582,563	graph	2
582,1387	graph	0
582,18	graph	2
582,215	graph	2
582,379	graph	1
582,653	graph	3
582,1002	graph	1
1456,2694	graph	3
1456,2188	graph	3
1903,269	graph	3
1903,2420	graph	3
1903,54	graph	2
1903,2493	graph	2
1903,906	graph	2
1903,1822	graph	0
3186,303	graph	2
3242,268	graph	2
3242,1581	graph	2
3242,935	latent_space	3
3242,1942	latent_space	3
808,637	graph	2
808,1620	graph	1
808,70	graph	2
808,2066	graph	2
808,2562	graph	2
808,494	latent_space	3
808,304	latent_space	3
808,2562	latent_space	3
3084,156	graph	2
3228,269	graph	2
3228,486	graph	2
3228,1115	graph	2
3228,3236	graph	2
2847,1800	graph	3
199,187	graph	2
3116,996	graph	3
3116,324	graph	2
3116,3115	graph	3
3116,996	latent_space	3
2720,413	graph	3
2720,2718	graph	2
2720,2519	graph	2
1,1097	graph	2
1,486	graph	2
1,2933	graph	2
1,158	graph	2
1,2919	graph	0
1,158	latent_space	1
1,1467	latent_space	2
1,2933	latent_space	2
1,221	latent_space	2
1710,2918	graph	2
1710,2112	graph	2
1710,87	graph	2
1710,2215	graph	3
1966,530	graph	0
1966,1017	latent_space	3
2834,507	graph	2
2595,641	graph	3
2595,1080	graph	1
1248,146	graph	2
1248,14	graph	0
38,2388	graph	2
38,2228	graph	1
2373,2372	graph	0
2373,1971	graph	0
2373,2479	latent_space	2
2349,2348	graph	2
2349,523	graph	2
2349,1840	graph	2
1312,1284	graph	2
2506,1655	graph	3
2506,2361	graph	2
2506,2362	graph	3
2506,677	graph	2
2506,1238	graph	2
2506,2443	graph	2
2506,2507	graph	2
2506,1275	graph	3
2506,2324	graph	2
2506,1580	graph	2
2506,2645	latent_space	0
2808,387	graph	2
277,3238	graph	2
1628,2155	graph	2
1522,2245	graph	2
1522,397	graph	3
1522,2335	graph	2
1522,194	graph	2
215,582	graph	3
215,879	latent_space	0
215,3216	latent_space	2
215,130	latent_space	1
215,1660	latent_space	2
215,587	latent_space	3
215,2920	latent_space	1
215,2179	latent_space	2
215,2258	latent_space	2
215,3148	latent_space	1
215,1701	latent_space	0
215,234	latent_space	3
215,563	latent_space	0
215,2100	latent_space	0
215,2134	latent_space	1
215,2391	latent_space	3
215,1516	latent_space	2
2153,3202	graph	2
2153,465	graph	2
2153,2345	graph	0
2153,3294	graph	1
984,2046	graph	2
984,326	graph	3
1395,2861	graph	2
1395,1044	graph	2
1395,2984	graph	2
1395,2323	graph	2
1395,2866	graph	2
1395,1634	latent_space	0
1395,1346	latent_space	2
1395,1091	latent_space	0
348,1991	graph	2
348,399	graph	3
3067,3066	graph	0
1803,858	graph	2
2447,1939	graph	2
2447,2452	graph	2
2447,2220	graph	2
2447,2449	graph	2
2447,582	graph	2
2447,2450	graph	1
2447,2448	graph	2
2447,1932	graph	1
2447,1836	graph	2
2447,2451	graph	2
1568,2485	graph	2
1568,2766	graph	3
1568,2680	graph	2
1568,2767	graph	2
1568,839	latent_space	1
1568,1761	latent_space	3
1568,1128	latent_space	3
1707,1079	graph	2
1707,1179	graph	2
1707,760	graph	2
1707,667	graph	0
1707,3101	latent_space	3
1707,1243	latent_space	3
1707,1187	latent_space	3
1707,667	latent_space	1
1707,1179	latent_space	1
1707,760	latent_space	1
1205,1212	graph	2
1205,2830	graph	3
2598,2596	graph	2
2598,2507	graph	3
2598,136	graph	3
1695,3090	graph	2
1695,2037	graph	2
2685,2686	graph	3
2685,3293	latent_space	2
2685,2065	latent_space	1
135,28	graph	3
135,1566	graph	1
135,2080	graph	3
135,1912	latent_space	3
65,1944	graph	0
65,2535	latent_space	1
1037,766	graph	2
2247,1644	graph	2
2247,887	graph	2
2247,1351	latent_space	2
2879,1055	graph	1
2905,3175	graph	1
2905,2904	graph	3
329,2618	graph	2
329,2517	graph	2
329,1889	graph	0
329,2618	latent_space	1
430,2844	graph	2
430,1684	graph	2
676,582	graph	2
676,3216	latent_space	3
676,489	latent_space	1
676,3217	latent_space	3
676,647	latent_space	3
676,1387	latent_space	0
676,3218	latent_space	1
676,1753	latent_space	1
676,653	latent_space	1
676,1693	latent_space	0
676,84	latent_space	1
676,1525	latent_space	1
607,1879	graph	2
607,2868	graph	2
2665,2784	graph	1
2665,755	graph	0
2665,2564	graph	2
2665,2664	latent_space	3
2665,137	latent_space	2
2665,2254	latent_space	3
2665,2663	latent_space	3
2123,899	graph	2
1389,3043	graph	0
3016,945	graph	2
2537,1255	graph	2
2537,588	graph	2
2537,184	latent_space	0
2537,828	latent_space	3
2537,1255	latent_space	3
2816,1004	graph	2
2816,1324	graph	2
1915,1532	graph	3
1915,544	graph	2
1915,2302	graph	2
1915,1253	graph	3
1915,450	graph	3
1256,3046	graph	2
1256,2259	graph	2
1256,771	graph	2
1256,478	latent_space	1
1256,2450	latent_space	3
2308,2341	graph	2
2308,2698	graph	2
2869,2868	graph	2
2869,1657	latent_space	2
2932,316	graph	2
185,3278	graph	2
2971,2142	graph	2
484,1531	graph	2
484,1210	graph	2
1308,2680	graph	2
1308,1769	graph	0
1308,2565	latent_space	0
1308,1128	latent_space	0
1716,947	graph	0
2967,2968	graph	2
2967,2829	graph	2
2967,2925	graph	0
2967,2115	graph	2
2967,968	graph	2
2967,1567	latent_space	0
2967,1605	latent_space	1
2967,2782	latent_space	2
2967,1214	latent_space	2
1658,1422	graph	2
1658,2064	latent_space	2
1658,1470	latent_space	2
1658,633	latent_space	1
1658,2047	latent_space	3
1658,2668	latent_space	3
1658,495	latent_space	2
1658,1663	latent_space	2
1658,1273	latent_space	1
1658,2139	latent_space	1
1658,775	latent_space	3
1658,29	latent_space	3
1658,799	latent_space	2
1658,2825	latent_space	3
1658,181	latent_space	3
1658,978	latent_space	2
1658,1834	latent_space	1
1658,2821	latent_space	3
1476,2655	graph	2
1476,42	latent_space	0
1476,2277	latent_space	3
1476,1980	latent_space	0
1476,1872	latent_space	0
2870,2868	graph	2
1611,2071	graph	2
1570,486	graph	3
1570,2356	graph	2
1570,559	graph	2
1570,1202	graph	2
1570,509	graph	3
1095,1074	graph	2
2102,1811	graph	3
2102,34	latent_space	0
2102,1799	latent_space	3
2102,3198	latent_space	3
2102,1697	latent_space	0
2102,1300	latent_space	0
5,648	graph	2
884,2512	graph	1
884,1172	graph	1
884,1992	graph	3
1167,1493	graph	0
1167,2711	graph	2
1167,13	graph	2
1167,1901	graph	3
1167,1894	graph	2
1167,1105	graph	2
1167,1105	latent_space	1
1167,1493	latent_space	2
1167,13	latent_space	1
1167,2711	latent_space	1
1299,2406	graph	2
1299,2077	latent_space	1
2666,1904	graph	2
2666,755	graph	3
2666,1012	latent_space	1
2921,2189	graph	2
2921,745	graph	2
2921,332	graph	1
2921,582	graph	2
2921,379	latent_space	2
2921,92	latent_space	2
1788,2251	graph	2
1605,1013	graph	2
1605,314	graph	2
1605,616	graph	2
1605,622	graph	2
1605,2925	graph	2
1605,2415	graph	2
1605,2418	graph	2
1605,850	graph	2
1605,373	graph	2
1605,1117	graph	3
1605,968	graph	1
1605,16	graph	2
1605,2416	graph	2
1605,912	graph	2
1605,1943	graph	1
1605,2637	graph	2
1605,1708	graph	0
1605,2967	latent_space	2
1605,1567	latent_space	0
1605,2166	latent_space	1
481,2236	graph	3
2545,889	graph	2
2545,2799	graph	2
2280,1249	graph	2
247,2643	graph	3
247,2063	graph	2
247,2848	graph	3
247,169	graph	3
247,1217	graph	1
247,2613	graph	2
247,2088	graph	2
247,1265	graph	3
110,95	graph	3
110,3274	graph	2
110,1551	graph	2
110,1704	graph	3
110,541	graph	3
110,472	graph	3
110,2269	latent_space	1
110,1768	latent_space	2
110,142	latent_space	2
110,2400	latent_space	3
1792,3265	graph	3
3203,3036	graph	3
3203,225	graph	0
3203,1066	graph	2
3203,3204	graph	2
3203,245	graph	2
