node1,node2	space	relation_type
1209,1243	latent_space	1
1209,1724	latent_space	1
2027,938	graph	0
2027,2360	graph	0
2027,1239	graph	3
2027,2025	graph	0
2027,516	latent_space	2
2027,1206	latent_space	1
119,646	graph	1
119,1901	graph	1
119,379	graph	3
119,1537	graph	1
119,1959	graph	1
119,1549	graph	3
1917,454	graph	0
1917,2457	graph	0
1917,1914	graph	2
1917,2019	latent_space	1
1917,1552	latent_space	3
2250,1138	graph	3
2250,348	graph	3
2250,283	graph	3
2250,1260	graph	3
2250,1160	latent_space	2
150,914	graph	2
150,1942	graph	3
150,310	graph	1
150,1497	latent_space	2
572,1416	graph	0
572,2418	graph	2
572,2025	graph	1
572,1671	latent_space	2
572,2347	latent_space	3
108,2157	graph	1
108,1647	graph	1
108,2209	graph	1
1221,981	graph	0
1221,1577	graph	0
1221,1949	graph	1
1221,729	graph	3
1221,1607	graph	1
2569,477	graph	3
2569,930	graph	3
2569,380	graph	2
2569,799	latent_space	3
2569,1051	latent_space	0
2569,2031	latent_space	1
2569,2021	latent_space	2
2569,2196	latent_space	0
2569,507	latent_space	2
50,1441	graph	0
50,2273	latent_space	2
50,241	latent_space	3
50,1707	latent_space	0
50,2272	latent_space	2
50,1060	latent_space	1
1563,2633	graph	2
1563,1208	latent_space	3
1563,2059	latent_space	1
1563,2537	latent_space	0
1563,1056	latent_space	1
1563,571	latent_space	2
1563,462	latent_space	3
1563,942	latent_space	1
1563,1321	latent_space	2
1563,625	latent_space	2
1563,1544	latent_space	2
1968,1671	graph	2
1968,1703	graph	2
1968,2034	graph	2
1968,1494	latent_space	0
1968,2026	latent_space	1
2321,1682	graph	3
2321,2266	graph	0
2321,748	latent_space	3
2321,2083	latent_space	1
521,598	graph	1
521,1143	latent_space	3
521,551	latent_space	3
521,1452	latent_space	3
1965,1964	graph	2
1965,39	graph	2
1567,1654	graph	0
1567,1874	graph	3
1567,2500	graph	3
1567,722	graph	0
672,376	graph	3
672,2456	graph	0
672,2426	latent_space	0
672,296	latent_space	3
672,2254	latent_space	2
672,824	latent_space	1
672,2669	latent_space	0
672,1131	latent_space	0
672,2450	latent_space	1
816,436	graph	0
816,120	graph	0
816,2282	graph	0
816,1842	graph	0
816,1980	graph	0
816,483	graph	0
816,2405	graph	0
816,2210	latent_space	2
1977,1526	graph	0
1977,436	graph	0
919,1358	graph	2
902,1604	graph	2
902,1358	graph	0
902,1284	graph	0
902,1389	latent_space	2
902,1339	latent_space	3
902,1604	latent_space	2
902,1752	latent_space	2
902,1736	latent_space	2
902,1599	latent_space	0
902,689	latent_space	3
902,1727	latent_space	0
902,1764	latent_space	0
902,1444	latent_space	0
902,101	latent_space	1
902,1746	latent_space	3
902,757	latent_space	0
902,90	latent_space	2
902,337	latent_space	2
902,357	latent_space	3
902,1305	latent_space	0
902,1243	latent_space	1
902,819	latent_space	2
2218,1459	graph	1
2218,1411	graph	2
2218,1058	latent_space	1
2218,2417	latent_space	0
2218,2517	latent_space	0
530,2094	graph	1
530,1013	graph	2
530,1505	graph	2
1050,1380	graph	3
1050,1320	graph	1
1050,1230	graph	3
1050,1569	graph	3
1050,1634	graph	1
1050,2563	graph	3
1050,194	graph	3
1050,1342	graph	3
1050,1081	graph	3
1050,2564	graph	3
1050,1673	latent_space	2
1050,2336	latent_space	0
1050,2451	latent_space	3
1050,187	latent_space	1
1050,2160	latent_space	3
1050,2055	latent_space	2
1050,2201	latent_space	3
1050,2429	latent_space	2
1050,1303	latent_space	1
2006,2477	graph	3
2006,1986	graph	0
2006,746	graph	0
2452,2451	graph	2
2452,2685	graph	1
2452,1503	latent_space	1
192,2472	graph	1
192,1631	latent_space	1
1373,848	graph	1
1373,1003	graph	3
1373,518	graph	1
603,716	graph	3
603,79	graph	2
603,1821	graph	3
603,1248	graph	1
603,795	graph	3
603,2045	graph	1
603,1873	graph	3
603,941	latent_space	1
603,1266	latent_space	2
603,1112	latent_space	1
603,2636	latent_space	0
522,2097	graph	0
1923,1416	graph	0
1923,1927	graph	0
1009,306	graph	2
1009,2096	graph	2
1009,2078	latent_space	1
1009,1551	latent_space	0
1768,2325	graph	3
1768,1837	graph	2
1768,1623	graph	1
1768,481	latent_space	0
1768,2075	latent_space	3
1768,1468	latent_space	1
1768,133	latent_space	3
1768,1067	latent_space	1
1768,2341	latent_space	1
1768,578	latent_space	3
1768,592	latent_space	0
2618,2619	graph	0
2618,1208	latent_space	1
2618,1257	latent_space	2
2618,2239	latent_space	3
2618,2371	latent_space	0
2618,462	latent_space	1
2618,644	latent_space	1
2618,1321	latent_space	1
2618,625	latent_space	1
2618,848	latent_space	1
73,876	graph	0
73,1358	graph	0
73,1189	graph	2
73,1723	graph	2
73,1745	graph	2
73,1136	graph	0
73,558	graph	0
73,797	graph	2
73,1035	graph	3
73,1751	graph	2
73,1214	graph	0
73,449	graph	0
73,626	latent_space	3
73,155	latent_space	1
73,1646	latent_space	2
73,1205	latent_space	1
73,1209	latent_space	3
73,999	latent_space	1
73,156	latent_space	3
73,1041	latent_space	2
73,1154	latent_space	2
73,364	latent_space	0
73,1747	latent_space	3
73,1762	latent_space	1
73,489	latent_space	3
73,1516	latent_space	1
73,1243	latent_space	3
73,1711	latent_space	3
73,466	latent_space	3
73,1724	latent_space	3
841,88	graph	3
841,2034	graph	3
841,611	latent_space	0
841,1828	latent_space	2
2080,487	graph	3
2080,112	graph	3
2080,1770	graph	3
2080,1367	graph	3
2080,1459	graph	2
2080,1311	graph	1
2080,306	graph	2
2080,608	graph	3
2080,655	graph	1
2080,1245	graph	1
314,2000	graph	3
314,1623	graph	1
314,1295	latent_space	2
2307,1742	graph	1
2307,482	graph	1
2307,1067	graph	1
2307,507	latent_space	1
2307,2238	latent_space	2
2307,380	latent_space	3
2307,2346	latent_space	0
671,451	graph	2
671,973	graph	0
671,441	graph	2
671,2025	graph	0
613,1358	graph	0
613,341	graph	0
613,744	latent_space	2
613,1389	latent_space	0
613,1339	latent_space	1
613,1604	latent_space	1
613,796	latent_space	3
613,1755	latent_space	3
613,978	latent_space	3
613,1718	latent_space	2
613,1736	latent_space	1
613,1499	latent_space	0
613,173	latent_space	2
613,1748	latent_space	2
613,689	latent_space	1
613,819	latent_space	1
613,170	latent_space	2
613,616	latent_space	0
613,1751	latent_space	0
613,90	latent_space	0
613,337	latent_space	0
613,357	latent_space	1
613,1038	latent_space	3
680,2199	graph	3
680,369	latent_space	0
680,225	latent_space	2
680,168	latent_space	0
680,635	latent_space	1
680,909	latent_space	3
680,2259	latent_space	2
1362,1351	graph	0
1362,1372	graph	0
1362,1914	graph	0
1362,1978	latent_space	0
450,2538	graph	3
450,1569	graph	3
450,1403	latent_space	3
450,1686	latent_space	2
624,1232	graph	0
624,1042	graph	0
501,1765	graph	0
501,1358	graph	0
501,1123	latent_space	2
501,72	latent_space	1
501,1384	latent_space	1
501,1562	latent_space	1
501,910	latent_space	1
501,1045	latent_space	3
501,1480	latent_space	0
501,887	latent_space	0
1605,1054	graph	2
1605,2663	graph	2
1605,1950	graph	1
207,833	graph	0
1275,405	graph	2
1275,1468	graph	1
1275,2537	latent_space	1
1275,571	latent_space	3
1275,1048	latent_space	2
1275,832	latent_space	2
1275,1544	latent_space	3
330,2123	graph	1
330,1505	graph	0
330,91	graph	1
1562,1765	graph	0
1562,1358	graph	0
1562,1760	latent_space	1
1562,501	latent_space	2
1562,1744	latent_space	1
1562,1384	latent_space	2
1562,72	latent_space	0
1562,910	latent_space	2
1562,1045	latent_space	3
1562,1480	latent_space	2
941,2517	graph	1
941,591	latent_space	1
941,1112	latent_space	3
941,1371	latent_space	1
941,2636	latent_space	2
941,1266	latent_space	2
941,603	latent_space	2
941,2661	latent_space	1
2281,2405	graph	0
2281,1131	graph	0
2281,1842	graph	0
499,2457	graph	2
499,2458	graph	2
2254,1146	graph	3
2254,672	latent_space	1
2254,2426	latent_space	0
2254,296	latent_space	3
2254,2669	latent_space	0
2254,2626	latent_space	2
2254,2450	latent_space	1
1141,2294	graph	2
1141,963	graph	2
725,2071	graph	3
725,440	graph	2
725,1137	graph	1
725,1104	graph	0
725,1652	graph	3
725,1257	latent_space	0
725,411	latent_space	2
725,2633	latent_space	2
725,2381	latent_space	3
725,556	latent_space	2
800,889	graph	2
800,797	graph	3
800,820	graph	2
800,1834	graph	2
274,749	graph	3
274,748	graph	3
274,1918	latent_space	2
274,1597	latent_space	1
375,2434	graph	2
375,963	graph	2
375,2435	graph	2
375,2401	graph	0
895,35	graph	2
895,440	graph	2
895,1296	graph	2
895,1187	graph	2
895,1913	graph	2
1153,258	graph	0
1153,1401	graph	0
359,1483	graph	0
359,389	graph	0
359,1620	graph	0
990,1054	graph	2
990,310	graph	1
990,1542	graph	3
990,2694	latent_space	0
990,279	latent_space	3
990,1184	latent_space	0
990,2305	latent_space	3
990,191	latent_space	1
1912,435	graph	3
1912,2102	graph	1
1912,1704	graph	3
1912,1174	graph	1
1912,1609	graph	2
1912,2103	graph	1
1912,2404	graph	3
1912,1296	graph	2
1912,1338	graph	1
1912,995	graph	1
1912,2404	latent_space	3
1197,1791	graph	1
1197,1998	graph	0
1197,514	latent_space	3
1197,2194	latent_space	0
1197,2418	latent_space	2
1197,2385	latent_space	3
1098,2067	graph	2
1098,918	graph	2
1098,2066	graph	2
1098,1477	graph	2
537,145	graph	3
537,2192	graph	1
537,1698	graph	2
537,1593	graph	3
537,1165	graph	3
537,528	latent_space	2
1264,443	graph	0
1264,1531	graph	0
1264,248	graph	0
327,1325	graph	0
327,2063	graph	0
327,2064	graph	0
327,1996	graph	0
327,928	graph	0
1790,103	graph	1
1790,695	graph	3
1790,1609	graph	2
1790,2059	latent_space	0
1790,1056	latent_space	2
1790,2629	latent_space	1
1790,942	latent_space	3
1790,2693	latent_space	0
1762,758	graph	2
1762,1358	graph	0
1762,853	graph	3
1762,111	graph	2
1762,155	latent_space	1
1762,1205	latent_space	3
1762,999	latent_space	3
1762,73	latent_space	2
1762,156	latent_space	3
1762,364	latent_space	2
1762,1747	latent_space	3
1762,489	latent_space	3
1762,1516	latent_space	0
1762,686	latent_space	1
1762,1711	latent_space	2
1762,466	latent_space	3
1762,1724	latent_space	3
811,900	graph	3
811,855	graph	1
883,629	graph	1
883,933	graph	0
883,227	graph	2
883,609	graph	2
883,534	latent_space	3
1184,1190	graph	0
1184,2100	graph	3
1184,2694	latent_space	0
1184,476	latent_space	0
1184,191	latent_space	3
1184,990	latent_space	3
1489,1004	graph	3
3,2544	graph	1
3,2495	latent_space	0
3,2565	latent_space	2
3,2688	latent_space	0
3,2226	latent_space	0
1108,390	graph	2
1108,1534	latent_space	2
1108,2630	latent_space	2
1108,2092	latent_space	2
1108,1541	latent_space	2
1108,2354	latent_space	2
1108,2424	latent_space	1
2291,481	graph	0
2291,733	graph	1
2291,2292	graph	3
2291,2233	graph	3
2291,1682	graph	3
2291,715	graph	3
2291,1265	graph	3
2291,377	graph	3
2291,2268	graph	3
2291,1468	latent_space	0
2291,1067	latent_space	0
2291,1842	latent_space	1
2291,2629	latent_space	3
2291,295	latent_space	3
2291,700	latent_space	3
2291,1476	latent_space	0
1472,2187	graph	2
1472,1692	graph	2
1472,756	graph	2
1472,240	graph	3
1472,512	graph	2
105,2476	graph	1
105,1721	graph	3
105,59	graph	3
105,2651	graph	1
105,349	latent_space	2
837,1422	graph	1
837,2670	graph	0
837,2248	graph	1
837,2283	latent_space	3
1818,1810	graph	1
1818,2305	graph	0
1818,733	graph	0
1818,2306	graph	0
1818,861	latent_space	2
1166,1986	graph	0
1166,2582	graph	0
1442,2462	graph	2
1442,432	graph	3
580,744	graph	3
580,2445	graph	0
580,1358	graph	0
580,1758	graph	3
580,1742	graph	0
580,1765	graph	2
580,2444	graph	0
580,59	graph	1
580,487	latent_space	3
580,1763	latent_space	2
580,1284	latent_space	1
580,1750	latent_space	3
580,1737	latent_space	3
580,1761	latent_space	1
1856,1701	graph	1
1856,2096	graph	2
1856,1335	graph	0
1856,2045	graph	0
1856,306	graph	0
1856,1719	latent_space	0
1856,1565	latent_space	1
1856,1712	latent_space	1
1856,1749	latent_space	3
1856,1757	latent_space	1
1856,1367	latent_space	0
352,1294	graph	1
352,310	graph	1
352,1944	graph	1
352,647	latent_space	2
488,2547	graph	1
488,444	graph	2
1313,573	graph	1
1313,1312	graph	3
1313,1311	graph	1
1313,468	graph	1
1313,2407	graph	1
333,1694	graph	1
333,1358	graph	0
333,1742	latent_space	0
333,876	latent_space	1
2061,735	graph	1
2127,2130	graph	0
2127,1119	graph	0
2127,2124	graph	3
2127,546	graph	0
11,1839	graph	2
11,1655	graph	2
1817,1810	graph	1
1817,733	graph	0
1817,1879	latent_space	3
2612,1280	graph	2
2612,1516	graph	2
2253,1697	graph	0
2572,2570	graph	0
2696,2615	graph	3
2696,247	latent_space	0
2696,2207	latent_space	2
1353,661	graph	2
1353,97	graph	1
1723,1358	graph	0
1723,768	graph	0
1723,73	graph	1
1723,565	graph	2
1723,1724	graph	1
1723,487	latent_space	2
1723,758	latent_space	3
1723,2597	latent_space	1
1723,174	latent_space	1
1723,1758	latent_space	2
1723,1715	latent_space	3
1723,1750	latent_space	2
1723,1730	latent_space	1
1723,1745	latent_space	1
1723,1737	latent_space	2
1723,1752	latent_space	3
1723,1731	latent_space	1
1723,797	latent_space	2
1723,1761	latent_space	0
1723,1717	latent_space	3
1723,154	latent_space	1
1723,764	latent_space	3
1723,970	latent_space	0
872,1340	graph	3
872,1413	graph	0
872,1542	graph	0
872,812	latent_space	0
872,1176	latent_space	0
872,338	latent_space	3
33,2121	graph	0
33,2119	graph	2
33,911	graph	0
33,1051	graph	0
33,2120	graph	0
33,588	graph	1
33,286	graph	1
33,2040	graph	3
33,698	graph	0
574,2001	graph	2
574,576	graph	2
574,1692	graph	2
1348,1810	graph	1
1348,2163	graph	0
1348,2605	graph	1
1348,218	graph	0
1348,885	latent_space	1
585,2526	graph	0
585,2629	latent_space	2
585,733	latent_space	1
585,1842	latent_space	0
2010,88	graph	2
2010,2016	graph	2
2010,161	graph	2
2010,118	graph	3
2319,695	graph	0
2319,1682	graph	0
2319,1681	graph	0
2319,68	latent_space	0
2495,833	graph	3
2495,2494	graph	3
2495,1641	graph	3
2495,1130	graph	3
2495,3	latent_space	3
2495,2565	latent_space	2
2495,2688	latent_space	2
2495,2226	latent_space	0
1901,2286	graph	3
1901,2284	graph	3
1901,645	graph	3
1901,119	graph	2
1901,1954	graph	2
1901,1549	graph	3
1901,851	latent_space	3
1901,1899	latent_space	1
2099,490	graph	0
2099,868	graph	3
2099,1526	graph	1
2099,2425	graph	2
2099,270	latent_space	0
2099,577	latent_space	2
2099,1669	latent_space	0
2669,592	graph	2
2669,672	latent_space	3
2669,2606	latent_space	0
2669,2426	latent_space	3
2669,2254	latent_space	3
2669,1163	latent_space	2
2669,1600	latent_space	2
2669,1131	latent_space	1
2669,243	latent_space	2
1674,891	graph	1
1674,1914	graph	3
1674,2608	graph	1
1992,1185	graph	0
1992,1986	graph	0
2185,1131	graph	0
2185,1500	graph	0
2185,1538	graph	0
2185,1133	graph	3
1863,1701	graph	1
1863,532	graph	0
600,2394	graph	0
2329,2144	graph	0
2329,137	graph	0
2329,397	graph	0
2329,2331	graph	0
2329,2095	graph	0
2329,2330	graph	0
781,2402	graph	0
781,218	graph	0
2116,1218	graph	3
2116,356	graph	3
2116,2701	latent_space	3
2116,299	latent_space	0
2116,75	latent_space	3
2197,965	graph	0
2197,736	graph	0
2197,734	graph	0
2197,95	graph	0
2197,2181	graph	0
2197,1388	graph	0
383,2268	graph	2
383,1704	graph	2
383,733	graph	2
383,309	graph	2
1035,73	graph	0
1035,1740	graph	0
1035,1486	graph	0
1035,1833	graph	0
1035,915	graph	3
1035,1801	graph	0
1035,1433	graph	0
1035,312	latent_space	1
1035,219	latent_space	1
1035,903	latent_space	1
858,2182	graph	2
858,2502	graph	1
858,80	latent_space	1
431,2694	graph	3
431,2695	graph	3
431,2513	latent_space	3
431,756	latent_space	2
431,482	latent_space	3
431,2650	latent_space	2
2381,2001	graph	3
2381,1666	graph	2
2381,1662	graph	3
2381,1257	latent_space	0
2381,725	latent_space	0
2381,411	latent_space	0
2381,2633	latent_space	0
2381,556	latent_space	0
1724,1358	graph	0
1724,768	graph	0
1724,1723	graph	2
1724,2216	graph	0
1724,2215	graph	0
1724,1599	latent_space	2
1724,489	latent_space	2
1724,466	latent_space	0
1724,155	latent_space	1
1724,1205	latent_space	1
1724,1747	latent_space	3
1724,1764	latent_space	2
1724,626	latent_space	3
1724,999	latent_space	0
1724,156	latent_space	2
1724,1756	latent_space	1
1724,686	latent_space	1
1724,1711	latent_space	2
1724,1762	latent_space	0
1724,1209	latent_space	2
1724,73	latent_space	0
1724,1041	latent_space	2
1724,364	latent_space	0
1724,1243	latent_space	3
451,2285	graph	1
451,935	graph	1
451,671	graph	1
451,486	latent_space	0
451,607	latent_space	2
451,2317	latent_space	3
1633,1096	graph	0
2643,111	graph	2
486,435	graph	3
486,2668	graph	3
486,2667	graph	3
486,2077	graph	3
486,2317	latent_space	3
486,607	latent_space	2
486,451	latent_space	3
1501,1074	graph	3
1501,1676	graph	3
1501,1487	graph	2
1501,2395	graph	3
1501,2228	graph	3
1501,116	graph	0
1501,1399	graph	0
2670,1194	graph	3
2670,837	graph	3
2670,2679	graph	2
1821,316	graph	0
1821,598	graph	1
1821,1810	graph	1
1821,716	graph	0
1821,603	graph	0
1821,525	latent_space	3
691,2130	graph	0
691,2034	graph	0
691,1239	latent_space	3
691,791	latent_space	3
1979,2178	graph	0
1979,436	graph	0
1979,1842	graph	0
1979,1980	graph	0
1979,2405	graph	0
904,541	graph	0
904,1360	graph	3
904,132	graph	2
904,647	graph	2
904,1312	graph	3
904,379	graph	3
904,1959	graph	3
904,1696	latent_space	3
904,1506	latent_space	3
1045,109	graph	0
1045,1773	graph	3
1045,1571	graph	1
1045,661	graph	2
1045,306	graph	0
1045,1760	latent_space	0
1045,501	latent_space	0
1045,1772	latent_space	3
1045,1744	latent_space	0
1045,1562	latent_space	0
1045,910	latent_space	0
2355,94	graph	0
2355,2356	graph	1
2355,2357	graph	1
2037,2034	graph	2
2037,180	graph	2
2037,1876	latent_space	1
2037,1453	latent_space	0
2037,335	latent_space	3
1107,598	graph	0
1107,1810	graph	1
1107,2379	graph	0
1107,2243	graph	0
1107,605	graph	0
2526,560	graph	1
2526,585	graph	3
2526,1318	latent_space	2
2526,981	latent_space	1
2526,397	latent_space	2
2526,2579	latent_space	2
2526,2650	latent_space	3
2526,1044	latent_space	3
1591,2541	graph	3
1591,1933	latent_space	3
1677,415	graph	2
1677,1309	graph	2
1677,1908	graph	0
1677,191	graph	2
1677,88	graph	2
1677,2216	latent_space	3
673,1986	graph	0
673,1907	graph	0
673,1996	latent_space	3
673,1558	latent_space	1
700,1691	graph	2
700,1842	latent_space	1
700,2629	latent_space	3
700,2291	latent_space	0
700,295	latent_space	1
700,2693	latent_space	2
1661,109	graph	2
1661,454	graph	2
1661,1013	graph	2
1661,1851	graph	2
1661,459	latent_space	3
2337,2259	graph	2
2008,2301	graph	1
2008,1986	graph	0
2008,733	graph	0
1772,487	graph	0
1772,1623	graph	0
1772,426	graph	2
1772,109	graph	0
1772,1782	graph	1
1772,2045	graph	0
1772,306	graph	0
1772,1564	graph	0
1772,1045	latent_space	0
86,1336	graph	0
86,2295	graph	0
86,429	graph	0
86,2034	graph	0
570,201	graph	0
570,2430	graph	2
1734,2597	graph	0
1734,1358	graph	0
1734,1725	graph	2
1734,1169	graph	0
1734,1565	latent_space	0
1734,1712	latent_space	0
1734,1749	latent_space	2
1734,853	latent_space	1
1734,1757	latent_space	0
446,118	graph	2
446,903	graph	3
446,1507	graph	2
1126,1823	graph	3
1256,2175	graph	1
1256,4	graph	1
1256,2176	graph	2
1256,595	graph	1
1256,982	graph	1
1256,1091	graph	1
1256,1761	graph	2
1256,1016	graph	1
2065,2067	graph	2
2065,918	graph	2
2065,2066	graph	2
1726,2168	graph	2
1726,1483	graph	0
1726,1358	graph	0
1726,1040	latent_space	0
1726,1719	latent_space	1
1610,687	graph	0
1610,2558	graph	1
1610,312	graph	1
1610,2556	graph	1
1610,565	graph	0
1610,2557	graph	2
1610,244	graph	0
2188,454	graph	0
1383,806	graph	3
1383,403	graph	0
932,662	graph	2
932,438	latent_space	3
932,1064	latent_space	2
2135,190	graph	0
2135,2282	graph	0
2135,175	graph	0
2690,611	graph	0
2690,2204	latent_space	1
2690,2223	latent_space	1
2690,677	latent_space	2
2690,1330	latent_space	2
2690,245	latent_space	0
2690,1170	latent_space	2
2690,2665	latent_space	3
906,577	graph	2
906,2353	graph	0
906,2351	graph	3
906,2353	latent_space	0
1574,519	graph	0
1574,1986	graph	0
1574,1066	graph	0
1574,1080	latent_space	2
1574,255	latent_space	1
1156,771	graph	3
1156,55	graph	0
1156,897	graph	0
1156,65	graph	0
1156,1636	latent_space	3
2227,266	graph	0
2227,1630	graph	3
2227,1269	graph	0
2227,634	graph	3
2227,2228	graph	3
2227,1399	graph	0
1252,867	graph	1
1252,2656	graph	1
1252,505	latent_space	1
1252,63	latent_space	3
1329,994	graph	0
1329,78	graph	3
1329,733	graph	0
1329,179	latent_space	3
1329,376	latent_space	2
442,1051	graph	0
442,627	graph	3
442,196	graph	3
442,2362	graph	1
442,2120	graph	1
442,588	graph	1
442,286	graph	1
442,698	graph	1
442,894	latent_space	1
442,1263	latent_space	0
442,1286	latent_space	2
442,1469	latent_space	2
442,583	latent_space	2
2242,2241	graph	2
2242,2539	graph	2
1071,2671	graph	1
1071,1135	graph	0
1071,1257	graph	0
1071,2248	graph	1
1493,429	graph	1
1493,1613	latent_space	0
1493,599	latent_space	1
1493,763	latent_space	1
1493,818	latent_space	2
1493,1502	latent_space	0
1493,914	latent_space	1
1493,2467	latent_space	0
1493,200	latent_space	2
