node1,node2	space	relation_type
2406,949	latent_space	3
2480,331	graph	2
2480,1359	graph	2
2480,712	graph	2
2480,1637	latent_space	0
2006,2477	graph	2
2006,1986	graph	1
2006,746	graph	1
2006,2000	latent_space	3
1960,1360	graph	0
1960,1903	graph	0
1960,2491	graph	0
1960,1904	graph	2
1960,541	latent_space	1
1960,472	latent_space	1
2580,1536	graph	0
2580,972	graph	3
2580,1228	graph	0
2580,186	graph	1
452,1623	graph	0
452,1258	graph	1
452,133	graph	0
452,306	graph	0
452,1651	latent_space	1
452,1770	latent_space	2
452,2080	latent_space	3
452,112	latent_space	2
452,2046	latent_space	0
452,2085	latent_space	3
452,350	latent_space	2
452,2048	latent_space	0
452,306	latent_space	0
452,1771	latent_space	2
452,2086	latent_space	1
452,308	latent_space	0
2018,76	graph	2
2018,851	graph	2
2018,621	graph	1
2018,815	graph	2
2018,1658	graph	2
2018,2019	graph	3
2018,356	graph	0
2018,120	latent_space	0
2018,1652	latent_space	2
1029,118	graph	2
1029,2166	graph	3
1029,747	latent_space	0
1029,1690	latent_space	2
1029,2166	latent_space	3
2379,2001	graph	1
2379,2002	graph	1
2379,1107	graph	3
2379,2550	latent_space	0
702,1637	graph	1
702,993	graph	2
702,1368	graph	3
702,2101	graph	1
702,777	graph	1
702,2070	graph	1
702,2069	graph	1
702,822	graph	1
702,779	graph	2
1935,1413	graph	3
1935,1177	graph	0
1935,877	graph	3
1935,1176	graph	3
1935,1542	graph	1
1935,1943	latent_space	0
1935,877	latent_space	3
1935,872	latent_space	0
1935,1607	latent_space	1
1935,1940	latent_space	3
1935,338	latent_space	0
1935,251	latent_space	3
1935,1340	latent_space	0
1935,1931	latent_space	3
1935,1413	latent_space	3
1935,402	latent_space	3
1935,1939	latent_space	0
1935,1177	latent_space	0
1935,1176	latent_space	3
1935,812	latent_space	3
1935,1936	latent_space	3
1935,219	latent_space	3
1935,1300	latent_space	3
2143,303	graph	3
2143,1787	graph	3
2143,1367	graph	3
2143,1777	graph	1
2143,1448	latent_space	1
595,1016	graph	1
595,1256	graph	0
595,2176	graph	2
595,1016	latent_space	1
595,982	latent_space	2
595,1091	latent_space	1
2273,1441	graph	2
2273,739	latent_space	1
2273,1060	latent_space	0
2273,2272	latent_space	0
2273,50	latent_space	0
2273,2271	latent_space	3
2273,735	latent_space	1
2273,648	latent_space	0
2273,265	latent_space	0
2273,750	latent_space	3
2273,1700	latent_space	0
2273,1707	latent_space	0
2273,241	latent_space	0
604,2109	graph	1
604,1652	graph	2
604,1914	graph	3
604,1351	graph	2
604,69	graph	2
604,504	latent_space	0
604,1920	latent_space	0
2181,525	graph	2
2181,2197	graph	0
2181,2074	graph	0
2181,2196	graph	0
2181,95	graph	3
2181,2202	graph	0
2181,1388	graph	3
2181,142	graph	0
2181,2183	latent_space	3
2181,861	latent_space	2
2338,2555	graph	1
2338,1558	graph	0
2338,1502	latent_space	0
2338,843	latent_space	1
2338,1003	latent_space	1
2257,1728	graph	0
2257,732	latent_space	3
2257,629	latent_space	3
2257,2447	latent_space	1
1171,649	graph	3
1171,687	graph	3
1171,1295	graph	2
1171,1909	graph	0
1171,1855	graph	2
1171,510	graph	0
1171,1355	graph	1
1171,2359	graph	3
1171,681	graph	2
1171,1092	graph	3
1162,1510	graph	3
1162,245	graph	0
2138,548	graph	2
2138,598	graph	0
2138,944	graph	3
2138,845	latent_space	2
2138,521	latent_space	2
2138,1573	latent_space	2
2138,2707	latent_space	2
2138,1297	latent_space	2
2138,1473	latent_space	2
2138,165	latent_space	2
2138,637	latent_space	3
1748,1358	graph	0
1748,1281	graph	2
1748,1103	graph	1
1748,1243	latent_space	2
1748,1727	latent_space	0
1748,1205	latent_space	2
1748,758	latent_space	0
1748,1123	latent_space	0
1748,764	latent_space	0
1748,1755	latent_space	2
1748,1715	latent_space	2
1748,1209	latent_space	0
1748,53	latent_space	2
1748,1718	latent_space	3
1748,1730	latent_space	0
1748,796	latent_space	3
1748,1384	latent_space	1
1748,1737	latent_space	1
1748,1711	latent_space	2
1748,1714	latent_space	3
1748,72	latent_space	1
1748,466	latent_space	1
1748,1762	latent_space	0
1748,1720	latent_space	3
1748,1734	latent_space	3
1748,111	latent_space	1
1748,1229	latent_space	1
1748,686	latent_space	0
1748,489	latent_space	2
1748,364	latent_space	3
1748,1731	latent_space	1
1748,978	latent_space	2
1748,1760	latent_space	1
1748,1480	latent_space	1
1748,357	latent_space	1
1748,1516	latent_space	0
1748,970	latent_space	3
1748,1747	latent_space	2
1748,1717	latent_space	0
1748,853	latent_space	1
752,2083	graph	2
752,957	graph	0
752,2451	graph	2
752,1685	latent_space	3
588,33	graph	3
588,698	graph	3
588,2383	graph	1
588,442	graph	2
1301,1542	graph	2
1301,598	graph	1
1301,1316	graph	2
1301,1315	graph	2
1301,25	graph	0
1301,2140	graph	2
2245,2243	graph	0
2245,2246	graph	1
1325,327	graph	3
1325,1095	graph	1
1325,2063	graph	3
1325,2247	graph	3
1325,1000	graph	3
1325,298	graph	2
1325,298	latent_space	2
1325,2477	latent_space	3
1325,2613	latent_space	2
496,992	graph	1
496,711	graph	2
496,596	graph	2
1581,1819	graph	0
1581,1810	graph	1
1581,310	graph	3
1581,1819	latent_space	0
1581,1576	latent_space	0
1581,1815	latent_space	3
1581,1331	latent_space	3
760,2459	graph	3
760,567	graph	2
760,1426	graph	3
760,1513	graph	2
760,2460	graph	1
760,985	graph	0
996,1135	graph	3
996,428	graph	0
996,2248	graph	1
996,368	graph	1
996,2518	graph	1
996,1257	graph	1
996,1135	latent_space	3
996,1071	latent_space	0
1922,1008	graph	0
1922,1416	graph	2
1922,2396	latent_space	2
1092,1106	graph	2
1092,2501	graph	2
1092,1171	graph	0
2374,20	graph	0
329,1798	graph	1
329,306	graph	0
329,2598	graph	3
329,1584	latent_space	0
329,1193	latent_space	0
329,1551	latent_space	0
329,2087	latent_space	2
329,2090	latent_space	0
329,1245	latent_space	0
329,1656	latent_space	0
329,138	latent_space	1
329,1009	latent_space	0
329,1490	latent_space	2
329,656	latent_space	0
329,2088	latent_space	0
329,294	latent_space	2
347,525	graph	3
347,423	graph	0
347,81	graph	1
347,408	graph	3
347,751	latent_space	2
2022,2190	graph	3
2022,323	graph	0
2022,454	graph	2
1499,337	graph	2
1499,1358	graph	0
1499,1214	graph	3
1499,1776	graph	0
1499,337	latent_space	2
1499,1726	latent_space	1
1333,2195	graph	3
1333,749	graph	2
1333,1973	graph	3
1333,2312	graph	0
49,2034	graph	1
49,1666	graph	2
49,2037	latent_space	1
49,2036	latent_space	1
49,1319	latent_space	0
1763,817	graph	3
1763,156	graph	3
1763,1736	graph	0
1763,155	graph	3
1763,1358	graph	2
1763,156	latent_space	3
1763,1736	latent_space	0
1763,1764	latent_space	2
1763,1716	latent_space	2
1763,1753	latent_space	2
1763,1103	latent_space	3
1763,758	latent_space	2
1763,757	latent_space	0
1763,1209	latent_space	2
1763,902	latent_space	0
1763,1752	latent_space	2
1763,326	latent_space	2
1763,1339	latent_space	2
1763,1604	latent_space	0
1763,1145	latent_space	0
1763,1384	latent_space	3
1763,72	latent_space	3
1763,154	latent_space	0
1763,466	latent_space	3
1763,155	latent_space	3
1763,90	latent_space	3
1763,1305	latent_space	2
1763,1760	latent_space	3
1763,1724	latent_space	3
1763,1754	latent_space	2
1763,1717	latent_space	2
1763,333	latent_space	2
192,2472	graph	3
1747,1148	graph	3
1747,1358	graph	0
1747,1492	latent_space	0
1747,1599	latent_space	2
1747,1243	latent_space	1
1747,1719	latent_space	3
1747,1562	latent_space	0
1747,1205	latent_space	3
1747,1123	latent_space	1
1747,764	latent_space	0
1747,1041	latent_space	3
1747,1715	latent_space	1
1747,1755	latent_space	0
1747,1766	latent_space	2
1747,1471	latent_space	0
1747,53	latent_space	3
1747,1565	latent_space	2
1747,2597	latent_space	3
1747,1748	latent_space	1
1747,1730	latent_space	1
1747,1292	latent_space	2
1747,796	latent_space	3
1747,1281	latent_space	2
1747,1711	latent_space	1
1747,1714	latent_space	1
1747,1750	latent_space	2
1747,1040	latent_space	3
1747,501	latent_space	0
1747,1720	latent_space	3
1747,1734	latent_space	3
1747,489	latent_space	2
1747,686	latent_space	0
1747,364	latent_space	3
1747,978	latent_space	0
1747,1744	latent_space	2
1747,1712	latent_space	3
1747,1646	latent_space	0
1747,1516	latent_space	0
1747,744	latent_space	2
1747,970	latent_space	1
1747,853	latent_space	1
398,730	graph	1
398,2177	graph	2
1220,239	graph	2
1220,1274	latent_space	0
1220,1069	latent_space	0
1421,2109	graph	1
1421,1396	graph	2
1421,2394	graph	2
1421,1420	graph	0
1421,2110	graph	1
1421,1085	graph	1
1421,1975	graph	3
1421,1974	latent_space	3
960,2650	graph	3
960,784	graph	2
960,1776	graph	1
960,1465	latent_space	0
960,1253	latent_space	0
518,666	graph	0
518,32	graph	0
518,1373	graph	2
518,2423	graph	0
1965,39	graph	3
1965,1964	graph	1
737,2136	graph	2
737,1269	graph	1
737,88	graph	3
737,2178	graph	1
737,415	graph	1
737,1974	graph	1
737,1630	graph	1
737,1494	latent_space	0
737,415	latent_space	1
548,1937	graph	3
548,809	graph	0
548,843	graph	1
548,2138	graph	1
548,1523	graph	3
1627,1740	graph	0
1627,59	graph	0
1627,1229	graph	0
1627,1308	graph	1
1627,557	latent_space	1
1627,2392	latent_space	1
1627,2596	latent_space	2
1627,110	latent_space	2
1627,2334	latent_space	1
1627,2413	latent_space	1
1209,1737	graph	3
1209,1358	graph	0
1209,64	graph	3
1209,156	latent_space	1
1209,882	latent_space	0
1209,1736	latent_space	1
1209,1716	latent_space	0
1209,1753	latent_space	0
1209,1727	latent_space	2
1209,1103	latent_space	1
1209,758	latent_space	2
1209,999	latent_space	2
1209,1123	latent_space	3
1209,757	latent_space	0
1209,902	latent_space	0
1209,1748	latent_space	3
1209,1730	latent_space	2
1209,1752	latent_space	0
1209,326	latent_space	0
1209,929	latent_space	2
1209,1339	latent_space	0
1209,1604	latent_space	0
1209,919	latent_space	2
1209,1145	latent_space	1
1209,1384	latent_space	3
1209,1737	latent_space	3
1209,72	latent_space	3
1209,154	latent_space	0
1209,346	latent_space	2
1209,466	latent_space	3
1209,1762	latent_space	2
1209,155	latent_space	1
1209,90	latent_space	1
1209,111	latent_space	3
1209,1305	latent_space	0
1209,1238	latent_space	0
1209,1760	latent_space	3
1209,1724	latent_space	3
1209,1480	latent_space	3
1209,1516	latent_space	2
1209,1754	latent_space	0
1209,1763	latent_space	1
1209,1717	latent_space	3
1209,333	latent_space	2
1209,853	latent_space	3
1278,2306	graph	3
1278,2268	graph	3
1278,2305	graph	3
1278,698	latent_space	0
2592,793	graph	2
2592,1903	graph	0
2592,1182	latent_space	2
2592,1896	latent_space	3
2592,709	latent_space	0
2217,2023	graph	1
2217,96	graph	3
2217,2164	graph	1
2217,175	graph	1
2217,231	graph	3
2064,327	graph	0
2064,1996	graph	1
2064,169	latent_space	1
2064,445	latent_space	0
1791,191	graph	0
1791,1609	graph	0
1791,1197	graph	2
1791,2045	graph	3
1791,459	latent_space	1
1791,426	latent_space	1
1791,2026	latent_space	1
2571,1386	graph	0
2571,2700	latent_space	1
1384,1358	graph	0
1384,1229	graph	3
1384,156	latent_space	0
1384,1736	latent_space	0
1384,1103	latent_space	0
1384,758	latent_space	2
1384,1123	latent_space	2
1384,1209	latent_space	0
1384,1748	latent_space	2
1384,1737	latent_space	2
1384,72	latent_space	2
1384,466	latent_space	0
1384,1762	latent_space	2
1384,155	latent_space	0
1384,90	latent_space	0
1384,111	latent_space	2
1384,1229	latent_space	3
1384,1305	latent_space	0
1384,1731	latent_space	2
1384,1760	latent_space	2
1384,1724	latent_space	3
1384,1480	latent_space	2
1384,357	latent_space	3
1384,1763	latent_space	0
1384,1717	latent_space	2
1384,333	latent_space	0
1384,853	latent_space	2
2416,1152	graph	3
2416,2417	graph	0
1186,2574	graph	2
1186,2535	graph	1
1186,811	latent_space	1
213,144	graph	2
213,1593	graph	1
213,2192	graph	1
213,145	graph	1
213,145	latent_space	1
213,144	latent_space	2
213,2622	latent_space	2
213,1593	latent_space	1
213,2192	latent_space	1
2347,544	graph	3
2347,456	graph	1
2347,1692	graph	2
1324,2265	graph	0
1324,2035	graph	1
1324,863	latent_space	0
2579,972	graph	1
2579,1086	graph	0
2579,1225	graph	3
2322,1705	graph	0
2322,2081	latent_space	0
402,1413	graph	0
402,776	graph	0
402,1542	graph	1
402,1932	graph	2
402,507	graph	3
402,1936	graph	3
402,1940	graph	3
402,1931	latent_space	0
402,1413	latent_space	0
402,877	latent_space	0
402,776	latent_space	0
402,1176	latent_space	0
402,872	latent_space	0
402,1607	latent_space	0
402,812	latent_space	3
402,338	latent_space	0
402,1940	latent_space	3
402,1935	latent_space	0
402,1936	latent_space	3
402,251	latent_space	3
402,219	latent_space	0
402,1300	latent_space	3
402,1340	latent_space	0
1691,700	graph	2
1318,2662	graph	1
1318,2661	graph	1
1318,12	graph	0
1318,2565	latent_space	0
1318,2697	latent_space	3
2095,2145	graph	0
2095,135	graph	3
2095,109	graph	1
2095,2504	graph	0
2095,2329	graph	0
2095,1251	latent_space	3
2095,277	latent_space	0
1934,338	graph	1
1934,1413	graph	1
1934,253	latent_space	3
1934,295	latent_space	3
1934,1932	latent_space	3
1934,19	latent_space	0
1934,1363	latent_space	3
1934,1933	latent_space	3
1479,1894	graph	0
1479,873	graph	1
1479,1701	graph	0
1479,261	graph	0
1479,261	latent_space	0
2114,386	graph	3
2114,2588	graph	2
2114,2519	graph	0
2114,2509	graph	1
2114,1083	graph	0
2114,1460	latent_space	3
2584,876	graph	0
2584,2514	latent_space	0
2584,834	latent_space	2
68,391	graph	2
68,1358	graph	1
68,1986	graph	0
68,1709	latent_space	3
2576,1680	graph	0
2576,2311	graph	0
2576,2056	graph	0
1899,388	graph	0
1899,2510	graph	3
1899,1902	graph	3
1899,2491	graph	1
1899,645	graph	2
1899,1901	latent_space	1
2111,711	graph	2
2111,414	latent_space	0
2111,2436	latent_space	3
1674,1914	graph	0
1674,891	graph	3
1674,2608	graph	3
7,208	graph	2
1589,2596	graph	0
1589,101	graph	0
1589,1745	graph	0
1589,2460	latent_space	3
1589,2515	latent_space	1
1589,1833	latent_space	2
1589,2503	latent_space	3
1589,1007	latent_space	0
1589,558	latent_space	3
1589,449	latent_space	3
545,422	graph	0
545,939	latent_space	1
1155,881	graph	3
1155,1229	graph	0
1155,2616	latent_space	3
1155,64	latent_space	3
1155,1150	latent_space	3
1155,1888	latent_space	0
1155,2627	latent_space	3
1155,46	latent_space	1
1155,2546	latent_space	2
1155,2652	latent_space	3
1155,1887	latent_space	0
1155,2421	latent_space	1
1155,1689	latent_space	1
1155,2525	latent_space	2
1948,1950	graph	1
1948,1819	graph	1
1948,310	graph	1
1948,1126	latent_space	1
825,1765	graph	0
825,615	latent_space	2
825,2651	latent_space	0
825,1148	latent_space	1
825,1486	latent_space	1
825,464	latent_space	3
1123,1358	graph	0
1123,1103	graph	1
1123,1243	latent_space	2
1123,1727	latent_space	0
1123,758	latent_space	0
1123,764	latent_space	2
1123,1755	latent_space	2
1123,1715	latent_space	2
1123,1209	latent_space	0
1123,53	latent_space	2
1123,1718	latent_space	3
1123,34	latent_space	0
1123,1748	latent_space	3
1123,1730	latent_space	0
1123,929	latent_space	0
1123,796	latent_space	3
1123,1384	latent_space	1
1123,1737	latent_space	1
1123,1711	latent_space	2
1123,1714	latent_space	3
1123,72	latent_space	1
1123,466	latent_space	1
1123,1762	latent_space	0
1123,1734	latent_space	3
1123,111	latent_space	1
1123,1229	latent_space	1
1123,686	latent_space	2
1123,1731	latent_space	3
1123,1760	latent_space	1
1123,1724	latent_space	1
1123,1480	latent_space	1
1123,357	latent_space	3
1123,1516	latent_space	2
1123,970	latent_space	3
1123,1747	latent_space	2
1123,1717	latent_space	1
1123,333	latent_space	0
1123,853	latent_space	3
159,180	graph	1
159,2308	graph	1
411,2609	graph	2
411,1488	graph	1
411,1096	graph	0
411,1577	graph	1
2086,1089	graph	3
2086,1505	graph	1
2086,306	graph	0
2086,2094	graph	0
2086,1651	latent_space	0
2086,1770	latent_space	2
2086,2080	latent_space	2
2086,112	latent_space	2
2086,452	latent_space	2
2086,2046	latent_space	0
2086,2085	latent_space	2
2086,2048	latent_space	0
2086,306	latent_space	0
2086,1771	latent_space	2
2086,308	latent_space	0
1637,702	graph	2
1637,1973	graph	2
1637,822	latent_space	0
1637,2480	latent_space	3
833,2036	graph	0
833,178	graph	3
833,1678	graph	1
833,1641	graph	2
833,2595	graph	3
833,1130	graph	3
833,2495	graph	3
833,207	graph	3
833,345	graph	3
833,2247	latent_space	3
1655,1894	graph	2
1655,1839	graph	1
1655,2136	graph	0
1655,2295	graph	0
1655,1410	graph	0
1655,1121	graph	2
1655,11	graph	0
1655,2282	graph	1
1655,1131	graph	1
1655,2384	graph	0
1655,149	graph	1
1655,1842	graph	1
1136,1189	graph	0
1136,73	graph	0
1136,2554	graph	3
1136,2359	graph	0
1136,2444	latent_space	0
1136,1033	latent_space	0
1136,1586	latent_space	0
605,2534	graph	3
605,1107	graph	1
605,310	latent_space	1
551,231	graph	0
551,2388	graph	1
844,1902	graph	0
844,472	graph	1
844,264	graph	2
844,793	latent_space	0
844,1904	latent_space	3
844,370	latent_space	0
2255,225	graph	1
1022,1276	graph	1
1022,1168	graph	0
1022,1961	graph	3
1022,1963	graph	1
1022,379	graph	2
1022,541	graph	3
1022,1962	graph	1
1022,132	graph	0
1072,773	graph	3
1072,1801	graph	3
1072,1802	graph	2
1072,20	graph	3
1072,958	graph	2
1072,1262	graph	3
1072,1803	graph	3
1072,1478	graph	3
1072,945	graph	1
1072,1070	graph	1
1072,1798	graph	2
1072,1483	graph	3
1072,1804	graph	2
1072,306	graph	0
1072,244	graph	3
1072,1784	graph	0
1072,417	graph	2
1072,1358	graph	1
1072,1740	graph	3
1072,1725	graph	3
1072,973	graph	0
1072,236	graph	0
1072,342	graph	3
1072,1733	graph	3
1072,1505	graph	0
1072,1797	graph	2
1072,189	graph	3
1072,1799	graph	2
1072,1800	graph	2
1072,1805	graph	0
1072,1798	latent_space	2
2155,1152	graph	0
2155,280	graph	0
2155,993	graph	0
2155,1224	graph	3
2155,2293	graph	0
2155,539	graph	1
2155,1143	graph	0
2155,2295	graph	2
2155,1118	graph	1
2155,749	graph	1
2155,1535	graph	0
2155,586	graph	0
2155,2294	graph	0
2155,1131	graph	3
2155,1203	graph	2
2155,2153	graph	3
2155,74	graph	0
2155,1908	latent_space	0
2091,2075	graph	2
2091,218	graph	0
2091,306	graph	1
2091,1781	latent_space	1
2091,2092	latent_space	3
671,973	graph	2
671,2025	graph	0
671,441	graph	1
671,451	graph	2
671,1142	latent_space	2
671,1625	latent_space	2
2647,243	graph	1
2647,1686	graph	2
2647,473	graph	1
439,1169	graph	0
439,1642	graph	3
439,1506	latent_space	0
439,2220	latent_space	2
439,301	latent_space	2
439,188	latent_space	0
448,1826	graph	2
448,472	graph	1
448,1824	graph	0
448,1902	graph	0
448,1408	latent_space	0
448,1953	latent_space	2
448,1555	latent_space	2
448,264	latent_space	3
1335,2087	graph	1
1335,1856	graph	0
1335,2090	graph	1
1335,270	latent_space	2
1129,2351	graph	1
1129,2353	graph	3
1129,1518	graph	0
1129,577	graph	1
1129,2352	graph	0
1129,2353	latent_space	3
1129,1518	latent_space	0
1129,1063	latent_space	0
1129,2354	latent_space	0
1129,906	latent_space	0
1129,2352	latent_space	0
438,1985	graph	1
438,1984	graph	0
438,787	graph	1
438,718	graph	1
438,1667	graph	1
438,1983	graph	3
1358,873	graph	3
1358,616	graph	3
1358,170	graph	3
1358,1562	graph	3
1358,1154	graph	3
1358,758	graph	3
1358,999	graph	3
1358,757	graph	1
1358,609	graph	3
1358,1041	graph	3
1358,1713	graph	1
1358,1715	graph	3
1358,53	graph	3
1358,1565	graph	3
1358,1070	graph	1
1358,1292	graph	3
1358,1604	graph	1
1358,101	graph	3
1358,919	graph	3
1358,244	graph	3
1358,72	graph	3
1358,748	graph	1
1358,346	graph	3
1358,501	graph	3
1358,155	graph	1
1358,111	graph	3
1358,1725	graph	3
1358,645	graph	1
1358,173	graph	3
1358,1238	graph	3
1358,686	graph	3
1358,1731	graph	3
1358,1760	graph	3
1358,1480	graph	3
1358,744	graph	3
1358,970	graph	3
1358,1717	graph	3
1358,1149	graph	2
1358,1728	graph	3
1358,1492	graph	3
1358,1749	graph	3
1358,882	graph	3
1358,687	graph	3
1358,1751	graph	3
1358,1103	graph	1
1358,1729	graph	1
1358,823	graph	3
1358,1748	graph	3
1358,59	graph	3
1358,796	graph	3
1358,289	graph	2
1358,580	graph	3
1358,466	graph	3
1358,1040	graph	3
1358,1229	graph	3
1358,341	graph	2
1358,1758	graph	1
1358,174	graph	3
1358,1284	graph	1
1358,1741	graph	1
1358,1710	graph	3
1358,1712	graph	3
1358,1499	graph	3
1358,831	graph	1
1358,1620	graph	1
1358,1763	graph	1
1358,1747	graph	3
1358,1169	graph	1
1358,1550	graph	3
1358,333	graph	3
1358,228	graph	3
1358,1756	graph	3
1358,156	graph	3
1358,1736	graph	1
1358,1599	graph	3
1358,1716	graph	1
1358,1568	graph	1
1358,1759	graph	1
1358,246	graph	3
1358,1243	graph	3
1358,1727	graph	3
1358,613	graph	3
1358,764	graph	3
1358,1755	graph	3
1358,1209	graph	3
1358,626	graph	3
1358,1718	graph	3
1358,1708	graph	3
1358,34	graph	3
1358,2597	graph	3
1358,1752	graph	3
1358,876	graph	3
1358,326	graph	3
1358,929	graph	3
1358,1709	graph	2
