node1,node2	space	relation_type
598,347	latent_space	0
598,1155	latent_space	2
598,745	latent_space	1
598,9	latent_space	3
598,1449	latent_space	3
598,702	latent_space	1
598,649	latent_space	1
598,1730	latent_space	2
598,672	latent_space	2
598,2049	latent_space	3
598,657	latent_space	2
598,628	latent_space	1
598,47	latent_space	3
598,689	latent_space	1
598,1791	latent_space	3
598,1847	latent_space	3
598,252	latent_space	3
598,1210	latent_space	3
598,49	latent_space	3
598,70	latent_space	2
598,1373	latent_space	3
598,1839	latent_space	1
598,1317	latent_space	3
598,2066	latent_space	1
598,352	latent_space	1
598,215	latent_space	1
598,535	latent_space	1
598,2104	latent_space	2
598,906	latent_space	1
598,517	latent_space	3
598,1335	latent_space	1
598,300	latent_space	0
598,369	latent_space	3
598,1203	latent_space	1
598,809	latent_space	1
598,1617	latent_space	1
598,311	latent_space	1
598,457	latent_space	3
598,476	latent_space	1
598,1311	latent_space	2
598,1407	latent_space	1
598,1605	latent_space	3
598,2219	latent_space	1
598,288	latent_space	1
598,868	latent_space	3
598,548	latent_space	2
598,1548	latent_space	3
598,1531	latent_space	2
598,2073	latent_space	1
115,26	graph	0
115,1626	graph	0
115,2187	graph	0
115,1512	graph	0
115,154	graph	0
115,2029	graph	0
115,893	graph	0
115,751	graph	0
115,2109	graph	0
115,1435	graph	0
115,1016	graph	1
115,817	graph	0
115,647	graph	0
115,1897	graph	1
115,1958	graph	1
115,95	graph	0
115,783	graph	1
115,1877	graph	0
115,601	graph	0
115,1539	graph	0
115,1204	graph	1
115,2113	graph	0
115,28	graph	0
115,1362	graph	2
115,1185	graph	0
115,1439	latent_space	0
115,455	latent_space	0
115,1977	latent_space	1
115,934	latent_space	2
115,1161	latent_space	0
115,1194	latent_space	1
115,1474	latent_space	2
115,1094	latent_space	0
115,1400	latent_space	0
115,1414	latent_space	1
115,1900	latent_space	1
115,1312	latent_space	1
115,2203	latent_space	1
115,622	latent_space	2
1623,1713	graph	3
1623,1408	graph	3
1623,1474	graph	3
1623,363	graph	3
1623,1682	graph	3
1623,2256	graph	3
1623,2162	graph	3
1623,1579	graph	3
1623,584	graph	3
1623,1794	graph	3
1623,1983	graph	3
1623,2031	graph	3
1623,2257	graph	3
1623,2110	graph	3
1623,339	graph	3
1623,2260	graph	3
1623,2071	graph	3
1623,1516	graph	3
1623,2270	graph	3
1623,1307	graph	3
1623,2265	graph	3
1623,676	graph	3
1623,1863	graph	3
1623,2206	graph	3
1623,1202	graph	3
1623,776	graph	3
1623,1658	graph	3
1623,842	graph	3
1623,2166	graph	3
1623,1937	graph	3
1623,1741	graph	0
1623,1482	graph	3
1623,652	graph	3
1623,2046	graph	3
1623,2139	graph	3
1623,1974	graph	2
1623,446	graph	3
1623,456	graph	3
1623,1909	graph	3
1623,2263	graph	3
1623,1684	graph	3
1623,595	graph	3
1623,1350	graph	3
1623,1384	graph	3
1623,2246	graph	3
1623,2088	graph	3
1623,2249	graph	0
1623,1976	graph	2
1623,84	latent_space	1
1623,1624	latent_space	3
1623,1763	latent_space	1
627,2276	graph	1
627,2211	graph	1
627,520	graph	1
627,1860	graph	1
627,943	graph	1
627,2246	graph	1
627,2212	graph	0
627,1346	graph	1
627,1799	graph	0
627,1917	graph	0
627,622	graph	1
627,2157	graph	0
627,1356	graph	1
627,1088	latent_space	1
627,334	latent_space	1
627,599	latent_space	2
627,1941	latent_space	3
627,101	latent_space	2
627,134	latent_space	2
627,1110	latent_space	1
627,830	latent_space	3
627,1550	latent_space	2
627,789	latent_space	3
627,41	latent_space	2
627,342	latent_space	1
627,843	latent_space	2
627,793	latent_space	1
627,1352	latent_space	2
627,75	latent_space	2
627,2128	latent_space	1
627,1823	latent_space	3
627,1850	latent_space	1
627,714	latent_space	3
627,732	latent_space	1
627,1015	latent_space	2
627,583	latent_space	2
416,546	graph	1
416,1198	graph	1
416,1741	graph	0
416,1482	graph	1
416,1939	graph	0
416,2249	graph	0
416,2263	graph	1
416,1976	graph	0
416,233	latent_space	3
416,876	latent_space	3
416,1296	latent_space	1
416,250	latent_space	1
416,439	latent_space	1
416,497	latent_space	1
416,880	latent_space	3
416,917	latent_space	3
416,1795	latent_space	3
416,325	latent_space	3
416,1320	latent_space	1
416,1518	latent_space	2
416,807	latent_space	1
416,1154	latent_space	0
416,967	latent_space	3
416,1358	latent_space	1
416,1771	latent_space	3
416,626	latent_space	3
416,428	latent_space	2
416,444	latent_space	0
416,1662	latent_space	2
416,1808	latent_space	0
416,1951	latent_space	3
416,1252	latent_space	3
416,771	latent_space	0
416,1186	latent_space	2
416,1248	latent_space	1
416,853	latent_space	3
416,1364	latent_space	2
416,612	latent_space	3
416,1442	latent_space	2
416,1572	latent_space	3
416,1646	latent_space	2
416,287	latent_space	2
416,1631	latent_space	1
416,1284	latent_space	3
416,1021	latent_space	1
416,1032	latent_space	3
416,1520	latent_space	1
416,2037	latent_space	2
416,913	latent_space	2
416,1063	latent_space	1
416,1946	latent_space	2
416,1529	latent_space	1
416,2184	latent_space	2
416,1450	latent_space	3
416,104	latent_space	2
416,2166	latent_space	1
416,544	latent_space	2
416,1508	latent_space	2
416,414	latent_space	2
416,574	latent_space	1
416,1792	latent_space	1
416,1678	latent_space	3
416,350	latent_space	2
416,249	latent_space	2
416,449	latent_space	2
416,1105	latent_space	2
416,757	latent_space	1
416,364	latent_space	2
416,1130	latent_space	1
416,519	latent_space	3
416,1218	latent_space	1
416,32	latent_space	2
416,184	latent_space	2
416,1052	latent_space	1
416,559	latent_space	2
416,999	latent_space	1
416,485	latent_space	3
416,225	latent_space	1
416,377	latent_space	0
416,677	latent_space	1
416,21	latent_space	2
416,1109	latent_space	1
609,1704	graph	1
609,2234	graph	1
609,1632	graph	1
609,924	graph	1
609,1741	graph	0
609,1939	graph	0
609,652	graph	1
609,1849	graph	1
609,2246	graph	1
609,2263	graph	1
609,1356	graph	1
609,2070	latent_space	1
609,808	latent_space	1
609,1982	latent_space	3
609,2138	latent_space	2
609,602	latent_space	1
609,1165	latent_space	1
609,1251	latent_space	3
609,10	latent_space	1
609,2185	latent_space	1
609,551	latent_space	0
609,655	latent_space	3
609,419	latent_space	3
609,988	latent_space	2
609,788	latent_space	3
609,1121	latent_space	1
609,322	latent_space	1
609,694	latent_space	1
609,2012	latent_space	3
609,1618	latent_space	1
609,1295	latent_space	3
1725,1552	graph	3
1725,1939	graph	0
1725,1956	latent_space	3
1725,1136	latent_space	3
1725,492	latent_space	0
1725,345	latent_space	3
1725,1685	latent_space	2
1725,1334	latent_space	1
1725,1890	latent_space	2
1725,669	latent_space	1
1725,1261	latent_space	2
1725,298	latent_space	0
1725,516	latent_space	3
1725,766	latent_space	1
1725,749	latent_space	0
1725,408	latent_space	3
1725,941	latent_space	3
1725,162	latent_space	2
1725,1399	latent_space	3
1725,123	latent_space	2
1725,942	latent_space	3
1725,989	latent_space	2
1725,2030	latent_space	1
1725,1619	latent_space	3
1725,1525	latent_space	2
1725,81	latent_space	2
1725,136	latent_space	1
1725,1524	latent_space	2
1725,1581	latent_space	3
1725,1515	latent_space	3
1725,1883	latent_space	0
1725,129	latent_space	0
1725,205	latent_space	2
1725,646	latent_space	2
1725,173	latent_space	3
1725,1234	latent_space	0
1725,1922	latent_space	3
1725,1465	latent_space	0
1725,1580	latent_space	0
1725,2177	latent_space	0
1725,400	latent_space	3
1725,1498	latent_space	3
1725,273	latent_space	3
1725,1257	latent_space	3
1725,1891	latent_space	3
1725,1670	latent_space	0
1725,236	latent_space	0
1725,950	latent_space	0
1725,772	latent_space	0
1725,730	latent_space	2
1725,1697	latent_space	1
1725,1872	latent_space	3
1725,1169	latent_space	2
1308,491	graph	2
1308,208	graph	2
1308,36	graph	2
1308,753	graph	2
1308,761	latent_space	0
1308,1854	latent_space	2
1308,2044	latent_space	2
1308,2253	latent_space	3
1308,1859	latent_space	0
1308,511	latent_space	2
1308,1462	latent_space	0
1308,14	latent_space	1
1308,2162	latent_space	3
1308,584	latent_space	0
1308,1817	latent_space	2
1308,2257	latent_space	2
1308,1708	latent_space	1
1308,1477	latent_space	0
1308,2069	latent_space	2
1308,2260	latent_space	0
1308,1911	latent_space	3
1308,1231	latent_space	3
1308,2152	latent_space	1
1308,1435	latent_space	0
1308,2118	latent_space	3
1308,2265	latent_space	3
1308,1829	latent_space	1
1308,2035	latent_space	3
1308,1574	latent_space	3
1308,1198	latent_space	0
1308,1717	latent_space	3
1308,1274	latent_space	2
1308,1313	latent_space	3
1308,265	latent_space	3
1308,495	latent_space	1
1308,1949	latent_space	2
1308,1054	latent_space	1
1308,2021	latent_space	2
1308,2046	latent_space	2
1308,456	latent_space	1
1308,1907	latent_space	0
1308,1846	latent_space	0
1308,2208	latent_space	0
1308,2234	latent_space	3
1308,1943	latent_space	0
1308,1665	latent_space	2
1308,1866	latent_space	3
1308,2163	latent_space	0
1308,991	latent_space	3
497,2208	graph	1
497,1577	graph	1
497,1741	graph	0
497,1939	graph	0
497,2263	graph	1
497,1976	graph	0
497,2260	graph	1
497,233	latent_space	2
497,876	latent_space	2
497,1296	latent_space	1
497,892	latent_space	1
497,250	latent_space	1
497,439	latent_space	1
497,880	latent_space	3
497,1795	latent_space	2
497,325	latent_space	2
497,1320	latent_space	1
497,1518	latent_space	2
497,807	latent_space	0
497,1154	latent_space	0
497,967	latent_space	3
497,1358	latent_space	1
497,1771	latent_space	3
497,626	latent_space	3
497,1951	latent_space	2
497,444	latent_space	0
497,1662	latent_space	2
497,1808	latent_space	2
497,1252	latent_space	3
497,771	latent_space	0
497,1186	latent_space	2
497,1248	latent_space	1
497,853	latent_space	3
497,612	latent_space	3
497,1572	latent_space	2
497,1646	latent_space	2
497,287	latent_space	2
497,1631	latent_space	1
497,1284	latent_space	2
497,1021	latent_space	1
497,1032	latent_space	3
497,1520	latent_space	1
497,2037	latent_space	2
497,2184	latent_space	2
497,1063	latent_space	1
497,1946	latent_space	2
497,1529	latent_space	1
497,1450	latent_space	2
497,104	latent_space	2
497,2166	latent_space	1
497,544	latent_space	2
497,414	latent_space	2
497,574	latent_space	0
497,1792	latent_space	0
497,1678	latent_space	3
497,350	latent_space	2
497,249	latent_space	2
497,449	latent_space	2
497,1105	latent_space	2
497,1909	latent_space	1
497,757	latent_space	1
497,364	latent_space	2
497,1130	latent_space	1
497,519	latent_space	3
497,1218	latent_space	1
497,21	latent_space	2
497,184	latent_space	2
497,1052	latent_space	1
497,559	latent_space	2
497,999	latent_space	1
497,485	latent_space	2
497,225	latent_space	1
497,377	latent_space	0
497,677	latent_space	1
497,416	latent_space	2
497,1109	latent_space	1
2253,1932	graph	0
2253,937	graph	0
2253,1848	graph	0
2253,1134	graph	0
2253,1014	graph	1
2253,1632	graph	1
2253,538	graph	0
2253,1087	graph	2
2253,916	graph	2
2253,924	graph	2
2253,2164	graph	2
2253,1939	graph	0
2253,652	graph	0
2253,984	graph	0
2253,1574	graph	1
2253,1974	graph	2
2253,1308	latent_space	0
2253,1854	latent_space	0
2253,60	latent_space	1
2253,25	latent_space	2
2253,1682	latent_space	3
2253,2162	latent_space	1
2253,2261	latent_space	2
2253,1817	latent_space	0
2253,2257	latent_space	0
2253,2195	latent_space	3
2253,339	latent_space	1
2253,2069	latent_space	0
2253,2111	latent_space	1
2253,1911	latent_space	1
2253,1231	latent_space	1
2253,2118	latent_space	1
2253,2265	latent_space	1
2253,1016	latent_space	3
2253,1829	latent_space	1
2253,2035	latent_space	1
2253,1456	latent_space	3
2253,1574	latent_space	1
2253,1717	latent_space	1
2253,1274	latent_space	0
2253,1789	latent_space	3
2253,265	latent_space	1
2253,495	latent_space	1
2253,1706	latent_space	3
2253,1949	latent_space	0
2253,2046	latent_space	0
2253,2139	latent_space	3
2253,1286	latent_space	2
2253,324	latent_space	2
2253,827	latent_space	3
2253,1557	latent_space	2
2253,2234	latent_space	1
2253,1094	latent_space	3
2253,33	latent_space	3
2253,1381	latent_space	3
2253,1665	latent_space	0
2253,1866	latent_space	0
2253,924	latent_space	2
2253,991	latent_space	1
1343,585	graph	0
1343,1744	graph	3
1343,1403	graph	0
74,1626	graph	3
74,867	graph	2
74,1853	graph	3
74,1297	graph	3
74,1761	graph	3
74,113	latent_space	3
74,1460	latent_space	0
74,468	latent_space	2
74,634	latent_space	2
2124,1356	graph	3
2124,536	graph	3
2124,1147	graph	2
2124,2234	graph	3
2124,1860	graph	3
2124,1674	graph	2
2124,1866	graph	3
2124,204	graph	3
2124,1333	graph	3
2124,2203	graph	3
2124,954	graph	2
2124,1741	graph	0
2124,2246	graph	3
2124,2110	graph	3
2124,186	graph	2
2124,674	graph	2
2124,1976	graph	0
2124,339	graph	3
2124,1719	latent_space	2
2124,144	latent_space	0
2124,875	latent_space	0
2124,961	latent_space	0
2124,812	latent_space	0
2124,762	latent_space	3
2124,156	latent_space	0
2124,283	latent_space	0
2124,530	latent_space	0
2124,586	latent_space	2
2124,617	latent_space	3
2124,1057	latent_space	3
2124,2241	latent_space	0
2124,477	latent_space	0
2124,1637	latent_space	3
2124,2160	latent_space	0
2124,132	latent_space	0
2124,545	latent_space	0
2124,1378	latent_space	0
2124,1821	latent_space	0
2124,718	latent_space	3
2124,1873	latent_space	0
2124,1093	latent_space	0
2124,2244	latent_space	0
2124,953	latent_space	0
2124,681	latent_space	0
2124,1336	latent_space	0
2124,1433	latent_space	3
2124,1705	latent_space	3
2124,1893	latent_space	0
2124,199	latent_space	1
2124,968	latent_space	0
2124,1627	latent_space	0
2124,2091	latent_space	0
2124,740	latent_space	0
2124,1157	latent_space	0
2124,502	latent_space	0
2124,1128	latent_space	0
2124,2005	latent_space	0
2124,1228	latent_space	0
2124,1319	latent_space	0
2124,59	latent_space	0
2124,594	latent_space	0
2124,2189	latent_space	0
2124,2202	latent_space	0
2124,673	latent_space	2
2124,24	latent_space	0
2124,1825	latent_space	2
2124,304	latent_space	0
2124,1509	latent_space	2
2124,64	latent_space	0
2124,1647	latent_space	0
2124,963	latent_space	0
2124,303	latent_space	0
2124,1540	latent_space	0
2124,1782	latent_space	3
2124,213	latent_space	0
2124,983	latent_space	0
2124,1316	latent_space	0
2124,2024	latent_space	0
2124,2056	latent_space	0
2124,65	latent_space	0
2124,116	latent_space	1
2124,2135	latent_space	0
2124,824	latent_space	0
2124,1689	latent_space	0
2124,1119	latent_space	0
2124,103	latent_space	0
2124,1082	latent_space	0
2124,1437	latent_space	0
2124,166	latent_space	0
2124,410	latent_space	0
2124,1148	latent_space	0
1758,1584	graph	3
1758,2015	graph	0
1758,908	graph	3
1758,460	graph	3
1758,235	latent_space	0
207,1533	graph	2
207,934	graph	3
207,375	graph	2
207,1043	graph	2
207,1741	graph	0
207,1271	graph	2
207,1422	graph	2
207,1917	graph	2
207,2263	graph	1
207,1976	graph	0
207,1291	latent_space	0
207,905	latent_space	3
207,393	latent_space	1
207,1731	latent_space	3
207,660	latent_space	2
207,2256	latent_space	3
207,733	latent_space	3
207,979	latent_space	1
207,1024	latent_space	2
207,652	latent_space	1
207,310	latent_space	0
207,1639	latent_space	2
207,1371	latent_space	0
207,949	latent_space	3
207,1931	latent_space	0
207,462	latent_space	3
207,1989	latent_space	1
207,960	latent_space	3
283,1356	graph	3
283,536	graph	3
283,1147	graph	2
283,2234	graph	3
283,1860	graph	3
283,1674	graph	2
283,1866	graph	3
283,204	graph	3
283,1333	graph	3
283,2203	graph	3
283,954	graph	2
283,1741	graph	0
283,2246	graph	3
283,2110	graph	3
283,186	graph	2
283,674	graph	2
283,1976	graph	0
283,339	graph	3
283,875	latent_space	3
283,1182	latent_space	0
283,156	latent_space	3
283,201	latent_space	0
283,477	latent_space	3
283,1279	latent_space	0
283,2117	latent_space	0
283,1093	latent_space	3
283,953	latent_space	1
283,1336	latent_space	1
283,1642	latent_space	0
283,1453	latent_space	0
283,740	latent_space	3
283,502	latent_space	3
283,20	latent_space	0
283,2202	latent_space	3
283,1657	latent_space	1
283,594	latent_space	1
283,1264	latent_space	0
283,202	latent_space	0
283,2135	latent_space	1
283,2056	latent_space	3
283,34	latent_space	0
283,1807	latent_space	0
283,824	latent_space	3
283,1119	latent_space	1
283,1076	latent_space	0
283,1148	latent_space	3
283,1757	latent_space	0
283,144	latent_space	1
283,961	latent_space	1
283,685	latent_space	0
283,530	latent_space	1
283,802	latent_space	0
283,2222	latent_space	0
283,871	latent_space	0
283,1022	latent_space	0
283,1821	latent_space	2
283,1470	latent_space	0
283,1873	latent_space	1
283,1893	latent_space	3
283,2091	latent_space	0
283,1157	latent_space	3
283,59	latent_space	3
283,2189	latent_space	3
283,673	latent_space	3
283,696	latent_space	0
283,24	latent_space	3
283,1681	latent_space	0
283,554	latent_space	0
283,1825	latent_space	3
283,304	latent_space	3
283,1461	latent_space	0
283,1481	latent_space	0
283,103	latent_space	3
283,1267	latent_space	0
283,968	latent_space	1
283,410	latent_space	3
283,2010	latent_space	0
283,1689	latent_space	3
283,1258	latent_space	0
283,43	latent_space	1
283,2241	latent_space	0
283,2023	latent_space	1
283,132	latent_space	3
283,545	latent_space	1
283,1325	latent_space	0
283,1995	latent_space	0
283,259	latent_space	0
283,2005	latent_space	2
283,1368	latent_space	0
283,1228	latent_space	2
283,398	latent_space	0
283,566	latent_space	0
283,1647	latent_space	3
283,64	latent_space	3
283,1896	latent_space	0
283,303	latent_space	2
283,1981	latent_space	0
283,1540	latent_space	3
283,213	latent_space	3
283,983	latent_space	1
283,2024	latent_space	3
283,65	latent_space	1
283,116	latent_space	3
283,200	latent_space	0
283,1048	latent_space	2
283,166	latent_space	3
283,1969	latent_space	0
283,1719	latent_space	3
283,812	latent_space	3
283,2124	latent_space	3
283,2238	latent_space	0
283,2160	latent_space	3
283,1378	latent_space	3
283,2040	latent_space	1
283,1645	latent_space	0
283,2244	latent_space	3
283,2125	latent_space	0
283,681	latent_space	3
283,877	latent_space	0
283,1627	latent_space	3
283,163	latent_space	0
283,1128	latent_space	3
283,1319	latent_space	3
283,216	latent_space	2
283,1509	latent_space	3
283,963	latent_space	3
283,1316	latent_space	3
283,765	latent_space	0
283,1082	latent_space	2
283,1437	latent_space	3
283,625	latent_space	0
283,1217	latent_space	0
112,2154	graph	1
112,1402	graph	0
112,1387	graph	0
112,1939	graph	0
112,1660	graph	0
112,2260	graph	1
112,826	graph	0
112,855	graph	1
112,1769	graph	0
112,633	graph	0
112,1469	graph	0
112,1749	graph	1
112,1329	graph	1
112,1054	graph	1
112,1741	graph	0
112,8	graph	1
112,964	graph	1
112,2263	graph	1
112,117	graph	0
112,816	graph	0
112,595	graph	1
112,1333	graph	1
112,2246	graph	1
112,1976	graph	0
112,1008	graph	0
112,341	latent_space	3
112,859	latent_space	2
112,1595	latent_space	0
112,785	latent_space	2
112,72	latent_space	2
112,2102	latent_space	3
112,1365	latent_space	3
112,1385	latent_space	1
112,1328	latent_space	1
112,1798	latent_space	3
112,381	latent_space	2
112,1797	latent_space	0
112,840	latent_space	3
112,1736	latent_space	2
112,1314	latent_space	2
112,1787	latent_space	1
112,451	latent_space	2
112,1446	latent_space	2
112,1129	latent_space	2
112,133	latent_space	1
112,1908	latent_space	1
112,825	latent_space	2
112,1075	latent_space	1
112,1287	latent_space	1
112,177	latent_space	0
112,1292	latent_space	1
112,1003	latent_space	3
112,2011	latent_space	2
861,1803	graph	2
861,555	graph	2
861,1911	graph	1
861,1905	graph	2
861,2226	graph	2
861,1	graph	2
861,1847	graph	2
861,2152	graph	1
861,1179	graph	0
861,1843	graph	1
861,1661	graph	2
861,1654	graph	1
861,2138	graph	2
861,1939	graph	0
861,1720	graph	2
861,1901	graph	2
861,1225	graph	2
861,1976	graph	0
861,1713	latent_space	0
861,1161	latent_space	1
861,847	latent_space	2
861,1306	latent_space	2
861,2047	latent_space	3
861,2071	latent_space	2
861,2089	latent_space	0
861,1863	latent_space	3
861,1345	latent_space	0
861,2130	latent_space	0
861,189	latent_space	3
