node1,node2	space	relation_type
16140,18719	graph	1
16140,2437	graph	1
16140,5493	graph	3
16140,5467	graph	3
16140,18673	graph	3
16140,735	graph	1
16140,4237	graph	1
16140,2052	graph	0
16140,2425	graph	1
16140,13020	graph	3
16140,1271	graph	3
16140,17477	graph	3
16140,4181	graph	3
16140,15137	graph	3
10377,17677	graph	2
10377,17381	graph	2
10377,3693	graph	2
10377,6277	graph	0
10377,6567	graph	2
10377,1775	graph	3
10377,18405	graph	2
10377,18958	graph	2
6984,9588	graph	2
6984,11605	graph	2
6984,7444	graph	2
14509,18809	graph	2
14509,12592	graph	0
17590,1972	graph	3
17590,17072	graph	1
17590,18906	graph	0
17590,17219	graph	3
17590,15498	graph	1
17590,15948	graph	3
17590,10441	graph	1
17590,13241	graph	0
17590,18245	graph	1
17590,1574	graph	3
17590,14640	graph	1
17590,12618	graph	1
17590,8588	graph	3
8604,1756	graph	3
10420,3517	graph	0
10420,15405	graph	1
10420,5521	graph	1
10420,2806	graph	2
10420,16190	graph	0
10420,18632	graph	0
10420,5116	graph	0
10420,15448	graph	0
10420,2422	graph	1
10420,9775	graph	1
13801,2128	graph	2
13801,2902	graph	1
13801,16033	graph	1
13801,18347	graph	3
13801,12308	graph	2
13801,18903	graph	2
13801,15155	graph	2
13801,17649	graph	3
13801,18728	graph	3
13801,10198	graph	3
13801,12978	graph	2
13801,9264	graph	3
13801,2114	graph	3
13801,8708	graph	2
9536,3441	graph	0
19409,18370	graph	3
9085,3543	graph	3
17466,11641	graph	3
9765,9108	graph	1
9765,10491	graph	0
9765,10716	graph	0
9765,17114	graph	0
9765,9754	graph	1
9765,16431	graph	1
9765,3228	graph	0
9765,2401	graph	2
9765,4692	graph	1
9765,12523	graph	2
9765,922	graph	3
9765,9105	graph	0
9765,3767	graph	2
10974,10065	graph	1
13762,18945	graph	0
8908,18910	graph	1
6642,8686	graph	1
6642,19014	graph	1
6642,9528	graph	3
6642,11939	graph	1
6642,19611	graph	1
6642,3525	graph	0
6642,3630	graph	3
6642,7513	graph	1
6642,12187	graph	1
6642,7408	graph	1
6642,8699	graph	0
6642,1780	graph	3
6642,4736	graph	3
6642,9529	graph	3
6642,146	graph	1
6642,18256	graph	0
6642,9086	graph	0
6642,3581	graph	1
6642,1500	graph	0
6642,7157	graph	0
6642,13243	graph	0
6642,18879	graph	3
6642,11833	graph	0
6642,13090	graph	0
6642,17685	graph	0
6642,12022	graph	0
6642,17664	graph	0
6642,12732	graph	1
6642,317	graph	1
6642,4763	graph	1
6642,195	graph	3
6642,18260	graph	3
9031,9652	graph	3
9031,16816	graph	3
9031,18440	graph	0
9031,1321	graph	3
9031,609	graph	3
9031,14781	graph	3
7298,6242	graph	2
5477,245	graph	1
5477,14420	graph	0
5477,17993	graph	3
5477,8331	graph	0
5477,12036	graph	0
5477,5048	graph	3
9415,6794	graph	2
9415,2039	graph	2
9415,2134	graph	2
9415,668	graph	0
1761,15378	graph	1
1761,5236	graph	1
1761,753	graph	0
1761,12256	graph	0
1761,2263	graph	0
1761,15476	graph	0
1761,2612	graph	0
1761,16089	graph	1
1761,129	graph	0
1761,9346	graph	0
1761,10146	graph	0
1761,18337	graph	1
1761,15831	graph	0
1761,16817	graph	1
1761,6693	graph	1
1761,4961	graph	1
1761,17242	graph	1
1761,16425	graph	1
1761,6162	graph	1
1761,3005	graph	1
1761,15896	graph	0
1761,15247	graph	3
1761,897	graph	0
1761,710	graph	1
1761,18852	graph	1
1761,4274	graph	0
1761,10945	graph	1
1761,19084	graph	1
1761,5888	graph	1
1761,1832	graph	0
1761,4208	graph	1
1761,1612	latent_space	0
1761,16788	latent_space	0
12992,14354	graph	1
12546,6298	graph	0
17856,16184	graph	1
17856,7756	graph	1
17856,6058	graph	3
17856,8384	graph	3
17856,12573	graph	1
17856,8296	graph	1
17856,611	graph	3
17856,17195	graph	1
19392,9232	graph	1
19392,3165	graph	1
1815,17461	graph	2
1815,6062	graph	3
1815,8255	graph	3
1815,2471	graph	1
1815,7241	graph	3
19222,15003	graph	2
12997,12175	graph	1
12997,4913	graph	1
12997,18747	graph	0
12997,13307	graph	0
18451,6209	graph	1
16364,17315	graph	1
16364,14155	graph	0
16364,8291	graph	0
1161,11840	graph	3
1161,8359	graph	1
5978,4654	graph	0
15164,16200	graph	3
15164,9627	graph	2
15164,15118	graph	3
15164,16866	graph	2
15164,1587	graph	2
3892,6813	graph	1
14385,17825	graph	2
14385,17205	graph	2
14385,7124	graph	3
14385,5842	graph	2
14385,9203	graph	3
14385,1842	graph	2
14385,11836	graph	3
14385,887	graph	2
14385,3279	graph	3
14385,8500	graph	2
14385,6272	graph	3
14385,7063	graph	3
14385,8175	graph	2
14385,11823	graph	3
14385,16973	graph	2
14385,9564	graph	3
14385,6049	graph	2
14385,1846	graph	2
14385,13120	graph	2
14385,9554	graph	3
14385,11809	graph	3
14385,10826	graph	2
14385,8382	graph	3
14385,6938	graph	3
14385,9199	graph	3
10978,11907	graph	3
16005,18351	graph	3
19363,7408	graph	1
19363,2126	graph	3
3291,18178	graph	0
3291,19268	latent_space	1
6931,13400	graph	1
17918,18778	graph	2
17918,18787	graph	2
17918,8756	latent_space	3
2298,18035	graph	1
2298,754	graph	0
5759,13980	graph	2
15118,8392	graph	3
15118,15164	graph	0
15118,1683	graph	2
15118,11641	graph	2
15118,8406	graph	0
15118,15154	graph	0
15118,15615	graph	2
15118,15943	graph	3
15118,12827	graph	2
15118,13354	graph	2
15118,14618	graph	2
15118,2331	graph	0
15118,4045	graph	2
7935,5147	graph	3
7935,5800	graph	0
7935,12298	graph	1
7935,10895	graph	0
7935,18588	graph	0
7935,15155	graph	0
7935,17819	graph	0
7935,17824	graph	3
7935,11470	graph	1
7935,7198	graph	1
15310,11469	graph	1
6235,17499	graph	2
5475,14893	graph	1
14920,12741	graph	3
12541,19208	graph	1
12541,16996	graph	1
16674,948	graph	3
18143,11859	graph	0
18143,12705	latent_space	1
6598,17365	graph	0
14153,7927	graph	0
8109,5649	graph	0
8109,6764	graph	0
8109,1186	graph	0
8109,14468	graph	2
8109,1692	graph	0
8109,15103	graph	0
8109,9805	graph	0
8109,18927	graph	2
8109,16625	graph	0
8109,18800	graph	2
8109,2913	graph	3
8109,8544	graph	0
8109,12123	graph	2
8109,12280	graph	0
8109,18036	graph	0
8109,18041	graph	2
8109,19266	graph	2
8109,17562	graph	3
8109,18560	graph	2
8109,12152	graph	2
6040,15744	graph	1
6040,3332	graph	3
6040,2563	graph	1
6040,6298	graph	1
6040,18900	graph	1
6040,17354	graph	3
6040,738	graph	1
6040,4553	graph	1
1314,9049	graph	0
1314,8208	graph	0
1314,8373	graph	1
1314,13062	graph	0
1314,3613	graph	1
4182,8626	graph	0
17824,14995	graph	0
17824,7190	graph	1
17824,1863	graph	0
17824,7188	graph	1
17824,14651	graph	1
17824,18238	graph	1
17824,1769	graph	0
17824,1119	graph	0
17824,19022	graph	0
17824,17819	graph	0
17824,19443	graph	1
17824,7935	graph	0
17824,7193	graph	0
17824,6445	graph	1
17824,16395	graph	3
17824,11495	graph	0
17824,18159	graph	1
17824,2571	graph	1
17824,11464	graph	0
17824,17816	graph	0
17824,15562	graph	0
17824,14328	graph	1
17824,7199	graph	0
17824,13435	graph	3
17824,17820	graph	0
17824,7830	graph	1
17824,16083	graph	0
17824,17299	graph	0
17824,18753	graph	0
17824,13529	graph	0
17824,18363	graph	0
17824,7198	graph	0
17824,865	graph	1
17824,14783	graph	1
17824,17818	graph	0
17824,17815	graph	1
17824,442	graph	1
17824,17814	graph	1
17824,8382	graph	1
17824,13451	graph	3
17824,1172	graph	0
17824,18029	graph	1
17824,14772	graph	0
15618,6841	graph	3
2631,13278	graph	2
2631,19586	graph	3
2631,15867	graph	1
2631,3459	graph	3
2631,11748	graph	2
2631,7065	graph	2
3411,4540	graph	0
3411,6557	latent_space	1
18235,9590	graph	2
6734,2567	graph	0
10188,7136	graph	0
10188,18847	graph	3
8774,6479	graph	3
8774,8384	graph	2
8774,11432	graph	2
8774,5565	graph	3
13311,4629	graph	1
13311,19034	graph	1
13311,7520	graph	1
13311,3010	graph	3
13311,15455	graph	3
13311,13559	graph	3
10882,10065	graph	1
1303,13491	graph	3
1303,14756	graph	1
1303,16362	graph	3
1303,14284	graph	1
1303,1401	graph	3
1303,12199	graph	3
1303,9608	graph	1
1303,11813	graph	3
1303,11816	graph	3
1303,5394	graph	0
15286,15467	graph	0
10717,18444	graph	3
10717,2798	graph	2
10717,4181	graph	2
10717,4194	graph	3
10717,2361	graph	2
14247,19226	graph	0
14247,12522	graph	2
16841,16051	graph	1
16841,4262	graph	0
1850,1506	graph	3
16440,2793	graph	2
10458,18349	graph	2
8402,17418	graph	2
8402,1814	graph	2
8402,9957	graph	2
3099,10601	graph	3
1309,12442	graph	2
1309,6833	graph	3
1309,8910	graph	2
1309,8526	graph	2
1309,5212	graph	3
1309,1792	graph	3
1309,12304	graph	3
1309,14662	graph	2
1419,5737	graph	2
3133,13964	graph	3
19435,7356	graph	0
13594,12858	graph	0
13594,11890	graph	0
13594,8546	graph	2
13594,14013	graph	2
13594,7516	graph	1
13594,11996	graph	1
10036,11548	graph	3
10036,17699	graph	3
10036,1986	graph	2
10036,5532	graph	3
10036,5002	graph	2
10036,1189	graph	3
16376,17474	graph	3
16376,5822	graph	1
16376,7299	graph	1
16376,3571	graph	3
16377,10895	graph	0
16377,17535	graph	0
8709,9847	graph	3
8709,19035	graph	1
8709,18216	graph	1
6932,1756	graph	3
6932,1533	graph	3
6932,4058	graph	1
6932,14026	graph	3
6932,4625	graph	0
19439,15843	graph	3
19439,8424	graph	2
19439,9673	latent_space	2
19439,16777	latent_space	2
19439,1469	latent_space	2
19439,11273	latent_space	2
19439,1470	latent_space	2
19439,13025	latent_space	2
19439,8012	latent_space	2
19439,4824	latent_space	2
19439,4823	latent_space	2
19439,4828	latent_space	2
19439,9788	latent_space	2
19439,4822	latent_space	2
19439,4826	latent_space	2
19439,11530	latent_space	2
19439,3371	latent_space	2
19439,1473	latent_space	2
19439,6708	latent_space	2
19439,4825	latent_space	2
19439,9672	latent_space	2
19439,9880	latent_space	2
19439,3304	latent_space	2
19439,8006	latent_space	2
19439,13656	latent_space	2
19439,8011	latent_space	2
19439,14821	latent_space	2
19439,4821	latent_space	2
19439,4827	latent_space	2
19439,13340	latent_space	2
19439,8005	latent_space	2
19439,4770	latent_space	2
11306,7388	graph	0
19660,18837	graph	0
10370,4257	graph	3
10370,8236	graph	1
10370,11048	graph	3
10370,3451	graph	1
1932,3570	graph	2
17118,16184	graph	1
17118,5904	graph	1
17118,6517	graph	1
17118,9445	graph	3
17118,18377	graph	3
17118,14555	graph	0
17118,19067	graph	1
17118,9901	graph	1
17118,14163	graph	3
17118,8095	graph	1
4133,18826	graph	2
4133,3554	graph	2
4133,8324	graph	2
4133,4976	graph	3
4133,16460	graph	1
4133,6684	graph	2
4133,16560	graph	2
4133,1272	graph	3
4133,14970	graph	3
4133,1730	graph	3
4133,7366	graph	2
4133,4911	graph	1
4133,11407	graph	2
4133,1398	graph	3
4133,12165	graph	2
4133,5994	graph	3
4133,18558	graph	2
4133,8621	graph	3
4133,15769	graph	3
4133,5243	graph	2
10719,15840	graph	3
14128,13322	graph	2
14128,10141	graph	3
14128,11394	graph	2
14128,11575	graph	2
14128,12742	graph	2
14128,15326	graph	2
14128,19369	graph	2
14128,18879	graph	2
14128,8232	graph	3
14128,15756	graph	2
14128,987	graph	2
14128,2533	graph	0
14128,488	graph	2
14128,11277	graph	2
14128,12579	graph	2
14128,2873	graph	3
14128,5728	graph	2
11651,12924	graph	2
11651,15857	graph	0
11651,6092	graph	2
11651,17684	graph	2
11651,17869	graph	2
11651,1378	graph	2
15283,2361	graph	0
15283,16714	graph	0
15283,13301	graph	1
4163,337	graph	2
4163,7113	graph	2
7007,1962	graph	2
7007,2111	graph	3
7007,12157	graph	3
7007,8626	graph	2
19260,677	graph	1
19260,9083	latent_space	0
3179,18440	graph	0
4882,4942	graph	1
5630,15884	graph	0
16208,6362	graph	2
16208,8910	graph	2
11276,18587	graph	0
14106,4147	graph	3
14106,4813	graph	2
14106,10965	latent_space	2
7264,8307	graph	1
7264,3365	graph	0
14937,7986	graph	1
775,7398	graph	1
13615,2160	graph	3
18871,802	graph	3
18871,6710	graph	3
18871,17399	graph	3
18871,721	graph	0
18871,13648	graph	0
18871,18769	graph	3
18871,11894	graph	1
8521,19376	graph	1
6682,7969	graph	3
3963,2892	graph	2
3963,16412	graph	3
3963,5567	graph	3
3963,14593	graph	0
3963,11024	graph	2
3963,19031	graph	2
3963,3952	graph	3
3963,10812	graph	0
3963,4051	graph	2
3963,16514	graph	0
8880,4620	graph	1
8880,17664	graph	0
8880,13675	graph	1
8743,18440	graph	2
2154,4086	graph	3
2154,1312	graph	1
2154,1365	graph	0
2154,9296	graph	0
2154,4323	graph	3
2154,9830	graph	3
2154,18734	graph	0
2154,8497	graph	0
2154,14008	graph	3
2154,18728	graph	1
2154,13312	graph	0
2154,11536	graph	0
2154,7476	graph	1
2154,16779	graph	0
2154,514	graph	1
2154,8127	graph	1
2154,10103	graph	1
2154,13140	graph	3
2154,8545	graph	3
2154,15063	graph	1
2154,17757	graph	1
2154,16747	graph	1
13589,13623	graph	1
3535,8537	graph	1
3535,14893	graph	1
3535,11099	graph	1
11443,6977	graph	1
11443,9516	graph	0
11443,13847	graph	0
11443,18759	graph	2
11443,105	graph	0
11443,16664	graph	1
11443,4363	graph	2
11443,11869	graph	1
11443,4421	graph	0
11443,325	graph	0
11443,6476	graph	1
11824,14101	graph	0
11824,18068	graph	2
11660,18753	graph	0
11660,17301	graph	1
2612,1761	graph	3
2612,129	graph	1
2612,5888	graph	3
2612,3005	graph	3
2612,10184	graph	2
2612,12966	graph	3
2612,12483	graph	3
2612,19066	graph	2
2612,14744	graph	3
2612,16179	graph	3
2612,6243	graph	3
2612,12443	graph	3
7456,2883	graph	3
7456,13027	graph	2
7456,9251	graph	0
7456,3950	graph	3
7456,8631	graph	2
7456,9150	graph	2
7456,8488	graph	0
7456,7793	graph	2
7456,15485	graph	2
7456,9666	graph	2
7456,15276	graph	0
7456,8968	graph	2
7456,18336	graph	2
7456,4105	graph	2
7456,12494	graph	0
7456,13084	graph	2
7456,12589	graph	3
7456,1903	graph	3
7456,4654	graph	2
7456,4334	graph	2
7456,7499	graph	3
7456,14164	graph	2
7456,3971	graph	3
7456,5258	graph	2
7456,7751	graph	0
7456,18386	graph	0
7456,7720	graph	0
7456,8283	graph	2
7456,12784	graph	2
7456,1503	graph	2
7456,10403	graph	2
7456,15716	graph	3
7456,11582	graph	2
7456,17294	graph	3
6796,13525	graph	2
17148,13089	graph	0
1838,16981	graph	3
1838,509	graph	2
1838,10469	graph	2
1838,9537	graph	3
8544,18778	graph	3
8544,2329	graph	1
8544,3496	graph	3
8544,15813	graph	3
8544,12152	graph	3
8544,16625	graph	1
8544,5649	graph	1
8544,12710	graph	1
8544,18036	graph	1
8544,8109	graph	3
19505,10568	graph	2
9721,16380	graph	1
9721,14062	graph	2
6767,17298	graph	0
6767,18824	graph	0
11128,1270	graph	0
4834,5800	graph	1
4834,10744	graph	1
5256,2268	graph	1
5256,7240	graph	3
5256,1365	graph	0
5256,7900	graph	3
5256,18722	graph	1
5256,16853	graph	3
18144,19088	graph	1
18144,5089	graph	1
1439,14186	graph	1
1439,19333	graph	1
1439,11024	graph	3
1439,7293	graph	3
1439,7558	graph	3
1439,12256	graph	2
1439,8951	graph	1
1439,1866	graph	3
1439,9168	graph	2
1439,15639	graph	3
1439,13316	graph	2
1439,17292	graph	3
1439,5336	graph	3
1439,18752	graph	1
1439,10580	graph	2
1439,11453	graph	3
1439,12593	graph	2
1439,7482	graph	3
1439,1465	graph	3
1439,2970	graph	2
1439,2931	graph	2
1439,7596	graph	1
1439,12679	graph	2
1439,18970	graph	2
1439,7511	graph	3
1439,1832	graph	2
1439,18652	graph	2
1439,17940	graph	3
1439,5798	latent_space	2
1439,14774	latent_space	2
1439,6036	latent_space	2
1439,14485	latent_space	2
1439,11325	latent_space	2
8706,5804	graph	1
11523,1920	graph	1
11523,1660	graph	0
5927,16947	graph	3
13756,9731	graph	1
13756,1239	graph	0
13756,9256	graph	1
13756,18626	graph	3
13756,13934	graph	1
13756,7435	graph	0
13756,8561	graph	1
13756,14645	graph	3
13756,3429	graph	1
13756,11398	graph	3
13756,9826	graph	3
13372,5205	graph	2
13372,12968	graph	2
8054,13549	graph	2
8054,2217	graph	0
8054,17701	graph	0
8054,18874	graph	2
8054,8998	graph	2
8054,5968	graph	2
8054,12573	graph	0
8054,11084	graph	2
8054,17599	graph	0
8054,11157	graph	0
8054,13523	graph	2
6815,1416	graph	1
14568,11595	graph	3
14568,5920	graph	2
10707,1013	graph	2
10707,18717	graph	2
10707,16360	graph	2
10707,11766	latent_space	3
9026,3212	graph	0
9026,15629	graph	0
9026,12047	graph	0
9026,17860	graph	2
9026,4914	graph	0
9026,17795	graph	0
9026,13012	graph	2
9026,4302	graph	2
9026,6163	graph	2
9026,14605	graph	0
9026,19573	graph	2
9026,11543	graph	0
9026,18039	graph	2
9026,159	graph	0
9026,7601	graph	0
9026,3993	graph	2
9026,8472	graph	0
9026,974	graph	3
9026,4732	graph	2
9026,6657	graph	2
9026,10699	graph	2
9026,18861	graph	2
7244,13118	graph	3
7244,14049	graph	1
7244,1835	graph	1
7244,18346	graph	1
9598,7815	graph	2
1159,15611	graph	1
4357,8263	graph	3
4357,19549	latent_space	2
539,1799	graph	0
539,8196	graph	1
10520,8295	graph	1
10520,7836	graph	1
10520,16268	graph	3
10520,951	graph	3
10520,5643	graph	3
10520,6850	graph	1
10520,16131	graph	1
10520,15761	graph	1
15002,903	graph	1
8699,6642	graph	3
5726,9310	graph	2
1898,7360	graph	0
8332,6276	graph	0
2904,2987	graph	2
11543,4942	graph	0
11543,10872	graph	2
11543,9026	graph	3
3740,7021	graph	1
11189,18748	graph	3
10668,1144	graph	2
7833,9574	graph	0
7833,16901	graph	2
3751,18811	graph	2
12063,12855	graph	2
5968,17205	graph	2
5968,12502	graph	0
5968,8054	graph	1
5968,11823	graph	2
5968,3229	graph	0
5968,4445	graph	2
5968,18874	graph	0
5968,15052	graph	0
5968,15114	graph	0
5968,4212	graph	0
5968,3279	graph	2
5968,18402	graph	2
5968,2547	graph	0
5968,963	graph	0
5968,4710	graph	1
5968,7295	graph	1
876,1920	graph	1
876,8198	graph	0
1809,16415	graph	3
1809,204	graph	2
19683,9978	graph	2
16876,18471	graph	0
19239,9978	graph	0
5336,9070	graph	0
5336,17660	graph	0
5336,18717	graph	0
5336,11024	graph	2
5336,14647	graph	1
5336,1439	graph	0
5336,3092	graph	2
5336,5324	graph	0
5336,5500	graph	0
5336,809	graph	0
5336,2821	graph	2
5336,19193	graph	2
5336,19129	graph	1
5336,11822	graph	2
5336,17859	graph	0
5336,1144	graph	0
5336,6577	graph	2
5336,12457	graph	2
5336,15384	graph	0
5336,4752	graph	2
5336,4961	graph	2
5336,12593	graph	0
5336,12789	graph	1
5336,7776	graph	0
5336,18736	graph	0
5336,7739	graph	0
5336,5497	graph	0
5336,12480	graph	1
5336,7089	graph	0
5336,7388	graph	0
5336,6869	graph	0
5336,8221	graph	1
5336,11002	graph	0
5336,9864	graph	0
17835,882	graph	1
17835,13118	graph	0
2279,6143	graph	0
10448,2796	graph	1
15791,5804	graph	1
10956,11508	graph	3
10956,16277	graph	1
10956,3693	graph	1
10956,5710	graph	1
10956,12028	graph	1
10956,10412	graph	3
10956,5714	graph	3
10956,6277	graph	1
10956,2962	graph	3
10956,14355	graph	3
10956,14935	graph	1
485,9564	graph	1
485,7733	graph	0
7579,18186	graph	2
7579,17337	graph	1
7579,12903	graph	0
7579,6840	graph	3
7579,3505	graph	1
7579,10502	graph	3
7579,8886	graph	1
7579,6141	graph	1
7579,4513	graph	1
7579,1483	graph	0
7579,8752	graph	1
7579,4702	graph	1
7579,9479	graph	3
7579,8498	graph	0
9113,18351	graph	2
9113,8772	graph	0
9113,7191	graph	3
9113,13787	graph	2
10771,6342	graph	0
1973,7561	graph	1
1973,3627	graph	2
1973,12617	graph	0
1973,9670	graph	2
1973,3528	graph	0
1973,13934	graph	0
1973,8583	graph	2
1973,15038	graph	1
1973,18644	graph	2
1973,19413	graph	0
1973,12306	graph	0
1973,11461	graph	2
1973,11454	graph	2
11945,9649	graph	2
5225,7180	graph	0
5225,8003	graph	0
5225,13555	graph	0
5225,4586	graph	0
5225,15314	graph	0
5225,46	graph	0
5225,6145	graph	1
5225,7973	graph	0
3026,18453	graph	3
3026,14622	graph	2
3026,18893	graph	2
2112,10118	graph	1
2112,16283	graph	1
2112,9719	graph	0
2112,14065	graph	0
2112,13734	graph	1
2112,17303	graph	1
2112,4619	graph	0
2112,18253	graph	0
2112,8623	graph	2
2112,10854	graph	1
2112,3188	graph	1
2112,18485	graph	0
2112,9323	graph	1
2112,2764	graph	0
2112,6361	graph	1
2112,7940	graph	0
2112,6863	graph	0
2112,13029	graph	1
2112,627	graph	3
2112,16198	graph	0
2112,10687	graph	0
2112,16998	graph	0
2112,18467	graph	1
2112,17245	graph	1
2112,14723	graph	0
19614,14185	graph	1
19614,13130	graph	1
9673,16964	graph	3
12173,4975	graph	3
12173,9988	graph	3
12173,81	graph	1
861,210	graph	1
173,1229	graph	2
173,2679	graph	3
173,2891	graph	2
173,9542	graph	2
11101,2655	graph	2
3873,7243	graph	0
8899,15763	graph	3
12239,778	graph	0
2510,2361	graph	0
15,13441	graph	2
15,17788	graph	2
15,7267	graph	3
15,4442	graph	2
15,18178	graph	2
15,11752	graph	2
9960,11810	graph	3
9960,806	graph	2
9960,3569	latent_space	3
9310,13160	graph	1
9310,11394	graph	0
9310,5726	graph	1
9310,14756	graph	1
9310,17363	graph	3
9310,18293	graph	1
9310,4417	graph	1
9310,13020	graph	3
4710,7254	graph	0
4710,5968	graph	2
2228,2091	graph	0
2228,9388	graph	1
2228,6930	graph	0
2228,4638	graph	0
2228,5808	graph	1
2228,8694	graph	1
2228,5467	graph	1
2228,4599	graph	0
2228,735	graph	1
2228,12863	graph	1
2228,13337	graph	0
2228,8629	graph	0
1625,9930	graph	0
1625,10350	graph	1
1625,9634	graph	1
1625,18346	graph	1
10816,18034	graph	2
10816,7750	graph	0
10816,15389	graph	2
10816,14916	graph	2
10816,10378	graph	2
10816,18224	graph	2
10816,18221	graph	3
10816,18087	graph	2
1661,7711	graph	2
1661,2733	latent_space	3
18440,8930	graph	1
18440,7110	graph	3
18440,10721	graph	1
18440,16816	graph	3
18440,9670	graph	3
18440,8343	graph	1
18440,11014	graph	3
18440,13853	graph	3
18440,17408	graph	3
18440,3179	graph	3
18440,10229	graph	0
18440,12617	graph	1
18440,16569	graph	1
18440,12449	graph	0
18440,5578	graph	3
18440,5597	graph	3
18440,10666	graph	1
18440,17834	graph	1
18440,15218	graph	0
18440,10005	graph	0
18440,7414	graph	1
18440,9031	graph	3
18440,8743	graph	1
9505,1920	graph	1
9505,6340	graph	1
9505,16	graph	0
9505,14686	graph	0
9505,1660	graph	1
16177,7311	graph	2
16177,16465	graph	2
3882,2563	graph	0
18823,5421	graph	1
18823,8807	graph	0
18823,18640	graph	2
18823,11148	graph	1
18823,17669	graph	0
18823,18242	graph	0
18823,357	graph	0
18823,6047	graph	0
18823,10472	graph	0
18823,18644	graph	0
18823,2436	graph	0
18823,99	graph	0
95,47	graph	2
95,657	graph	2
95,3617	graph	2
95,3935	graph	2
7281,3713	graph	1
