node1,node2	space	relation_type
6452,4193	latent_space	2
6452,3105	latent_space	0
6452,348	latent_space	3
6452,755	latent_space	2
6452,2509	latent_space	1
6452,7119	latent_space	1
6452,4378	latent_space	2
6452,4756	latent_space	1
6452,5546	latent_space	2
2423,797	graph	0
2423,6774	graph	0
2423,4124	graph	0
2423,2999	graph	0
2423,4078	graph	0
2423,1550	graph	0
2423,1072	graph	3
2423,7054	graph	0
2423,3959	graph	0
2423,311	graph	0
2423,3244	latent_space	0
2423,3320	latent_space	3
2423,1066	latent_space	1
2423,6605	latent_space	1
2423,4533	latent_space	3
2552,2153	graph	0
2552,4961	graph	3
2552,3671	graph	0
2552,2449	graph	0
2552,5679	graph	3
2552,2089	graph	0
2552,2849	graph	3
2552,2510	graph	3
2552,3849	graph	3
2552,801	graph	3
2552,3960	graph	3
2552,2905	graph	2
2552,881	graph	0
2552,1339	graph	3
2552,6108	graph	3
2552,2776	graph	3
2552,7306	graph	0
2552,5447	graph	3
2552,3939	graph	3
2552,6975	graph	0
2552,5331	graph	3
2552,1967	graph	3
2552,3300	graph	3
2552,5525	graph	2
2552,3249	graph	0
2552,2775	graph	3
2552,948	graph	3
2552,538	graph	0
2552,1952	graph	3
2552,4073	graph	3
2552,3808	graph	0
2552,4534	graph	3
2552,333	graph	0
2552,5651	graph	3
6315,4718	graph	3
6315,603	latent_space	0
6315,6908	latent_space	0
6315,7193	latent_space	2
6315,4700	latent_space	2
4904,5526	graph	0
4904,6442	graph	0
4904,2004	graph	0
4904,2931	latent_space	2
4904,1725	latent_space	2
4904,4236	latent_space	3
4904,239	latent_space	0
4904,1114	latent_space	0
4904,4004	latent_space	0
4904,4976	latent_space	2
6245,1758	graph	3
6245,3133	graph	3
6245,4728	latent_space	1
6245,4058	latent_space	2
6245,6664	latent_space	0
6245,5733	latent_space	0
6245,473	latent_space	3
6245,491	latent_space	0
6245,4713	latent_space	3
6245,2759	latent_space	1
6245,6269	latent_space	0
6245,6853	latent_space	3
6245,6701	latent_space	1
6245,214	latent_space	3
6245,1857	latent_space	3
6245,1043	latent_space	3
6245,1640	latent_space	2
6245,2572	latent_space	3
6245,3339	latent_space	3
6245,2974	latent_space	3
6245,2830	latent_space	2
6245,4273	latent_space	3
6753,3809	graph	3
6753,5755	latent_space	3
6753,243	latent_space	2
6753,4467	latent_space	0
6753,6212	latent_space	0
6753,4952	latent_space	1
6753,5102	latent_space	1
6753,4697	latent_space	1
6753,1388	latent_space	0
6753,5621	latent_space	0
6753,2722	latent_space	2
6753,5815	latent_space	1
6753,3996	latent_space	1
6753,7570	latent_space	2
6753,2207	latent_space	0
6753,2794	latent_space	3
6753,7492	latent_space	2
6753,3319	latent_space	1
6753,4995	latent_space	2
6753,2453	latent_space	3
6753,3451	latent_space	3
6753,3234	latent_space	2
6753,6685	latent_space	3
6753,6993	latent_space	2
6753,3152	latent_space	2
6753,4751	latent_space	1
4492,3007	graph	3
4492,6891	graph	3
4492,6714	graph	3
4492,5111	graph	3
4492,6924	graph	3
4492,1462	graph	0
4492,2980	graph	1
4492,6548	graph	3
4492,5864	graph	3
4492,2246	graph	3
4492,3809	graph	3
4492,799	graph	2
4492,6164	graph	3
7325,1902	graph	0
7325,609	graph	0
7325,815	graph	0
7325,1581	graph	3
7325,921	graph	0
7325,6356	graph	0
7325,5039	graph	0
7325,6712	graph	0
7325,70	graph	3
7325,1737	graph	3
7325,4941	latent_space	0
7325,7019	latent_space	3
7325,3142	latent_space	1
7325,3366	latent_space	3
6982,6190	graph	3
6982,2702	graph	3
6982,6956	graph	3
6982,2558	graph	0
6982,2582	graph	3
6982,2744	graph	3
6982,1056	graph	0
6982,2424	graph	3
6982,5862	graph	3
6982,1922	graph	3
6982,3405	graph	3
6982,5186	graph	3
6982,7453	latent_space	0
6982,3772	latent_space	1
6982,1800	latent_space	1
735,3902	graph	0
735,2525	graph	1
735,2326	graph	0
735,3784	latent_space	2
735,1716	latent_space	1
735,2986	latent_space	2
6583,1471	graph	0
6583,5172	graph	0
6583,7548	graph	0
6583,428	graph	0
6583,4537	graph	0
5522,5271	graph	3
5522,3037	latent_space	3
5522,3475	latent_space	1
5522,2519	latent_space	2
5522,6455	latent_space	1
1887,7042	graph	3
1887,3809	graph	3
1887,1456	latent_space	3
1887,118	latent_space	3
1887,1972	latent_space	3
2540,5343	graph	3
2540,1859	graph	0
2540,2678	graph	3
2540,3020	graph	0
2540,2970	graph	0
2540,7000	graph	0
2540,3702	graph	3
2540,6325	graph	3
2540,4099	graph	3
2540,6154	graph	3
2540,1691	graph	0
2540,6164	graph	1
2540,5907	graph	3
2540,3007	graph	3
2540,6891	graph	3
2540,7581	graph	3
2540,7351	graph	0
2540,3307	graph	3
2540,3141	graph	0
2540,7403	graph	3
2540,2020	graph	3
2540,4279	graph	3
2540,3808	graph	0
2540,6056	graph	3
2540,3705	graph	2
2540,5560	latent_space	3
2540,3257	latent_space	0
2540,1908	latent_space	1
2540,5658	latent_space	0
2540,7571	latent_space	0
2540,4635	latent_space	2
2540,2789	latent_space	0
2540,6398	latent_space	3
2540,7426	latent_space	1
2540,2088	latent_space	1
5886,3427	graph	3
5886,4605	latent_space	0
5886,6992	latent_space	0
5886,307	latent_space	2
5886,159	latent_space	3
5886,3019	latent_space	1
2027,5388	graph	0
2027,2564	graph	0
2027,4992	graph	3
2027,2524	graph	0
2027,6158	graph	0
2027,5185	graph	3
2027,6693	graph	0
2027,687	latent_space	2
2027,3119	latent_space	3
2027,1785	latent_space	0
2027,7150	latent_space	3
1472,255	graph	3
1472,240	graph	1
1472,3396	latent_space	1
1472,6524	latent_space	1
1472,435	latent_space	1
1472,926	latent_space	3
1472,3998	latent_space	0
1472,5224	latent_space	3
1472,5911	latent_space	1
1472,3749	latent_space	1
7480,1505	graph	0
7480,6647	graph	0
7480,4721	graph	0
7480,6470	graph	3
7480,2454	latent_space	0
7430,5792	graph	3
7430,1354	graph	0
7430,632	graph	3
7430,7051	graph	3
7430,5330	graph	3
7430,3731	graph	3
7430,2859	graph	2
7430,6903	graph	0
7430,1450	graph	3
7430,5969	graph	3
7430,2313	graph	3
7430,3453	graph	3
7430,4536	graph	3
7430,1809	graph	1
7430,1761	graph	0
7430,4413	latent_space	0
7430,4488	latent_space	0
7430,6372	latent_space	1
2449,2593	graph	3
2449,128	graph	3
2449,5590	graph	3
2449,4059	graph	3
2449,2775	graph	3
2449,881	graph	3
2449,4416	graph	3
2449,4415	graph	0
2449,2552	graph	3
2449,5137	graph	3
2449,5924	graph	3
2449,4207	graph	0
4381,2589	graph	2
4381,5425	latent_space	0
4381,7167	latent_space	2
4381,529	latent_space	0
4381,1213	latent_space	3
4381,1127	latent_space	0
4381,2010	latent_space	3
4381,3033	latent_space	2
4381,7360	latent_space	2
4381,1516	latent_space	3
4381,6767	latent_space	1
4381,5507	latent_space	0
4381,2533	latent_space	2
6470,4337	graph	0
6470,3849	graph	0
6470,652	graph	0
6470,7480	graph	0
6470,5892	graph	3
6470,4503	latent_space	2
3205,3906	graph	3
3205,3809	graph	3
198,5647	graph	3
198,4648	graph	0
198,3809	graph	0
198,7428	latent_space	2
198,1969	latent_space	2
198,173	latent_space	3
198,7380	latent_space	2
3915,1604	graph	0
3915,614	graph	3
3915,2775	graph	3
3915,1639	graph	3
3915,6230	graph	3
3915,1952	graph	3
3915,2070	graph	3
3915,6175	graph	3
3915,3877	graph	0
3915,3604	graph	3
3915,213	graph	0
3915,6989	graph	3
3915,406	graph	3
3915,5192	graph	3
3915,1721	graph	3
3915,3977	latent_space	0
2394,2951	graph	0
2394,6374	graph	0
2394,4377	graph	0
2394,108	latent_space	0
2394,4518	latent_space	2
2394,199	latent_space	2
213,270	graph	3
213,53	graph	3
213,681	graph	3
213,3915	graph	3
213,6502	graph	0
213,7599	graph	0
213,6782	graph	3
213,6287	graph	3
213,5651	graph	3
3001,2912	graph	0
3001,5132	graph	3
3001,4235	graph	3
3001,3809	graph	2
3001,3978	graph	3
3001,2135	graph	3
3001,4935	graph	0
3001,1920	graph	2
3001,587	graph	2
3001,1266	graph	0
3001,4682	graph	2
3001,4707	graph	0
3001,786	graph	3
3001,6420	graph	3
3001,6886	graph	3
3001,2901	latent_space	2
3001,7515	latent_space	2
3001,2238	latent_space	2
7350,836	graph	0
7350,1723	graph	0
7350,4279	graph	0
7350,1658	graph	0
7350,5752	graph	0
7350,5598	graph	0
7350,3809	graph	0
7350,1430	graph	0
7350,1443	graph	0
7350,3681	graph	0
6814,900	graph	0
6814,6395	graph	3
6814,3604	graph	0
6814,7177	graph	0
4265,3711	graph	1
4265,1699	graph	0
4265,1709	graph	0
4265,87	graph	1
4265,3623	graph	0
4265,6387	graph	0
4265,2629	graph	0
4265,6799	graph	0
4265,1731	graph	0
4265,3936	graph	3
4265,2135	latent_space	0
4265,3047	latent_space	3
4265,1066	latent_space	0
4265,4165	latent_space	0
4265,923	latent_space	3
4265,4779	latent_space	1
3498,1299	graph	1
3498,858	latent_space	1
3498,6767	latent_space	2
3498,4962	latent_space	1
738,2901	graph	0
738,4200	graph	0
738,6889	graph	0
738,5253	graph	0
738,4379	graph	0
738,5413	latent_space	0
738,1208	latent_space	0
738,7102	latent_space	3
738,6540	latent_space	3
5388,1291	graph	3
5388,6956	graph	3
5388,2027	graph	3
5388,4124	graph	3
5388,2046	graph	3
5388,3507	graph	0
5388,571	graph	0
5388,3097	graph	3
5388,4003	graph	0
5388,4546	latent_space	3
5388,4589	latent_space	1
5388,67	latent_space	1
1743,2315	graph	3
1743,3999	graph	3
1743,1448	graph	3
1743,599	graph	3
1743,1920	graph	3
1743,4135	graph	3
1743,6628	graph	3
1743,2099	graph	3
1743,142	graph	0
1743,2187	graph	3
1743,6359	graph	3
1743,2058	graph	3
1743,5191	latent_space	0
1743,2456	latent_space	2
1743,5494	latent_space	1
1743,3262	latent_space	1
1743,1421	latent_space	1
1743,2973	latent_space	3
1743,2672	latent_space	3
1743,3155	latent_space	0
1743,6795	latent_space	3
6475,4506	graph	0
6475,1793	graph	0
6475,6591	graph	0
6475,5231	graph	0
6475,5396	graph	1
6475,6127	latent_space	1
6475,4528	latent_space	0
6475,4400	latent_space	2
931,1975	graph	0
931,5058	graph	0
931,5399	graph	0
931,6045	latent_space	3
931,5990	latent_space	0
732,2270	graph	0
732,3287	graph	3
732,6291	graph	0
732,4984	graph	3
732,2986	graph	3
732,753	graph	3
732,1716	graph	3
4201,699	graph	0
4201,4031	graph	2
4201,6861	graph	3
4201,2403	graph	0
4201,5367	graph	3
4201,3313	graph	0
4201,2265	graph	1
4201,1920	graph	0
4201,744	graph	2
4201,1080	graph	0
4201,4315	graph	3
4201,7426	graph	0
4201,2959	graph	0
4201,7524	graph	3
4201,1370	graph	0
4201,6359	graph	3
4201,1309	graph	0
4201,5792	graph	0
4201,2968	graph	3
4201,4178	graph	3
4201,3906	graph	0
4201,6434	graph	0
4201,240	graph	0
4201,4889	graph	3
4201,2170	graph	0
4201,1179	graph	3
4201,3556	graph	2
4201,258	graph	0
4201,4257	graph	2
4201,3934	graph	0
4201,7571	graph	0
4201,3308	graph	0
4201,643	graph	2
4201,1236	graph	0
4201,6224	graph	2
4201,190	graph	0
4201,840	graph	0
4201,7578	graph	0
4201,7197	graph	0
4201,2895	graph	3
4201,3550	graph	2
4201,6603	graph	0
4201,5175	latent_space	3
4201,5294	latent_space	3
4201,1610	latent_space	2
2603,332	graph	0
2603,305	graph	0
2603,4881	graph	0
2603,561	graph	0
2603,3904	latent_space	3
2603,1968	latent_space	1
2603,1506	latent_space	2
2603,2713	latent_space	2
2603,2611	latent_space	3
2603,4215	latent_space	3
2603,4579	latent_space	1
5768,3088	graph	1
5768,634	graph	0
5768,4049	latent_space	0
4079,2513	graph	0
4079,4437	graph	0
4079,6596	graph	2
4079,5792	graph	3
4079,5548	graph	3
4079,3209	graph	3
4079,6873	graph	0
4079,4844	graph	0
4079,1560	graph	2
4079,113	graph	3
4079,3553	graph	3
4079,4296	graph	3
4079,2330	graph	2
4079,6967	graph	3
4079,4620	graph	3
4079,1268	graph	0
7450,5283	graph	2
7450,3906	graph	0
7450,3262	graph	0
7450,6490	graph	2
7450,217	graph	3
7450,5343	latent_space	1
7450,7595	latent_space	1
7450,1205	latent_space	2
7450,3944	latent_space	0
7450,2743	latent_space	1
5512,2048	graph	3
5512,6337	latent_space	1
5512,4908	latent_space	3
5512,2608	latent_space	1
5512,2154	latent_space	3
5512,2813	latent_space	2
5512,3398	latent_space	1
5512,4359	latent_space	3
5512,3457	latent_space	2
5512,5676	latent_space	0
5512,6237	latent_space	3
5512,378	latent_space	1
5512,2779	latent_space	0
5512,2636	latent_space	0
5512,2694	latent_space	1
1912,994	graph	0
1912,5699	graph	0
1912,779	graph	0
1912,941	graph	0
1912,6102	latent_space	2
872,3510	graph	3
872,3874	graph	3
872,4127	graph	3
872,4843	graph	0
872,3809	graph	2
872,3273	graph	3
872,7075	graph	0
872,6146	graph	2
872,5587	graph	3
872,1799	graph	3
872,6232	graph	3
872,1539	graph	3
872,6314	graph	0
872,6301	graph	0
872,6112	graph	3
872,7117	latent_space	3
872,188	latent_space	0
872,2671	latent_space	0
872,3005	latent_space	2
872,4182	latent_space	0
872,464	latent_space	2
5444,6640	graph	0
5444,1920	graph	0
5444,4792	graph	3
5444,3809	graph	0
5444,2947	latent_space	1
5444,1084	latent_space	1
5444,1402	latent_space	2
5444,6781	latent_space	0
5444,1667	latent_space	1
5444,885	latent_space	3
5444,7175	latent_space	1
6408,98	graph	0
6408,3680	graph	0
6408,2744	graph	0
6408,6958	graph	0
6408,2018	graph	0
6408,4533	graph	3
6408,2116	graph	0
6408,462	graph	0
6408,3969	latent_space	1
6408,228	latent_space	1
6408,2198	latent_space	0
6408,3328	latent_space	3
6408,3781	latent_space	3
6408,4021	latent_space	3
6408,112	latent_space	0
5614,127	graph	3
5614,5488	graph	3
5614,4895	graph	3
5614,3809	graph	3
5614,2629	graph	3
5614,1731	graph	3
7369,5328	graph	0
7369,6632	graph	0
7369,1415	graph	3
4505,4395	graph	0
4505,736	graph	3
4505,1899	latent_space	0
4505,1343	latent_space	2
4505,3898	latent_space	3
4505,6631	latent_space	1
4505,2746	latent_space	3
890,6650	graph	1
890,3809	graph	3
890,774	latent_space	3
890,649	latent_space	3
890,2945	latent_space	3
890,3238	latent_space	1
890,3432	latent_space	1
890,3866	latent_space	1
890,5973	latent_space	2
890,2890	latent_space	0
890,1107	latent_space	2
890,3270	latent_space	3
890,5549	latent_space	0
890,6497	latent_space	2
890,6247	latent_space	3
890,3695	latent_space	2
890,2952	latent_space	1
890,1442	latent_space	1
890,5450	latent_space	2
5495,4578	graph	1
5495,7167	graph	3
5495,5099	latent_space	2
5495,4613	latent_space	0
5495,6892	latent_space	2
5495,3942	latent_space	3
5495,1849	latent_space	3
5495,7351	latent_space	3
5495,5817	latent_space	3
5495,5703	latent_space	0
5495,6062	latent_space	2
5495,7442	latent_space	1
5495,3227	latent_space	2
5495,1933	latent_space	0
5495,5344	latent_space	3
5495,5364	latent_space	0
4371,2471	graph	3
4371,3271	graph	3
4371,2781	latent_space	2
4371,4318	latent_space	2
4371,3646	latent_space	1
4371,224	latent_space	0
4371,194	latent_space	2
4371,1875	latent_space	0
4371,6907	latent_space	3
4371,2819	latent_space	0
4371,7192	latent_space	0
4371,1607	latent_space	2
4371,1599	latent_space	1
4371,1590	latent_space	3
4371,3722	latent_space	1
4371,5654	latent_space	1
4371,3570	latent_space	1
6204,1488	graph	3
6204,3971	graph	3
6204,4319	graph	3
6204,4694	graph	3
6204,6258	graph	3
6204,1649	graph	3
6204,6895	latent_space	2
6204,741	latent_space	3
6204,6656	latent_space	3
1064,1940	graph	3
1064,10	graph	3
1064,2646	latent_space	3
1064,4193	latent_space	3
1064,5546	latent_space	1
1064,5457	latent_space	0
1064,4572	latent_space	2
1064,3161	latent_space	2
1064,6522	latent_space	0
1064,755	latent_space	3
1064,339	latent_space	3
1064,1310	latent_space	2
1064,5112	latent_space	3
1064,4378	latent_space	3
662,3382	graph	3
662,7419	graph	0
662,6279	graph	1
662,1165	graph	3
662,301	graph	0
662,1095	graph	3
662,3645	graph	3
662,6644	graph	3
662,4188	graph	0
662,6085	graph	0
662,6232	graph	3
662,7245	graph	3
662,497	graph	1
662,5232	graph	0
662,1802	graph	3
5862,127	graph	0
5862,6710	graph	3
5862,7560	graph	3
5862,1937	graph	3
5862,32	graph	3
5862,2702	graph	2
5862,7373	graph	0
5862,4646	graph	3
5862,1713	graph	0
5862,4852	graph	1
5862,6941	graph	3
5862,271	graph	3
5862,3939	graph	3
5862,5566	graph	3
5862,258	graph	0
5862,7527	graph	2
5862,2058	graph	3
5862,6982	graph	0
5862,6518	graph	2
5862,2520	graph	3
5862,887	graph	0
5862,3586	graph	3
5862,4933	graph	3
5862,3681	graph	0
5862,1605	latent_space	3
5862,1164	latent_space	3
5862,2599	latent_space	1
5862,84	latent_space	3
5862,7403	latent_space	2
5862,4221	latent_space	1
6448,7176	graph	0
6448,1032	graph	0
6448,770	graph	0
6448,1943	latent_space	0
6448,3446	latent_space	0
6448,6332	latent_space	2
6448,6405	latent_space	1
6448,4196	latent_space	1
6448,3301	latent_space	1
6448,2288	latent_space	1
6448,2065	latent_space	2
7172,3159	graph	3
7172,2518	latent_space	0
6777,3195	graph	0
6777,3778	graph	0
6777,5860	graph	0
6777,6678	latent_space	2
6777,7546	latent_space	0
6777,2167	latent_space	2
6777,2169	latent_space	1
6777,1913	latent_space	3
6777,2399	latent_space	3
6777,5943	latent_space	1
6777,5600	latent_space	2
4142,7177	graph	0
4142,5026	graph	0
4142,3939	graph	0
4142,3034	graph	0
4142,549	latent_space	3
4142,4063	latent_space	3
6326,2558	graph	3
6326,1223	latent_space	3
6326,5300	latent_space	0
6326,6360	latent_space	3
1718,2265	graph	3
1718,286	graph	3
1718,1331	latent_space	1
1718,7259	latent_space	1
1718,2795	latent_space	2
1718,1342	latent_space	1
1718,4925	latent_space	1
1718,1618	latent_space	3
4476,3809	graph	3
4476,4479	latent_space	0
4476,169	latent_space	2
4476,1863	latent_space	0
4476,3545	latent_space	0
4476,1669	latent_space	1
4476,105	latent_space	3
4476,5210	latent_space	0
4476,1	latent_space	2
4476,5031	latent_space	2
4476,3356	latent_space	2
4476,6947	latent_space	0
4476,7048	latent_space	3
4476,1948	latent_space	0
4476,5564	latent_space	0
4476,7246	latent_space	0
4476,5228	latent_space	2
4476,2927	latent_space	3
4476,6865	latent_space	2
4476,6295	latent_space	0
4476,4320	latent_space	2
4476,6447	latent_space	2
4476,35	latent_space	2
4476,1901	latent_space	2
4476,2526	latent_space	1
4476,4564	latent_space	1
4476,1865	latent_space	0
4476,1624	latent_space	1
4476,2195	latent_space	1
4476,1957	latent_space	3
4476,6092	latent_space	2
4476,3561	latent_space	0
4476,4999	latent_space	0
4476,5278	latent_space	1
4476,2686	latent_space	1
4476,588	latent_space	0
4476,5561	latent_space	0
4476,1163	latent_space	3
4476,5307	latent_space	2
4476,1344	latent_space	2
5634,179	graph	0
5634,7309	graph	0
5634,7256	graph	0
5634,1440	latent_space	3
5634,3791	latent_space	3
5634,6595	latent_space	1
5634,971	latent_space	2
5634,1757	latent_space	3
0,2051	graph	0
0,812	graph	0
0,6341	graph	0
0,4763	latent_space	2
0,4842	latent_space	1
0,6411	latent_space	2
0,202	latent_space	2
0,62	latent_space	2
0,2398	latent_space	2
0,1151	latent_space	2
0,1019	latent_space	1
0,5025	latent_space	0
1080,632	graph	3
1080,4201	graph	3
1080,5658	graph	3
1080,255	graph	3
1080,3308	graph	0
1080,6600	graph	3
1080,6861	graph	3
1080,1920	graph	3
1080,3427	graph	3
1080,5367	graph	3
1080,4135	graph	3
1080,2093	graph	3
1080,1370	graph	1
1080,150	graph	3
1080,1731	graph	3
1080,1883	latent_space	3
1080,6279	latent_space	3
1080,3891	latent_space	1
1080,4064	latent_space	0
1080,497	latent_space	2
1080,1781	latent_space	0
1080,338	latent_space	2
1246,5810	graph	3
1246,6746	latent_space	2
1246,2876	latent_space	3
1246,6841	latent_space	0
1246,4525	latent_space	3
1246,3269	latent_space	2
1246,3763	latent_space	3
6800,3182	graph	3
6800,1815	graph	3
6800,4555	latent_space	0
6800,175	latent_space	1
6800,2193	latent_space	1
6800,4374	latent_space	3
6800,4163	latent_space	2
6800,5505	latent_space	1
6800,1752	latent_space	0
6800,3990	latent_space	1
3460,5876	graph	3
3460,4914	latent_space	0
3460,3663	latent_space	0
3460,7005	latent_space	0
3460,4069	latent_space	2
3460,2557	latent_space	0
3460,269	latent_space	1
3460,4033	latent_space	2
2257,991	graph	3
2257,1557	graph	3
2257,5891	latent_space	1
2257,5581	latent_space	3
2257,3650	latent_space	0
2257,691	latent_space	3
2257,3520	latent_space	2
2257,4712	latent_space	1
2257,4226	latent_space	3
2257,985	latent_space	3
359,2764	graph	0
359,6104	graph	0
359,6763	graph	0
359,1042	graph	3
359,3785	graph	0
359,5039	graph	0
359,3809	graph	0
359,1312	latent_space	3
359,3769	latent_space	2
359,3612	latent_space	0
359,4307	latent_space	2
359,693	latent_space	0
359,6359	latent_space	0
359,4343	latent_space	1
2170,1016	graph	3
2170,2375	graph	3
2170,7269	graph	3
2170,895	graph	3
2170,5712	graph	3
2170,6763	graph	1
2170,7117	graph	0
2170,6472	graph	0
2170,417	graph	1
2170,4201	graph	3
2170,2095	graph	1
2170,6919	graph	3
2170,328	graph	3
2170,6555	graph	0
2170,6847	graph	0
2170,1148	graph	3
2170,6796	graph	3
2170,3586	graph	3
2170,1268	graph	0
2170,5810	latent_space	1
2170,5165	latent_space	0
2170,6518	latent_space	1
1131,1686	graph	3
1131,6287	graph	3
1131,3353	latent_space	0
1131,3408	latent_space	0
1131,4292	latent_space	3
1131,6910	latent_space	2
1131,4435	latent_space	2
1131,5460	latent_space	3
1131,1083	latent_space	1
1131,7388	latent_space	3
1131,5793	latent_space	0
1131,5411	latent_space	0
1131,5708	latent_space	0
1131,5400	latent_space	2
4630,7023	graph	3
4630,803	latent_space	3
4630,2561	latent_space	0
4630,832	latent_space	0
4630,1048	latent_space	3
4630,842	latent_space	0
4630,2842	latent_space	2
4630,3372	latent_space	1
4630,3759	latent_space	3
4630,3931	latent_space	1
4630,5078	latent_space	0
4630,5212	latent_space	1
4630,2897	latent_space	2
4630,2926	latent_space	2
4630,4006	latent_space	3
4630,3779	latent_space	2
4630,4368	latent_space	1
