node1,node2	space	relation_type
4153,6279	graph	1
4153,4977	graph	0
4153,3671	graph	0
4153,1799	graph	1
4153,3488	graph	2
4153,2109	graph	0
4153,2867	graph	0
4153,4964	graph	1
4153,770	graph	0
4153,5136	graph	0
4153,5513	graph	0
4153,15	latent_space	0
3484,3122	graph	2
3484,1971	graph	3
3484,1992	graph	2
3484,4922	graph	3
3484,4823	graph	3
3484,1920	graph	3
3484,2980	graph	2
3484,5913	graph	3
3484,2747	graph	3
3484,4272	graph	3
3484,6868	graph	2
3484,2909	graph	2
3484,2508	graph	2
3484,2957	graph	2
3484,563	graph	3
3484,3005	graph	2
3484,3612	graph	2
3484,4015	graph	3
3484,1626	graph	3
3484,2607	graph	2
3484,3964	graph	2
3484,4515	graph	3
3484,2249	graph	3
3484,7426	graph	2
3484,3391	graph	3
3484,1602	graph	2
3484,4064	graph	2
3484,690	graph	3
3484,3766	graph	3
3484,3810	graph	3
3484,6580	graph	2
3484,3458	graph	2
3484,4362	graph	2
3484,190	graph	3
3484,5679	graph	3
3484,4166	graph	2
3484,6693	graph	3
3484,432	graph	2
3484,5787	graph	3
3484,5623	graph	2
3484,7432	graph	3
3484,3976	graph	3
3484,2996	graph	2
3484,3934	graph	2
3484,2369	graph	2
4104,1737	graph	3
7391,3219	graph	1
7391,532	graph	0
7391,4471	graph	0
7391,4643	graph	1
7391,4135	graph	2
7391,4299	graph	2
7213,3809	graph	1
7213,5882	graph	1
4452,3809	graph	0
4452,6784	graph	2
4452,5555	graph	2
4452,7406	graph	0
4402,6990	graph	2
4402,5773	graph	3
7386,3911	graph	3
1090,7021	graph	2
1090,3006	graph	2
1090,6693	graph	2
1090,6458	graph	3
1090,7414	graph	2
1090,6416	graph	2
1090,3358	graph	3
1090,5693	graph	2
3861,7560	graph	3
3861,6141	graph	2
3483,2371	graph	0
3483,4305	graph	2
3483,3810	graph	0
3483,1359	graph	0
3483,1908	graph	0
3483,2544	latent_space	0
2368,624	graph	1
2368,2426	graph	0
2368,2649	graph	1
2368,1814	graph	1
2368,4399	graph	0
2368,3356	graph	1
2368,1416	graph	1
2368,3553	graph	0
2368,2325	graph	0
2368,2885	graph	1
2368,5715	graph	1
2368,706	graph	1
2368,7403	graph	1
2368,5220	graph	0
2368,4135	graph	0
2368,4859	graph	1
2368,3145	graph	1
2846,6605	graph	1
2846,1974	graph	1
2846,324	graph	0
2450,6640	graph	1
2450,2943	graph	0
2450,2590	graph	0
2450,4469	graph	3
2450,4618	graph	3
2450,1473	graph	1
2450,3427	graph	1
2450,4278	graph	3
2450,4325	graph	1
2450,2261	graph	0
2450,1526	graph	1
5504,587	graph	0
4775,1735	graph	2
4775,2253	graph	2
4775,150	graph	0
4775,997	graph	0
4775,6719	graph	2
4775,2826	graph	2
4775,1304	graph	2
4775,4254	graph	2
4775,2187	graph	2
4775,4658	graph	0
4775,1680	graph	0
5314,1411	graph	3
5314,4950	graph	3
5314,6127	graph	1
119,7326	graph	3
119,3314	graph	1
119,7088	graph	1
119,106	latent_space	1
3138,7256	graph	3
3138,7190	graph	0
3138,3000	graph	3
3138,851	graph	2
3138,432	graph	2
3138,508	graph	3
3138,6489	graph	3
3138,3556	graph	3
3138,454	graph	2
3138,6416	graph	2
3138,4539	graph	2
3138,4327	graph	3
3138,6919	graph	3
6845,5722	graph	2
6845,4760	graph	2
6845,3756	graph	2
3998,782	graph	2
3998,7543	graph	2
1414,4099	graph	0
3931,5496	graph	2
3931,3809	graph	0
7206,6476	graph	0
7206,3847	graph	0
7206,1622	graph	2
7206,5132	graph	0
7206,6154	graph	1
7206,2638	graph	1
7206,894	graph	0
7206,1881	graph	0
7206,6869	graph	0
7206,3971	graph	0
7206,3810	graph	1
7206,6416	graph	2
7206,721	graph	1
7206,6567	graph	2
1503,6579	graph	0
1503,7190	graph	0
1503,3525	graph	1
1503,1197	graph	2
1503,1602	graph	2
1503,5569	graph	2
1503,7578	graph	3
1503,6759	graph	2
1503,6416	graph	2
1503,786	graph	1
1503,1908	graph	0
156,6577	graph	1
156,7124	graph	1
156,5262	graph	3
156,2735	graph	3
156,3743	graph	1
156,3711	graph	3
156,1886	latent_space	1
1050,3809	graph	0
1050,1909	graph	0
1050,1330	graph	2
1050,6461	graph	0
1050,6199	graph	1
1050,3082	graph	2
1050,1231	graph	1
1050,2507	graph	0
1050,2555	graph	2
1050,4127	graph	0
1050,3904	graph	2
1050,6817	graph	0
1050,5217	graph	1
1050,3341	graph	2
1050,385	graph	0
1050,126	graph	1
1050,1693	graph	0
1050,6074	graph	0
1050,3849	graph	0
5047,6341	graph	0
5047,5778	graph	3
5047,4441	graph	3
5047,3809	graph	1
5047,5464	graph	0
5047,3291	graph	1
5047,4624	graph	1
5047,1932	graph	1
5047,4643	graph	1
5047,5127	graph	1
5047,597	graph	3
5047,7364	graph	0
4979,3809	graph	0
4979,5155	graph	1
2191,3748	graph	0
2191,3300	graph	0
2191,5294	graph	1
7230,3809	graph	0
7230,3853	graph	1
7230,2052	graph	0
7230,1582	latent_space	0
2816,3924	graph	1
2816,2198	graph	0
2816,5670	graph	3
2816,3263	graph	0
2816,161	graph	0
2816,860	graph	3
2816,6329	graph	1
2816,3304	graph	1
2816,6484	graph	0
2816,4909	graph	1
2816,417	graph	1
2816,5722	graph	0
2816,340	graph	1
2816,4706	graph	0
2816,5571	graph	0
2816,2321	graph	0
2816,5041	graph	1
4991,2880	graph	3
4991,2996	graph	3
4991,3905	graph	1
4991,3976	graph	3
2967,2468	graph	1
2967,3326	graph	1
2967,4276	graph	0
2967,1389	graph	0
2967,2567	graph	1
2967,1672	graph	0
2967,1654	graph	1
2967,4919	graph	1
2967,5876	graph	1
3886,3273	graph	1
3886,3261	graph	0
3886,7284	graph	0
3886,6108	graph	1
6194,5117	graph	3
333,6104	graph	0
333,2552	graph	2
7227,1570	graph	1
7227,6868	graph	0
7227,1582	latent_space	0
6727,1412	graph	1
6727,7479	graph	3
6925,6496	graph	2
6925,4610	graph	2
6925,2487	latent_space	2
6925,743	latent_space	2
6424,7041	graph	3
6424,4127	graph	1
6424,5145	graph	1
6424,589	graph	3
2267,2787	graph	1
2267,813	graph	3
2267,618	graph	3
4340,4551	graph	1
4340,3809	graph	1
4340,6876	graph	3
4340,1994	latent_space	3
4340,27	latent_space	3
5616,5988	graph	3
5616,3809	graph	1
5616,7373	graph	3
5616,773	graph	2
5605,5712	graph	3
5605,5681	graph	0
5605,4684	graph	1
5605,3732	graph	0
5605,764	graph	0
5605,4161	graph	1
5605,6428	graph	1
5605,7166	graph	1
5605,2443	graph	1
5605,3150	graph	0
5605,5750	graph	1
5605,3974	graph	1
5605,5261	graph	0
5605,5396	graph	1
5605,663	graph	0
5667,5763	graph	2
3248,7207	graph	3
3248,1548	graph	2
3248,1994	latent_space	3
6431,5327	graph	2
6431,930	graph	3
249,5278	graph	3
876,1148	graph	3
876,5696	graph	3
876,5962	graph	1
876,1690	latent_space	1
876,1886	latent_space	1
3615,5009	graph	2
3615,2682	graph	2
3615,5204	graph	0
3615,5464	graph	2
3615,597	graph	2
3615,6734	graph	3
3615,1176	graph	2
4286,6080	graph	2
4286,3809	graph	0
4286,54	graph	3
538,1388	graph	0
538,2105	graph	0
538,7379	graph	1
538,2552	graph	3
538,2113	graph	3
538,7584	graph	1
538,6971	graph	1
538,6806	graph	1
538,1714	graph	0
538,7045	graph	1
538,341	graph	1
538,2923	graph	1
3101,4922	graph	2
3101,5967	graph	0
3101,964	latent_space	0
5622,5921	graph	3
7008,3045	graph	2
4590,3809	graph	0
5577,614	graph	2
1759,3809	graph	0
1759,6961	graph	0
1759,4826	graph	0
4691,3809	graph	1
4863,6590	graph	2
4863,391	graph	2
4920,989	graph	0
4920,4778	graph	0
7294,3809	graph	0
6686,6289	graph	0
6686,4611	graph	1
6686,1389	graph	0
6686,440	graph	0
6686,5331	graph	0
6686,4796	graph	1
6686,7231	graph	1
6686,1361	graph	1
6686,7572	graph	3
6686,2778	graph	0
6686,1582	latent_space	0
5285,3094	graph	2
5285,692	graph	0
5285,6510	graph	2
1944,681	graph	3
1944,270	graph	2
1944,6493	graph	2
5177,741	graph	0
6012,1811	graph	0
6012,5935	graph	0
6012,5230	graph	2
6012,31	graph	0
6012,6072	graph	0
6012,4044	graph	0
6012,6146	graph	0
6012,875	graph	0
3472,6300	graph	3
3472,695	graph	1
3472,6665	graph	0
3472,2160	graph	3
3472,1409	graph	0
3472,2280	graph	1
3472,5331	graph	3
3472,6346	graph	1
3472,4842	graph	0
3472,7254	graph	0
3472,5866	graph	1
3472,5967	graph	0
3472,4282	graph	3
362,1099	graph	2
362,3314	graph	1
362,2720	graph	3
362,7088	graph	3
5496,3604	graph	0
5496,936	graph	0
5496,3508	graph	0
5496,944	graph	2
5496,3526	graph	1
5496,3931	graph	1
5496,7572	graph	2
5496,7261	graph	2
5496,886	graph	0
5496,2544	latent_space	0
178,1724	graph	0
178,2330	graph	1
2793,3801	graph	2
2793,3194	graph	1
2793,245	graph	1
2793,1373	graph	1
2793,2039	graph	3
2793,5882	graph	3
2793,6146	graph	1
2793,7191	graph	3
5697,2688	graph	2
5697,4321	graph	2
5697,3908	graph	2
5697,3936	graph	0
5697,2285	graph	3
5697,4943	graph	2
5697,255	graph	0
5697,2403	graph	2
5697,6048	graph	2
5697,7309	graph	2
5697,7475	graph	3
5697,7171	graph	2
5697,6419	graph	2
5697,1089	graph	0
5697,3111	graph	2
5697,7579	graph	3
2923,7272	graph	2
2923,4721	graph	2
2923,1433	graph	2
2923,5595	graph	2
2923,538	graph	2
7250,836	graph	0
7250,127	graph	1
7250,422	graph	0
7250,1811	graph	1
7250,3087	graph	0
7250,379	graph	0
7250,361	graph	0
7250,5178	graph	0
7250,6344	graph	0
2496,6610	graph	1
2496,775	graph	2
5732,7576	graph	0
5732,2721	graph	3
5732,6747	graph	3
5732,3261	graph	3
5732,5624	graph	3
5732,3304	graph	1
5732,4281	graph	1
5732,7109	graph	1
5732,2244	graph	1
5732,7284	graph	1
2584,5651	graph	1
2584,3809	graph	1
2584,3261	graph	3
2584,7154	graph	1
2584,5127	graph	1
2584,4516	graph	1
132,3601	graph	3
132,3740	graph	1
132,3809	graph	1
132,5467	graph	1
132,3974	graph	1
132,605	graph	1
132,4765	graph	3
132,2692	graph	1
132,3971	graph	1
132,2093	graph	3
2124,7104	graph	3
6317,6265	graph	2
6317,394	graph	0
6317,2544	latent_space	0
1552,2706	graph	0
1552,3809	graph	1
1552,1160	graph	3
1552,4426	graph	1
1552,4124	graph	1
3063,3681	graph	2
3063,504	graph	2
3063,836	graph	2
3063,432	graph	2
3063,3427	graph	0
3063,2826	graph	2
3063,4167	graph	2
3063,628	graph	2
3063,6961	graph	3
7273,2629	graph	2
7273,1782	graph	2
7273,2890	graph	3
7273,1781	latent_space	2
4641,331	graph	1
4641,6715	graph	1
4641,3809	graph	1
4641,2957	graph	0
4641,7223	graph	1
497,1032	graph	0
497,1995	graph	1
497,5463	graph	0
497,5176	graph	0
497,2405	graph	0
497,5360	graph	1
497,662	graph	0
497,947	graph	0
497,5865	graph	0
497,5866	graph	1
497,5861	graph	3
497,935	graph	1
497,7156	graph	3
497,4799	graph	1
497,6379	graph	3
6854,7207	graph	1
6854,6812	graph	0
6854,3651	graph	0
1085,3681	graph	1
1085,5670	graph	3
1085,6802	graph	3
1085,1920	graph	3
1085,1321	graph	1
1085,3737	graph	3
1085,5596	graph	3
1085,5877	graph	1
1085,1736	latent_space	1
1749,2113	graph	0
1749,2280	graph	1
1749,6463	graph	1
1749,6242	graph	1
1749,114	graph	0
1749,5253	graph	0
1749,4427	graph	1
1749,7116	graph	0
1749,1339	graph	1
1749,3948	graph	0
1749,6756	graph	1
1749,1796	graph	1
1749,6692	graph	1
1749,2187	graph	1
1749,6256	graph	3
1749,2241	graph	1
1749,7479	graph	0
1749,1120	graph	0
1749,6626	graph	1
1749,7581	graph	1
1749,5834	graph	1
5034,3809	graph	0
5034,3971	graph	0
6944,3334	graph	1
6944,2163	graph	1
4943,4853	graph	1
4943,6551	graph	3
4943,2619	graph	3
4943,5697	graph	1
4943,3313	graph	1
4943,2093	graph	3
4943,2461	graph	3
4943,894	graph	1
4943,2607	graph	1
4943,2321	graph	1
4943,3194	graph	1
4943,5539	graph	3
4943,4031	graph	3
4943,916	graph	3
4943,4431	graph	1
4943,3908	graph	1
4943,5167	graph	1
4943,2316	graph	1
4943,280	graph	3
4943,808	latent_space	1
2133,1165	graph	3
2133,5894	graph	0
2133,5695	graph	3
2133,2327	graph	2
2133,5924	graph	2
1783,5595	graph	2
4014,1712	graph	3
4014,4504	graph	3
4014,6463	graph	0
4014,959	graph	2
4014,668	graph	2
4014,6307	graph	2
4014,4283	graph	2
4014,2304	graph	3
4014,3823	graph	3
4014,4444	graph	3
4014,3453	graph	0
4014,669	graph	2
4014,6220	graph	2
4014,4401	graph	2
4014,3241	graph	2
4014,2504	graph	2
4014,7205	graph	3
4014,4121	graph	3
4014,7245	graph	2
4014,3488	graph	2
4014,3395	graph	2
4014,5183	graph	0
4014,2560	graph	2
4014,932	graph	3
4014,5463	graph	2
4014,4744	graph	0
4014,1261	graph	2
4014,6763	graph	2
4014,5958	graph	3
294,3059	graph	3
294,2905	graph	2
294,3809	graph	1
294,3812	graph	3
294,3956	graph	1
294,5399	graph	1
294,4993	graph	2
294,1519	graph	1
294,1536	graph	1
294,3669	graph	1
294,5790	graph	1
294,3801	graph	0
294,1258	graph	3
294,1828	graph	3
294,3078	graph	0
294,4592	graph	2
294,4944	graph	0
294,1380	graph	1
294,1433	graph	0
294,4961	graph	1
294,7127	graph	3
294,2660	graph	1
294,6271	graph	1
294,1198	graph	3
294,3647	graph	0
294,878	graph	2
294,719	graph	1
294,4809	graph	3
294,4231	graph	1
294,6560	graph	2
714,2376	graph	2
714,3809	graph	0
1112,6478	graph	2
1112,5349	graph	3
4662,1780	graph	3
6398,7044	graph	3
6398,6371	graph	3
6398,2280	graph	3
6398,1654	graph	3
6398,5019	graph	0
6398,7346	graph	3
6398,1680	graph	1
6398,2060	graph	1
6398,7313	graph	3
6398,2466	graph	1
6398,2187	graph	3
6398,4524	graph	1
6398,5685	graph	3
6398,1612	graph	3
6398,6152	graph	3
6398,579	graph	3
6398,7468	graph	1
6398,3777	graph	0
6398,6038	graph	3
6398,7377	graph	1
6398,5777	graph	3
6398,1157	graph	3
6398,2516	graph	3
6398,4376	graph	1
2993,4803	graph	0
2993,6375	graph	1
2993,1299	graph	3
2993,1661	graph	3
2993,1526	graph	1
2993,6362	graph	0
2993,615	graph	0
2993,4313	graph	3
2993,445	graph	1
2993,2390	graph	0
2993,3713	graph	1
2993,5243	graph	1
2993,2300	graph	1
2993,6752	graph	0
1491,1322	graph	1
1491,3750	graph	3
1491,467	graph	1
1491,5797	graph	3
1491,7096	graph	1
1491,7283	graph	3
1491,1959	graph	2
1491,4858	graph	1
1491,1030	graph	1
1491,174	graph	1
1491,2414	graph	0
1491,3692	graph	3
1491,4803	graph	1
1491,188	graph	1
1491,4187	graph	3
1491,5262	graph	3
1491,1858	graph	3
1491,547	graph	1
1491,3714	graph	3
7067,2285	graph	1
7067,6919	graph	1
7067,7190	graph	0
7067,3964	graph	2
3723,1076	graph	0
6843,3809	graph	3
6843,4731	graph	3
6843,4859	graph	3
6843,6714	graph	3
6843,1781	latent_space	2
3338,4529	graph	2
3338,5062	graph	0
3338,5805	graph	0
3338,3970	graph	0
3338,959	graph	0
3338,2518	graph	2
3338,2556	graph	0
3338,6509	graph	1
3338,668	graph	0
3338,4337	graph	2
3338,5271	graph	2
3338,2863	graph	0
3338,4512	graph	0
1750,4328	graph	0
1750,6868	graph	0
2211,6952	graph	0
2989,5790	graph	0
2989,7231	graph	2
2989,2254	graph	2
5035,2834	graph	3
5035,1693	graph	0
5035,4412	graph	3
5035,801	graph	3
5035,6831	graph	3
5035,1764	graph	1
5035,3690	graph	3
7071,6999	graph	0
7071,2671	graph	0
7071,270	graph	0
7071,1355	graph	1
7071,4403	graph	0
7071,1729	graph	0
7071,6433	graph	0
7071,1932	graph	1
7071,3962	graph	0
7071,5762	graph	0
7071,2187	graph	0
7071,2108	graph	1
4334,3809	graph	3
4334,5819	graph	2
4405,4052	graph	0
4405,2544	latent_space	0
2029,1971	graph	2
2029,7493	graph	2
2029,851	graph	0
2029,6693	graph	2
2029,3809	graph	0
2029,4135	graph	2
2029,6140	graph	2
2029,1767	graph	2
2029,7038	graph	0
2029,6344	graph	2
5453,3604	graph	0
5453,2749	graph	0
5453,5935	graph	0
5453,4836	graph	0
5453,1226	graph	0
5453,4425	graph	1
5453,6334	graph	0
2021,2780	graph	2
6103,298	graph	3
6103,2582	graph	3
6103,2764	graph	2
1111,5811	graph	2
1111,5140	graph	3
1111,3495	graph	2
1111,4174	graph	3
1111,1469	latent_space	2
1111,1781	latent_space	2
502,87	graph	0
502,6293	graph	3
502,1557	graph	1
502,3959	graph	1
502,6704	graph	3
502,3971	graph	1
502,1437	graph	1
502,567	latent_space	1
4091,5349	graph	2
4971,271	graph	2
885,66	graph	3
885,4797	graph	3
885,743	graph	2
6063,4860	graph	2
6063,3184	graph	2
6063,5830	graph	2
6063,7285	graph	2
6063,1859	graph	2
6063,6596	graph	3
6063,4618	graph	3
6063,1063	graph	3
6063,182	graph	3
6063,1662	graph	3
6063,3427	graph	1
6063,3644	graph	3
6063,4480	graph	3
6063,4470	graph	2
6063,5848	graph	3
6063,850	graph	1
6063,467	graph	3
6063,7448	graph	3
6063,1994	latent_space	3
5801,355	graph	2
5801,6265	graph	2
5801,509	graph	1
5801,664	graph	0
5801,5330	graph	2
5801,6929	graph	0
4429,5689	graph	2
4429,4910	graph	1
4429,2755	graph	1
4429,3811	graph	1
4429,4805	graph	0
4429,7237	graph	2
4429,2265	graph	0
4429,5819	graph	2
4429,1582	latent_space	0
3929,4143	graph	0
3929,3809	graph	1
3929,1425	graph	1
3929,419	graph	1
3929,4032	graph	1
7186,6230	graph	1
4354,2712	graph	0
4354,5103	graph	2
4354,3648	graph	0
4354,7205	graph	0
4354,1139	graph	0
4354,7240	graph	0
4354,5869	graph	2
4354,290	graph	0
4354,3488	graph	2
4354,470	graph	0
4354,921	graph	0
4354,1563	graph	2
4354,5052	graph	0
4354,7260	graph	2
4354,6774	graph	2
4354,4616	graph	0
1898,6140	graph	3
1898,5640	graph	3
1898,98	graph	2
1898,174	graph	2
191,3298	graph	2
191,2134	graph	0
6910,7326	graph	1
6910,1464	graph	0
2801,2829	graph	3
2801,2537	graph	2
2801,3291	graph	1
2801,7498	graph	1
2801,1206	graph	1
2801,2556	graph	1
2801,1539	graph	3
2801,10	graph	3
2801,5492	graph	2
2801,48	latent_space	3
655,2634	graph	0
655,3651	graph	2
6054,3538	graph	3
6054,2597	graph	3
6054,3971	graph	1
3416,3194	graph	1
3416,2826	graph	2
3416,3411	graph	2
3416,3146	graph	3
3416,3849	graph	1
3544,4397	graph	2
3544,1826	graph	2
3544,5796	graph	2
3544,2799	graph	1
3544,6281	graph	0
3544,2	graph	0
3544,4549	graph	0
3544,2671	graph	0
3544,1134	graph	2
3544,1830	graph	2
3544,5145	graph	0
3544,1370	graph	0
3544,282	graph	2
3544,5550	graph	0
3544,5182	graph	2
3544,4327	graph	0
3544,4149	graph	0
3544,3153	graph	2
3544,2008	graph	2
3544,946	graph	2
3544,177	graph	2
3544,1230	graph	0
3544,2513	graph	0
3544,6687	graph	2
3544,3435	graph	0
3544,6387	graph	0
3544,408	graph	2
3544,4464	graph	2
3544,5437	graph	0
3544,6048	graph	2
3544,2095	graph	2
3544,4015	graph	2
3544,4622	graph	2
3544,4539	graph	2
3544,760	graph	2
3544,5199	graph	2
3544,3477	graph	0
3544,5629	graph	2
3544,7387	graph	2
3544,6349	graph	2
3544,5636	graph	0
3544,5324	graph	0
3544,1602	graph	2
3544,5163	graph	2
3544,4416	graph	2
3544,4031	graph	2
3544,3810	graph	0
3544,5074	graph	2
3544,7149	graph	2
3544,3712	graph	2
3544,3971	graph	0
3544,6638	graph	2
3544,5257	graph	0
3544,851	graph	0
3544,5560	graph	0
3544,658	graph	1
3544,6552	graph	0
3544,1102	graph	2
3544,2573	graph	2
3544,1016	graph	2
3544,775	graph	2
3544,6824	graph	0
3544,6623	graph	2
3544,3767	graph	0
3544,6043	graph	2
3544,4252	graph	2
3544,2441	graph	0
3195,3326	graph	2
3195,6777	graph	0
3195,5871	graph	2
3195,2241	graph	2
3195,1638	graph	0
3195,4610	graph	0
3195,656	graph	1
3195,245	graph	0
3195,3249	graph	1
3195,6258	graph	0
3195,2556	graph	0
3195,84	graph	0
3195,2330	graph	1
3195,5178	graph	0
3195,3669	graph	1
3195,6518	graph	0
3195,1589	graph	2
3195,2058	graph	2
3268,7272	graph	2
7436,6791	graph	2
7436,2414	graph	0
17,1013	graph	1
17,5331	graph	3
17,2501	graph	3
17,614	graph	3
6608,215	graph	2
6608,4398	graph	0
6608,1769	graph	2
6608,2544	latent_space	0
6608,3089	latent_space	0
6579,5094	graph	3
6579,5623	graph	2
6579,2383	graph	3
6579,2250	graph	2
6579,4603	graph	3
6579,699	graph	1
6579,1503	graph	3
6579,4539	graph	3
6579,4327	graph	3
6579,6224	graph	2
6579,5771	graph	3
6579,1908	graph	1
6711,6828	graph	1
6711,6825	graph	1
6711,3006	graph	0
6711,560	graph	1
6711,3809	graph	1
6711,6276	graph	0
6711,1390	graph	0
6711,3358	graph	1
3882,4520	graph	0
3882,1542	graph	0
3512,3453	graph	1
3512,231	latent_space	3
1651,4506	graph	2
1651,2789	graph	2
1651,5651	graph	0
1651,6635	graph	2
1651,2468	graph	1
4649,1266	graph	2
4649,6203	graph	2
4649,3809	graph	0
4649,5262	graph	2
4649,1062	graph	3
4649,2884	graph	3
4649,6676	graph	3
4072,3401	graph	2
4072,5933	graph	0
4072,341	graph	3
1643,6788	graph	3
1643,551	graph	3
1643,7470	graph	3
1643,5610	graph	1
1643,4019	graph	3
1643,5841	graph	3
1643,2791	latent_space	1
1373,1693	graph	2
1373,7562	graph	3
1373,3696	graph	2
1373,2524	graph	3
1373,7571	graph	3
1373,2684	graph	3
1373,2793	graph	2
1373,1868	graph	3
1373,3016	graph	3
1373,1908	graph	1
1373,231	latent_space	3
47,230	graph	2
47,4635	graph	1
82,6201	graph	2
82,5763	graph	3
82,3246	graph	3
82,3641	graph	2
82,3050	graph	3
82,3789	graph	1
82,2303	graph	3
82,1216	graph	1
4493,342	graph	3
6549,7082	graph	3
6549,5516	graph	3
2723,5635	graph	0
2723,3809	graph	0
2723,1481	graph	2
2723,2503	graph	2
2723,7402	graph	2
2723,5967	graph	0
1310,4358	graph	3
1310,1046	graph	3
299,3809	graph	0
1412,1242	graph	2
1412,3273	graph	3
1412,6727	graph	2
1412,2808	graph	3
1412,2652	graph	2
1412,2772	graph	3
1412,6354	graph	3
1412,6550	graph	2
5497,38	graph	2
5497,3809	graph	0
5497,4834	graph	0
5497,4506	graph	2
4727,16	graph	0
4727,599	graph	0
4727,1618	graph	1
4727,7062	graph	0
4727,1432	graph	0
4727,3737	graph	3
4727,4313	graph	3
4727,2330	graph	1
4727,1924	graph	3
4727,6961	graph	1
4727,2959	graph	1
4644,3809	graph	0
4644,6392	graph	2
4122,3809	graph	0
2832,5107	graph	0
2832,4983	graph	0
2832,3809	graph	0
2832,6423	graph	0
2832,7118	graph	1
4829,1309	graph	2
5763,7560	graph	1
5763,2072	graph	0
5763,6323	graph	1
5763,5667	graph	1
5763,7397	graph	1
5763,1729	graph	0
5763,2330	graph	1
5763,2392	graph	0
5763,1911	graph	1
5763,3847	graph	1
5763,3154	graph	1
5763,1649	graph	0
5763,7174	graph	1
5763,1444	graph	0
5763,3056	graph	0
5763,3939	graph	0
5763,4377	graph	0
5763,2476	graph	0
5763,91	graph	1
5763,3384	graph	0
5763,3989	graph	0
5763,82	graph	0
5763,6647	graph	0
5763,7365	graph	0
716,6154	graph	0
716,4951	graph	2
716,6298	graph	0
5654,4787	graph	3
5654,225	graph	3
5654,808	latent_space	1
5654,4634	latent_space	1
2949,4557	graph	2
2949,3056	graph	2
2949,4252	graph	3
2949,4178	graph	2
6467,7292	graph	0
7276,2311	graph	0
673,5884	graph	3
673,7373	graph	3
673,7527	graph	3
673,4789	graph	0
673,3772	graph	1
1228,744	graph	3
1228,993	graph	0
1228,664	graph	2
1228,1174	graph	2
1228,3219	graph	3
1228,4031	graph	2
1228,3550	graph	0
1228,6898	graph	0
1228,1815	graph	2
1228,750	graph	2
1228,1469	graph	0
1228,2018	graph	0
3285,3939	graph	2
3285,6917	graph	3
5563,5168	graph	2
5563,3809	graph	1
5563,5404	graph	3
341,3696	graph	0
341,3748	graph	0
341,6099	graph	2
341,6434	graph	2
341,7074	graph	2
341,2724	graph	3
341,912	graph	0
341,1378	graph	0
341,3300	graph	0
341,4182	graph	3
341,538	graph	2
341,5409	graph	2
341,326	graph	2
341,2409	graph	2
341,4072	graph	0
341,79	graph	2
341,5570	graph	0
341,1174	graph	0
341,5894	graph	0
341,1071	graph	0
341,568	graph	2
2288,3311	graph	2
2288,255	graph	0
2288,3657	graph	0
4873,3121	graph	0
4873,4781	graph	0
4873,2222	graph	2
3757,5548	graph	1
3757,7174	graph	1
3757,7207	graph	2
3757,7283	graph	0
3757,4127	graph	0
3757,264	graph	1
3757,7445	graph	1
3757,5539	graph	1
3757,2807	graph	0
3757,1323	graph	0
3757,2826	graph	0
3757,4862	graph	0
3757,1548	graph	0
3757,5715	graph	0
3757,646	graph	1
3757,4618	graph	1
3757,1742	graph	0
3757,3600	graph	0
3757,3427	graph	0
3757,383	graph	0
3757,3111	graph	0
3757,3934	graph	0
3757,2895	graph	1
5759,2333	graph	2
5759,360	graph	0
4045,5712	graph	1
4045,6812	graph	2
4045,946	graph	2
4045,7534	graph	2
4045,332	graph	1
4045,3555	graph	0
4045,2969	graph	0
4045,4046	graph	0
4045,2095	graph	3
4045,4124	graph	1
4045,2330	graph	1
4045,6035	graph	0
4045,825	graph	0
