node1,node2	space	relation_type
3959,867	graph	0
3959,3802	graph	0
3959,4384	graph	1
3959,2249	graph	0
3959,2423	graph	1
3959,7401	graph	0
3959,6267	graph	0
3959,5921	graph	2
3959,3081	graph	0
3959,6895	graph	0
3959,4289	graph	0
3959,3711	graph	2
3959,1561	graph	0
3959,6600	graph	1
3959,4219	graph	0
3959,3971	graph	3
3959,624	graph	0
3959,7115	graph	0
3959,3834	graph	1
3959,3847	graph	3
3959,929	graph	0
3959,1713	graph	0
3959,628	graph	0
3959,3906	graph	3
3959,1635	graph	3
3959,2860	graph	3
3959,993	graph	1
3959,6680	graph	0
3959,5026	graph	1
3959,558	graph	0
3959,595	graph	0
3959,361	graph	2
3959,5730	graph	0
3959,1030	graph	2
3959,382	graph	2
3959,3435	graph	2
3959,6640	graph	0
3959,616	graph	3
3959,746	graph	0
3959,2321	graph	3
3959,5446	graph	2
3959,604	graph	2
3959,2145	graph	0
3959,1699	graph	0
3959,3950	graph	0
3959,6850	graph	1
3959,1971	graph	0
3959,3976	graph	0
3959,7082	graph	3
3959,836	graph	0
3959,1155	graph	0
3959,6879	graph	2
3959,6961	graph	3
3959,7385	graph	0
3959,6076	graph	2
3959,1541	graph	2
3959,5740	graph	3
3959,7578	graph	0
3959,7117	graph	2
3959,6580	graph	0
3959,7096	graph	0
3959,271	graph	3
3959,4463	graph	0
3959,4262	graph	0
3959,439	graph	0
3959,502	graph	0
3959,2797	graph	0
3959,6479	graph	0
3959,722	graph	0
3959,6559	graph	0
3959,4217	graph	0
3959,5467	graph	2
3959,837	graph	2
3959,3027	graph	0
3959,5623	graph	2
3959,3905	graph	0
3959,1662	graph	1
3959,4711	graph	2
3959,4066	graph	0
3959,4676	graph	3
3959,3702	graph	0
3959,5615	graph	1
3959,1920	latent_space	3
3959,7190	latent_space	3
3959,3324	latent_space	2
3959,3307	latent_space	1
3959,3034	latent_space	0
3959,1309	latent_space	1
3959,915	latent_space	3
3959,4252	latent_space	1
3959,7223	latent_space	3
475,2095	graph	1
475,1707	graph	0
475,764	graph	1
475,4221	graph	1
475,6074	latent_space	1
475,1317	latent_space	1
475,7279	latent_space	0
965,837	graph	1
965,3809	graph	1
965,5269	latent_space	2
965,963	latent_space	3
965,6157	latent_space	3
965,5887	latent_space	3
965,871	latent_space	1
965,5523	latent_space	3
965,6757	latent_space	2
965,3597	latent_space	2
965,5377	latent_space	0
965,3281	latent_space	0
965,1606	latent_space	3
965,5133	latent_space	2
965,3620	latent_space	3
965,5890	latent_space	0
965,7064	latent_space	2
965,1349	latent_space	2
965,7235	latent_space	3
965,2063	latent_space	1
965,1972	latent_space	1
965,5355	latent_space	0
965,6080	latent_space	2
965,4935	latent_space	3
965,5339	latent_space	0
965,278	latent_space	0
965,1086	latent_space	1
965,7437	latent_space	3
6594,4232	graph	1
6594,2004	graph	3
2448,4310	graph	0
2448,2424	latent_space	2
591,6528	graph	0
591,2088	graph	2
591,6378	graph	3
591,432	graph	2
591,3034	graph	2
591,354	graph	0
591,3971	graph	2
591,6924	graph	2
591,7223	graph	2
591,182	graph	2
591,7332	graph	3
857,2280	graph	3
857,3809	graph	2
857,699	graph	1
857,4158	graph	3
857,3241	graph	3
857,3697	graph	1
857,7571	graph	1
857,162	graph	1
857,3320	graph	1
857,3871	graph	3
857,3213	graph	1
857,40	graph	1
857,7283	graph	0
857,690	graph	1
857,2240	graph	1
857,993	graph	1
857,6355	graph	3
857,6961	graph	1
857,913	graph	3
857,2500	graph	3
857,6771	graph	1
857,915	graph	1
857,4160	graph	1
857,5935	graph	1
857,484	graph	2
857,5921	latent_space	0
2943,7494	graph	1
2943,2219	graph	1
2943,2802	graph	3
2943,6125	graph	0
2943,2450	graph	1
2943,2918	graph	1
2943,4422	graph	3
2943,2902	graph	3
2943,6919	graph	3
2943,2310	graph	3
2943,3738	graph	0
2943,3766	latent_space	0
2943,1266	latent_space	2
3468,270	graph	1
3468,4591	graph	2
3468,1165	graph	3
3468,3809	graph	0
3468,1690	graph	2
3468,215	graph	2
3468,1672	graph	1
3468,681	graph	1
3468,4127	graph	1
3468,1538	latent_space	1
3468,2406	latent_space	2
3468,872	latent_space	3
3468,7414	latent_space	1
3468,6227	latent_space	2
3468,423	latent_space	2
3468,5327	latent_space	0
3468,2482	latent_space	3
3468,7390	latent_space	3
5859,6639	graph	1
5859,1040	graph	1
5859,5998	graph	1
5859,1669	latent_space	1
5859,1617	latent_space	3
7358,4716	graph	2
7358,4708	graph	2
3011,2857	graph	3
3011,3420	graph	3
3011,6801	latent_space	2
3011,5072	latent_space	0
3011,5292	latent_space	2
6452,1686	graph	1
6452,4298	graph	1
6452,3355	latent_space	3
6452,4256	latent_space	0
6571,5277	graph	1
6571,332	graph	1
6571,2921	graph	1
6571,2854	latent_space	3
2793,7191	graph	1
2793,1373	graph	0
2793,245	graph	2
2793,2039	graph	2
2793,3801	graph	2
2793,6146	graph	2
2793,3194	graph	0
2793,5882	graph	0
2793,3178	latent_space	0
2793,6442	latent_space	3
2793,4715	latent_space	2
2793,1157	latent_space	1
2793,3777	latent_space	0
1468,3809	graph	1
1468,5861	graph	1
1468,5927	latent_space	0
1468,3522	latent_space	2
1468,1708	latent_space	0
1468,532	latent_space	2
1468,2489	latent_space	1
1468,2505	latent_space	0
1468,1177	latent_space	2
1468,104	latent_space	1
2016,2580	graph	2
2016,3785	graph	0
2016,6217	graph	0
2016,3849	graph	0
2016,1111	latent_space	3
2016,6412	latent_space	1
262,6605	graph	1
262,2515	graph	1
262,1019	graph	0
262,1647	graph	3
262,7231	graph	1
262,5342	graph	1
262,5838	latent_space	3
262,5090	latent_space	1
262,6475	latent_space	2
262,2048	latent_space	1
262,5513	latent_space	2
262,6536	latent_space	3
6220,7056	graph	3
6220,3808	graph	3
6220,2060	graph	3
6220,5560	graph	0
6220,2524	graph	1
6220,2530	graph	3
6220,1357	graph	0
6220,297	graph	1
6220,7121	graph	3
6220,5722	graph	3
6220,7263	graph	3
6220,1006	graph	3
6220,7477	graph	3
6220,4014	graph	3
6220,30	graph	1
6220,1751	graph	2
6220,10	graph	3
6220,6133	graph	1
6220,4629	graph	2
6220,4775	latent_space	1
6220,5712	latent_space	0
6220,5016	latent_space	2
6220,6112	latent_space	1
6220,2556	latent_space	0
6220,1940	latent_space	1
7311,922	graph	3
7311,3735	graph	2
7311,6420	graph	1
7311,1923	graph	1
7311,7223	graph	1
7311,6868	graph	3
7311,1658	latent_space	0
7311,4624	latent_space	1
7311,3191	latent_space	0
7514,3465	graph	0
7514,3235	graph	3
7514,1460	graph	0
7514,7096	graph	3
7514,782	graph	3
7514,3036	graph	1
7514,2970	graph	3
7514,7143	graph	1
7514,3969	latent_space	2
7514,2993	latent_space	2
7514,1859	latent_space	3
7514,6381	latent_space	0
7514,615	latent_space	2
7514,6798	latent_space	3
7514,7312	latent_space	1
7514,7151	latent_space	2
7514,6049	latent_space	0
7514,5313	latent_space	1
4327,5385	graph	0
4327,1920	graph	1
4327,287	graph	1
4327,1121	graph	2
4327,3767	graph	2
4327,3809	graph	3
4327,654	graph	1
4327,5276	graph	2
4327,6924	graph	1
4327,6579	graph	0
4327,2373	graph	2
4327,6208	graph	0
4327,4384	graph	1
4327,3138	graph	1
4327,5712	graph	3
4327,3544	graph	1
4327,5481	graph	2
4327,6043	graph	0
4327,314	graph	1
4327,840	graph	1
4327,4377	graph	1
4327,5167	graph	1
4327,2084	graph	1
4327,6862	graph	0
4327,7316	graph	0
4327,5330	graph	2
4327,6563	graph	1
4327,6640	graph	0
4327,508	latent_space	0
4327,2284	latent_space	2
4327,1695	latent_space	0
4327,1837	latent_space	2
4327,4539	latent_space	2
4327,4701	latent_space	3
2579,3326	graph	2
2579,1439	graph	2
2579,1654	graph	2
2579,56	graph	2
2579,908	graph	0
2579,4152	graph	1
2579,479	graph	0
2579,6218	graph	2
2579,2122	graph	2
2579,5823	latent_space	1
2579,2712	latent_space	2
385,2900	graph	2
385,7447	graph	3
385,954	graph	1
385,3099	graph	2
385,4570	graph	3
385,6896	graph	2
385,4473	graph	3
385,3923	graph	0
385,2806	graph	0
385,3035	graph	0
385,7534	graph	2
385,568	graph	2
385,282	graph	0
385,4261	graph	2
385,652	graph	1
385,1050	graph	2
385,628	graph	0
385,4054	graph	3
385,1626	graph	0
385,7073	graph	2
385,6271	graph	3
385,1601	graph	3
385,5268	graph	0
385,2739	graph	2
385,6761	graph	3
385,6323	graph	1
385,6919	graph	0
385,5274	graph	3
385,6141	latent_space	0
385,5360	latent_space	3
385,6434	latent_space	2
385,6352	latent_space	2
385,984	latent_space	0
385,6763	latent_space	1
1160,6141	graph	1
1160,2630	graph	1
1160,4520	graph	3
1160,1552	graph	1
1160,4462	latent_space	0
1160,2221	latent_space	3
1160,1829	latent_space	0
3889,3775	graph	1
3889,709	graph	0
3889,5290	graph	1
3889,6346	latent_space	0
3889,5052	latent_space	2
3889,44	latent_space	3
6241,7051	graph	1
6241,5633	graph	2
6241,2201	latent_space	2
6241,6856	latent_space	0
6241,933	latent_space	0
4279,7277	graph	0
4279,5618	graph	0
4279,1920	graph	3
4279,1610	graph	0
4279,3563	graph	0
4279,3410	graph	2
4279,1588	graph	2
4279,1164	graph	0
4279,4096	graph	2
4279,4475	graph	0
4279,7223	graph	3
4279,2540	graph	2
4279,1558	graph	3
4279,5699	graph	3
4279,7350	graph	2
4279,6005	graph	0
4279,410	graph	0
4279,2802	graph	3
4279,5598	graph	3
4279,1279	graph	1
4279,432	graph	0
4279,1283	graph	0
4279,147	graph	1
4279,3599	graph	0
4279,4733	graph	0
4279,166	graph	2
4279,3514	graph	0
4279,7531	graph	0
4279,7383	graph	3
4279,5875	graph	0
4279,368	graph	2
4279,5028	graph	0
4279,7124	graph	2
4279,5208	graph	0
4279,4027	graph	0
4279,4921	graph	2
4279,1668	graph	2
4279,5738	graph	0
4279,6680	graph	0
4279,2957	graph	1
4279,3458	graph	0
4279,4127	graph	3
4279,361	graph	2
4279,3711	graph	2
4279,1475	graph	0
4279,5472	graph	3
4279,2980	graph	3
4279,6386	graph	0
4279,851	graph	3
4279,2331	graph	0
4279,7201	graph	0
4279,2640	graph	1
4279,382	graph	2
4279,6015	graph	2
4279,981	graph	0
4279,1590	graph	0
4279,6743	graph	0
4279,4432	graph	2
4279,7283	latent_space	1
4279,1475	latent_space	0
4279,331	latent_space	1
4279,6236	latent_space	3
4279,2957	latent_space	1
4279,2638	latent_space	2
4279,6886	latent_space	1
4279,5139	latent_space	1
2366,3525	graph	3
2366,5178	graph	2
2366,6551	graph	3
2366,370	graph	0
2366,6416	graph	3
2366,3087	graph	0
2366,1655	graph	2
2366,3847	graph	3
2366,7124	graph	2
2366,4027	graph	0
2366,1430	graph	0
2366,1908	graph	3
2366,2512	graph	0
2366,2887	graph	1
2366,836	graph	3
2366,2957	graph	3
2366,2706	graph	3
2366,5185	graph	1
2366,4990	graph	0
2366,361	graph	3
2366,3711	graph	3
2366,6344	graph	2
2366,2880	graph	0
2366,5673	graph	3
2366,6195	graph	2
2366,6702	graph	2
2366,7518	graph	0
2366,2414	latent_space	3
2366,2880	latent_space	0
2366,3908	latent_space	3
2366,7096	latent_space	2
2366,4257	latent_space	0
2366,5955	latent_space	1
2366,4202	latent_space	1
2366,1971	latent_space	0
4432,6386	graph	1
4432,3809	graph	3
4432,4682	graph	1
4432,3971	graph	1
4432,4279	graph	1
4432,3141	latent_space	1
4432,1570	latent_space	2
4432,3006	latent_space	3
4432,2953	latent_space	1
4432,5135	latent_space	0
4432,6330	latent_space	2
4432,6327	latent_space	3
4432,2562	latent_space	3
4432,685	latent_space	0
4432,2029	latent_space	1
4432,4239	latent_space	1
4432,166	latent_space	1
4432,4474	latent_space	0
4432,902	latent_space	0
4432,5864	latent_space	2
4432,6668	latent_space	0
4432,859	latent_space	2
4432,345	latent_space	1
3409,2510	graph	0
3409,6965	graph	2
3409,5410	graph	0
3409,4959	graph	1
3409,1960	latent_space	2
3409,3878	latent_space	3
3409,211	latent_space	3
3409,556	latent_space	2
3409,2545	latent_space	2
3409,3221	latent_space	0
2801,2829	graph	2
2801,2537	graph	1
2801,1206	graph	1
2801,3291	graph	0
2801,5492	graph	1
2801,7498	graph	2
2801,1539	graph	0
2801,10	graph	1
2801,2556	graph	1
2801,6121	latent_space	1
2801,7145	latent_space	3
2801,2856	latent_space	3
2801,609	latent_space	2
2801,3330	latent_space	0
2801,1231	latent_space	1
2801,6755	latent_space	0
2801,5140	latent_space	0
6957,715	graph	2
6957,1557	graph	3
4473,2293	graph	3
4473,5360	graph	0
4473,6890	graph	3
4473,1424	graph	1
4473,306	graph	0
4473,2556	graph	0
4473,6666	graph	1
4473,4926	graph	2
4473,7326	graph	1
4473,5541	graph	0
4473,385	graph	0
4473,320	graph	0
4473,7248	graph	2
4473,1964	graph	3
4473,1301	graph	3
4473,5493	graph	3
4473,6214	graph	3
4473,2905	graph	1
4473,5894	latent_space	2
4473,5511	latent_space	1
4473,3333	latent_space	3
4473,4032	latent_space	1
4473,5486	latent_space	0
4473,2478	latent_space	3
4473,6160	latent_space	2
4473,5808	latent_space	0
4473,4604	latent_space	2
6560,3452	graph	1
6560,406	graph	3
6560,3428	graph	0
6560,6693	graph	0
6560,3089	graph	0
6560,6812	graph	0
6560,2328	graph	0
6560,3469	graph	3
6560,5913	graph	0
6560,3604	graph	0
6560,405	graph	1
6560,3709	graph	2
6560,294	graph	2
6560,3737	graph	0
6560,5421	graph	3
6560,2494	graph	2
6560,2456	graph	3
6560,2905	graph	3
6560,5491	graph	3
6560,1261	graph	3
6560,130	graph	1
6560,614	graph	3
6560,6861	graph	1
6560,3089	latent_space	0
6560,5127	latent_space	3
6560,2860	latent_space	1
6560,7082	latent_space	3
6560,3155	latent_space	2
6560,7197	latent_space	2
6560,3939	latent_space	3
6560,3543	latent_space	3
6560,7074	latent_space	1
2749,3362	graph	0
2749,3576	graph	1
2749,10	graph	1
2749,5330	graph	0
2749,5453	graph	1
2749,5164	graph	1
4712,6258	graph	0
4712,6118	graph	2
4712,499	latent_space	2
4712,3264	latent_space	0
4712,2965	latent_space	2
4712,5083	latent_space	1
4712,4241	latent_space	1
4712,3520	latent_space	2
4712,3394	latent_space	2
4712,3208	latent_space	1
1761,258	graph	2
1761,851	graph	2
1761,2799	graph	2
1761,1657	graph	2
1761,7430	graph	2
1761,3543	graph	3
1761,7445	latent_space	1
1761,400	latent_space	1
1761,2007	latent_space	1
3275,7212	graph	2
3275,1324	graph	2
3275,1733	graph	2
3275,851	graph	2
3275,6345	graph	1
3275,3242	graph	0
3275,5221	graph	2
3275,3967	graph	1
3275,6413	latent_space	2
3275,111	latent_space	1
3275,7105	latent_space	1
3275,1214	latent_space	2
3275,5990	latent_space	0
5463,2119	graph	2
5463,1276	graph	2
5463,2596	graph	2
5463,6945	graph	2
5463,4158	graph	2
5463,58	graph	0
5463,3241	graph	2
5463,860	graph	2
5463,7258	graph	2
5463,3453	graph	2
5463,1233	graph	1
5463,3658	graph	1
5463,4283	graph	2
5463,223	graph	3
5463,497	graph	2
5463,7366	graph	0
5463,3737	graph	0
5463,1016	graph	0
5463,31	graph	2
5463,2833	graph	1
5463,4645	graph	1
5463,4014	graph	2
5463,7145	graph	2
5463,947	graph	2
5463,2259	graph	3
5463,6438	graph	2
5463,3823	graph	2
5463,3441	graph	1
5463,6847	graph	0
5463,1318	latent_space	3
7271,6659	graph	2
7271,284	graph	0
7271,5792	graph	3
7271,5026	graph	3
7271,1723	graph	2
7271,782	graph	2
7271,2093	graph	2
7271,3550	graph	3
7271,3971	graph	3
7271,1488	graph	1
7271,3312	latent_space	3
7271,2590	latent_space	3
7271,3032	latent_space	1
7271,6082	latent_space	2
7271,1230	latent_space	3
7271,1176	latent_space	0
7271,722	latent_space	2
7271,866	latent_space	1
7271,901	latent_space	0
7271,6281	latent_space	1
7271,1826	latent_space	0
1365,2046	graph	2
1365,1557	graph	2
1365,3101	latent_space	1
635,3978	graph	0
635,3809	graph	1
635,180	latent_space	0
635,1981	latent_space	1
635,2363	latent_space	1
635,1989	latent_space	1
635,3426	latent_space	2
635,3867	latent_space	2
635,5775	latent_space	1
635,7230	latent_space	3
635,4081	latent_space	3
635,6157	latent_space	0
635,7235	latent_space	0
635,5887	latent_space	0
635,5523	latent_space	0
635,6633	latent_space	2
635,888	latent_space	0
635,5509	latent_space	2
635,2143	latent_space	3
6673,6057	graph	0
6673,1183	graph	1
6673,4547	graph	1
6673,2297	graph	1
6673,1890	latent_space	3
2005,1511	graph	3
2005,92	graph	2
2005,4251	graph	3
2005,4008	graph	1
2005,6945	graph	3
2005,1874	graph	1
2005,4723	graph	0
2005,4284	graph	2
2005,7562	graph	1
2005,5389	graph	2
2005,583	graph	1
2005,6487	graph	1
2005,1667	graph	2
2005,6809	graph	2
2005,6177	graph	0
2005,3252	graph	1
2005,1950	graph	1
2005,851	graph	0
2005,6719	graph	1
2005,5653	graph	2
2005,975	graph	3
2005,5544	latent_space	2
2005,2055	latent_space	0
5105,976	graph	3
5105,2980	graph	3
5105,3191	graph	3
5105,5372	graph	1
5105,3587	latent_space	1
5105,2502	latent_space	1
5105,1195	latent_space	0
5105,7321	latent_space	2
5105,2977	latent_space	1
5105,2246	latent_space	1
4499,681	graph	2
4499,708	graph	2
4499,3194	graph	0
4499,4236	latent_space	0
4499,1320	latent_space	2
4499,5802	latent_space	0
2192,997	graph	0
2192,5922	latent_space	1
2192,6621	latent_space	0
2192,6010	latent_space	2
2192,1109	latent_space	0
2192,4125	latent_space	3
2192,232	latent_space	0
2192,2061	latent_space	0
2192,333	latent_space	1
1345,488	graph	0
1345,4611	graph	3
1345,687	graph	0
1345,3469	graph	3
1345,5511	graph	3
1345,5168	graph	2
1345,2321	graph	2
1345,2726	graph	2
1345,1268	graph	0
1345,5149	graph	3
1345,6868	graph	2
1345,3446	graph	2
1345,3182	graph	1
1345,725	latent_space	3
1345,2716	latent_space	3
1345,3511	latent_space	2
5011,167	graph	2
5011,203	graph	2
5011,2088	graph	2
5011,1645	graph	1
5011,908	graph	2
5011,7560	graph	2
5011,6593	graph	3
5011,5745	latent_space	0
6733,4199	graph	1
6733,5799	latent_space	3
6733,7308	latent_space	0
6733,2588	latent_space	0
6733,5551	latent_space	3
6733,115	latent_space	1
6733,4685	latent_space	1
6733,5428	latent_space	3
6733,3704	latent_space	3
378,496	graph	1
378,697	latent_space	1
378,3412	latent_space	3
6465,1277	graph	2
6465,3809	graph	1
6465,2236	graph	2
6465,2478	graph	3
6465,6786	latent_space	2
6465,5724	latent_space	2
6465,5514	latent_space	1
6465,1329	latent_space	2
6465,1020	latent_space	1
6465,794	latent_space	2
6465,714	latent_space	2
6465,1173	latent_space	2
6465,3288	latent_space	0
6465,1703	latent_space	0
6465,5555	latent_space	0
6465,651	latent_space	0
6465,6819	latent_space	1
6465,3110	latent_space	0
6465,3717	latent_space	3
6465,2503	latent_space	3
6465,1966	latent_space	2
6465,3247	latent_space	1
6465,6119	latent_space	2
6465,3002	latent_space	2
6465,1676	latent_space	3
6465,27	latent_space	1
6465,5982	latent_space	1
6465,3009	latent_space	0
6465,474	latent_space	0
6465,6855	latent_space	3
3584,3	graph	1
3584,805	graph	1
3584,5147	graph	1
537,3809	graph	1
537,7481	latent_space	1
537,6212	latent_space	2
537,2324	latent_space	3
537,1400	latent_space	2
537,4155	latent_space	1
537,3963	latent_space	2
537,6288	latent_space	3
537,1302	latent_space	1
537,7592	latent_space	2
537,2107	latent_space	1
537,5086	latent_space	2
537,4250	latent_space	3
537,7236	latent_space	1
537,7568	latent_space	3
537,3365	latent_space	3
537,4286	latent_space	0
537,4009	latent_space	2
537,6000	latent_space	2
537,105	latent_space	3
537,412	latent_space	2
537,5564	latent_space	2
537,2958	latent_space	3
537,4290	latent_space	3
537,4498	latent_space	2
537,4122	latent_space	1
537,1957	latent_space	2
537,4234	latent_space	0
537,2939	latent_space	2
537,5064	latent_space	2
537,2976	latent_space	3
537,61	latent_space	2
537,5755	latent_space	0
537,6753	latent_space	0
537,6613	latent_space	3
537,3637	latent_space	2
537,2486	latent_space	3
537,7499	latent_space	3
537,4186	latent_space	2
537,1259	latent_space	0
537,2243	latent_space	0
4174,2951	graph	0
4174,1111	graph	1
4174,6532	latent_space	1
7452,6628	graph	1
7452,6090	graph	1
7452,7479	graph	0
7452,1032	graph	1
7452,1982	latent_space	1
7452,1747	latent_space	3
7452,1763	latent_space	2
7452,1514	latent_space	3
7452,6491	latent_space	1
3334,5172	graph	2
3334,210	graph	2
3334,3809	graph	1
3334,6944	graph	2
3334,854	graph	2
3334,1191	graph	2
3334,3494	graph	2
3334,4133	graph	2
3334,1024	latent_space	1
3334,5908	latent_space	1
3334,5994	latent_space	3
3334,2907	latent_space	1
3334,6403	latent_space	1
3334,173	latent_space	0
3334,2769	latent_space	1
3334,3910	latent_space	0
3334,4095	latent_space	0
3334,3831	latent_space	1
3334,3058	latent_space	1
3334,1471	latent_space	0
3334,3730	latent_space	3
3334,1562	latent_space	0
3334,5154	latent_space	1
3334,5639	latent_space	1
3334,7036	latent_space	1
3334,1901	latent_space	1
3334,2043	latent_space	3
3334,739	latent_space	1
3334,1200	latent_space	1
3334,6629	latent_space	0
3334,429	latent_space	1
3334,3492	latent_space	3
4083,6515	graph	2
4083,698	latent_space	3
3525,3005	graph	0
3525,1548	graph	1
3525,3809	graph	3
3525,2252	graph	0
3525,1503	graph	0
3525,2607	graph	2
3525,2139	graph	2
3525,3087	graph	0
3525,6812	graph	1
3525,150	graph	1
3525,2826	graph	1
3525,3502	graph	2
3525,2822	graph	0
3525,5787	graph	0
3525,850	graph	2
3525,683	graph	0
3525,1908	graph	1
3525,1431	graph	1
3525,5530	graph	0
3525,2088	graph	1
3525,2512	graph	0
3525,4941	graph	1
3525,5623	graph	0
3525,5026	graph	1
3525,3111	graph	0
3525,852	graph	2
3525,258	graph	1
3525,1644	graph	0
3525,2735	graph	0
3525,5754	graph	2
3525,6868	graph	3
3525,3435	graph	2
3525,2366	graph	0
3525,5258	graph	0
3525,2980	latent_space	1
3525,7207	latent_space	2
3525,4422	latent_space	2
3525,5787	latent_space	0
3525,264	latent_space	3
